,ROCR_daily_60
2013-07-31,1.2020
2013-08-30,1.2335
2013-09-30,1.2334
2013-10-31,1.3071
2013-11-29,1.2269
2013-12-31,1.2628
2014-01-31,1.4226
2014-02-28,1.3253
2014-03-31,1.1902
2014-04-30,0.8322
2014-05-30,0.6872
2014-06-30,0.9725
2014-07-31,1.2354
2014-08-29,1.2234
2014-09-30,1.0543
2014-10-31,1.0355
2014-11-28,1.2057
2014-12-31,1.3345
2015-01-30,1.3599
2015-02-27,1.1840
2015-03-31,1.1436
2015-04-30,1.1037
2015-05-29,1.1977
2015-06-30,1.2619
2015-07-31,1.2764
2015-08-31,1.2965
2015-09-30,1.0591
2015-10-30,0.8929
2015-11-30,0.9660
2015-12-31,1.0222
2016-01-29,0.8211
2016-02-29,0.7550
2016-03-31,0.8652
2016-04-29,0.9212
2016-05-31,0.9650
2016-06-30,1.1544
2016-07-29,1.5021
2016-08-31,1.3190
2016-09-30,1.1208
2016-10-31,0.8576
2016-11-30,0.6925
2016-12-30,0.7161
2017-01-31,1.2577
2017-02-28,1.1971
2017-03-31,1.3954
2017-04-28,0.9814
2017-05-31,0.8530
2017-06-30,0.9138
2017-07-31,0.8837
2017-08-31,1.0771
2017-09-29,0.6875
2017-10-31,0.6306
2017-11-30,0.7777
2017-12-29,1.1931
2018-01-31,1.2196
2018-02-28,0.9608
2018-03-30,0
2018-04-30,1.2646
2018-05-31,1.4704
2018-06-29,1.3141
2018-07-31,1.1398
2018-08-31,1.6134
2018-09-28,1.4668
2018-10-31,1.0642
2018-11-30,0.9075
2018-12-31,0.9497
2019-01-31,1.0369
2019-02-28,1.0721
2019-03-29,1.0340
2019-04-30,0.8539
2019-05-31,0.8458
2019-06-28,1.2732
2019-07-31,1.2836
2019-08-30,1.4218
2019-09-30,1.0153
2019-10-31,1.0470
2019-11-29,1.3557
2019-12-31,1.3640
2020-01-31,1.5185
2020-02-28,1.2326
2020-03-31,1.2312
2020-04-30,1.3755
2020-05-29,1.3327
2020-06-30,1.5547
2020-07-31,1.1883
2020-08-31,1.1671
2020-09-30,0.9680
2020-10-30,0.7280
2020-11-30,0.7741
2020-12-31,0.9862
2021-01-29,1.2014
2021-02-26,1.2443
2021-03-31,1.0046
2021-04-30,0.9857
2021-05-31,0
2021-06-30,1.1448
2021-07-30,1.4087
2021-08-31,1.3681
2021-09-30,1.2220
2021-10-29,1.1895
2021-11-30,1.0372
2021-12-31,0.9910
2022-01-31,0.6946
2022-02-28,0.7548
2022-03-31,0.9987
