,ROCR_daily_60
2000-01-31,0.9248
2000-02-29,0.8811
2000-03-31,1.5170
2000-04-28,1.6231
2000-05-31,1.0451
2000-06-30,0.8141
2000-07-31,0.9572
2000-08-31,1.0040
2000-09-29,0.9933
2000-10-31,0.7063
2000-11-30,0.4221
2000-12-29,0.4782
2001-01-31,0.9158
2001-02-28,1.5907
2001-03-30,1.0423
2001-04-30,1.1450
2001-05-31,1.2731
2001-06-29,1.5225
2001-07-31,1.1841
2001-08-31,0.9647
2001-09-28,0.7173
2001-10-31,0.8262
2001-11-30,1.2285
2001-12-31,1.5363
2002-01-31,1.2772
2002-02-28,0.9441
2002-03-29,0
2002-04-30,1.0248
2002-05-31,1.0106
2002-06-28,0.7071
2002-07-31,0.6873
2002-08-30,0.4657
2002-09-30,0.6044
2002-10-31,0.6692
2002-11-29,1.2582
2002-12-31,1.1522
2003-01-31,1.2941
2003-02-28,1.0364
2003-03-31,1.0805
2003-04-30,1.3138
2003-05-30,1.4516
2003-06-30,1.4793
2003-07-31,1.2331
2003-08-29,1.2152
2003-09-30,1.0432
2003-10-31,1.2542
2003-11-28,1.1828
2003-12-31,1.0179
2004-01-30,0.8547
2004-02-27,0.8765
2004-03-31,0.9979
2004-04-30,1.0816
2004-05-31,0
2004-06-30,0.9428
2004-07-30,0.9005
2004-08-31,0.8913
2004-09-30,1.0813
2004-10-29,1.3001
2004-11-30,1.1515
2004-12-31,1.0802
2005-01-31,0.9004
2005-02-28,0.9503
2005-03-31,0.9111
2005-04-29,0.9190
2005-05-31,1.0254
2005-06-30,1.3490
2005-07-29,1.4921
2005-08-31,1.2143
2005-09-30,0.9270
2005-10-31,0.8798
2005-11-30,1.0237
2005-12-30,1.0642
2006-01-31,1.1012
2006-02-28,1.1185
2006-03-31,1.2697
2006-04-28,1.1341
2006-05-31,0.9991
2006-06-30,0.9441
2006-07-31,0.7969
2006-08-31,0.9419
2006-09-29,1.0117
2006-10-31,1.1580
2006-11-30,1.1908
2006-12-29,0.8708
2007-01-31,0.9349
2007-02-28,0.8445
2007-03-30,0.9931
2007-04-30,0.9193
2007-05-31,1.0402
2007-06-29,0.9765
2007-07-31,0.9669
2007-08-31,0.9272
2007-09-28,0.9648
2007-10-31,1.0835
2007-11-30,1.1846
2007-12-31,1.0865
2008-01-31,1.0344
2008-02-29,0.8337
2008-03-31,0.8117
2008-04-30,0.8904
2008-05-30,1.0941
2008-06-30,0.9260
2008-07-31,0.8967
2008-08-29,0.9452
2008-09-30,0.9554
2008-10-31,0.6676
2008-11-28,0.4623
2008-12-31,0.8673
2009-01-30,1.0142
2009-02-27,1.5226
2009-03-31,1.3081
2009-04-30,1.3488
2009-05-29,1.2746
2009-06-30,0.8349
2009-07-31,0.9502
2009-08-31,0.9732
2009-09-30,1.1968
2009-10-30,1.0182
2009-11-30,1.0844
2009-12-31,1.0457
2010-01-29,0.9457
2010-02-26,0.8552
2010-03-31,1.0585
2010-04-30,1.2331
2010-05-31,0
2010-06-30,0.7700
2010-07-30,0.8112
2010-08-31,0.8314
2010-09-30,1.1859
2010-10-29,1.2280
2010-11-30,1.2475
2010-12-31,0.8437
2011-01-31,0.7988
2011-02-28,0.7630
2011-03-31,0.8194
2011-04-29,0.9044
2011-05-31,0.9763
2011-06-30,1.1074
2011-07-29,0.8857
2011-08-31,0.8888
2011-09-30,0.7268
2011-10-31,1.0349
2011-11-30,1.1706
2011-12-30,1.0161
2012-01-31,0.9070
2012-02-29,0.9188
2012-03-30,1.0194
2012-04-30,0.9149
2012-05-31,0.7837
2012-06-29,0.9273
2012-07-31,0.8758
2012-08-31,0.9077
2012-09-28,0.7985
2012-10-31,0.8703
2012-11-30,0.7343
2012-12-31,0.7082
2013-01-31,1.1226
2013-02-28,1.2695
2013-03-29,0
2013-04-30,1.6256
2013-05-31,1.4806
2013-06-28,1.0943
2013-07-31,1.1495
2013-08-30,1.3087
2013-09-30,1.2671
2013-10-31,1.4125
2013-11-29,1.0866
2013-12-31,1.0497
2014-01-31,0.5462
2014-02-28,0.6509
2014-03-31,0.6564
2014-04-30,1.1314
2014-05-30,1.0901
2014-06-30,1.1651
2014-07-31,1.1875
2014-08-29,1.1187
2014-09-30,1.0636
2014-10-31,1.1831
2014-11-28,1.2328
2014-12-31,1.2169
2015-01-30,1.0283
2015-02-27,1.0279
2015-03-31,0.9919
2015-04-30,0.9813
2015-05-29,0.8879
2015-06-30,0.8592
2015-07-31,0.9204
2015-08-31,1.0712
2015-09-30,1.1049
2015-10-30,1.1328
2015-11-30,0.8707
2015-12-31,0.8220
2016-01-29,0.7942
2016-02-29,1.0402
2016-03-31,1.0827
2016-04-29,1.1584
2016-05-31,0.9803
2016-06-30,0.9917
2016-07-29,1.0768
2016-08-31,1.2297
2016-09-30,1.2572
2016-10-31,1.1447
2016-11-30,1.2042
2016-12-30,1.1329
2017-01-31,1.1666
2017-02-28,0.9714
2017-03-31,1.1313
2017-04-28,1.1730
2017-05-31,1.3633
2017-06-30,1.2021
2017-07-31,1.1536
2017-08-31,0.9191
2017-09-29,0.9979
2017-10-31,0.9118
2017-11-30,1.0773
2017-12-29,1.2048
2018-01-31,1.2813
2018-02-28,1.2220
2018-03-30,0
2018-04-30,1.0538
2018-05-31,0.8949
2018-06-29,1.0405
2018-07-31,0.9904
2018-08-31,1.1171
2018-09-28,1.0825
2018-10-31,0.9131
2018-11-30,0.8200
2018-12-31,0.7115
2019-01-31,0.8168
2019-02-28,1.0827
2019-03-29,1.3352
2019-04-30,1.2817
2019-05-31,0.9380
2019-06-28,0.9687
2019-07-31,1.0289
2019-08-30,1.0296
2019-09-30,0.9668
2019-10-31,1.0687
2019-11-29,1.2354
2019-12-31,1.3203
2020-01-31,1.1387
2020-02-28,0.9607
2020-03-31,0.6605
2020-04-30,0.8941
2020-05-29,0.9810
2020-06-30,1.6428
2020-07-31,1.3551
2020-08-31,1.3529
2020-09-30,1.3069
2020-10-30,1.0912
2020-11-30,1.0060
2020-12-31,0.8922
2021-01-29,0.9455
2021-02-26,0.9273
2021-03-31,1.1496
2021-04-30,1.0605
2021-05-31,0
2021-06-30,0.9584
2021-07-30,0.9715
2021-08-31,1.0013
2021-09-30,0.9692
2021-10-29,1.0662
2021-11-30,0.9431
2021-12-31,0.9673
2022-01-31,0.7991
2022-02-28,0.9517
2022-03-31,0.8724
