,ROCR_daily_60
2013-04-30,1.2252
2013-05-31,1.1806
2013-06-28,1.1277
2013-07-31,1.1359
2013-08-30,1.0781
2013-09-30,1.0666
2013-10-31,1.0714
2013-11-29,1.2051
2013-12-31,1.2060
2014-01-31,1.1045
2014-02-28,1.0027
2014-03-31,0.9984
2014-04-30,1.0574
2014-05-30,1.0243
2014-06-30,0.9909
2014-07-31,0.9544
2014-08-29,0.9659
2014-09-30,0.9745
2014-10-31,1.0789
2014-11-28,1.0217
2014-12-31,1.0779
2015-01-30,0.9291
2015-02-27,0.9138
2015-03-31,0.9102
2015-04-30,0.9402
2015-05-29,1.0924
2015-06-30,1.0974
2015-07-31,1.1611
2015-08-31,1.1324
2015-09-30,1.1407
2015-10-30,1.0674
2015-11-30,1.1763
2015-12-31,1.0108
2016-01-29,0.9862
2016-02-29,0.8397
2016-03-31,0.9893
2016-04-29,1.0718
2016-05-31,1.1860
2016-06-30,1.1135
2016-07-29,0.9702
2016-08-31,1.0599
2016-09-30,1.0990
2016-10-31,0.9548
2016-11-30,0.9665
2016-12-30,1.0274
2017-01-31,1.2415
2017-02-28,1.1528
2017-03-31,1.0115
2017-04-28,0.9938
2017-05-31,0.9891
2017-06-30,1.1048
2017-07-31,1.0130
2017-08-31,0.9645
2017-09-29,0.9221
2017-10-31,0.9740
2017-11-30,1.1139
2017-12-29,1.0643
2018-01-31,0.9181
2018-02-28,0.8527
2018-03-30,0
2018-04-30,1.0037
2018-05-31,1.0460
2018-06-29,1.1339
2018-07-31,1.2617
2018-08-31,1.0602
2018-09-28,1.0332
2018-10-31,0.9180
2018-11-30,0.9467
2018-12-31,0.8362
2019-01-31,0.9988
2019-02-28,1.0595
2019-03-29,1.0598
2019-04-30,0.9836
2019-05-31,0.9939
2019-06-28,1.1211
2019-07-31,1.2136
2019-08-30,1.1843
2019-09-30,1.1483
2019-10-31,1.0748
2019-11-29,1.0780
2019-12-31,1.0388
2020-01-31,1.0360
2020-02-28,0.9197
2020-03-31,0.7862
2020-04-30,0.7945
2020-05-29,0.8137
2020-06-30,1.0525
2020-07-31,1.1043
2020-08-31,1.0636
2020-09-30,1.2264
2020-10-30,1.0516
2020-11-30,1.0636
2020-12-31,1.1138
2021-01-29,1.0478
2021-02-26,0.9594
2021-03-31,1.0789
2021-04-30,1.1740
2021-05-31,0
2021-06-30,1.0936
2021-07-30,0.9941
2021-08-31,1.0506
2021-09-30,1.0089
2021-10-29,1.0198
2021-11-30,0.8966
2021-12-31,0.9717
2022-01-31,0.9255
2022-02-28,1.1415
2022-03-31,1.1574
