,ROCR_daily_60
2000-01-31,0.6170
2000-02-29,0.5780
2000-03-31,0.6242
2000-04-28,0.7852
2000-05-31,0.7704
2000-06-30,0.6621
2000-07-31,0.9659
2000-08-31,0.7251
2000-09-29,1.0247
2000-10-31,0.9930
2000-11-30,0.9412
2000-12-29,0.7891
2001-01-31,1.0000
2001-02-28,1.3987
2001-03-30,1.2958
2001-04-30,1.3185
2001-05-31,1.4155
2001-06-29,1.0347
2001-07-31,0.8430
2001-08-31,1.2059
2001-09-28,0.9483
2001-10-31,1.1304
2001-11-30,1.2354
2001-12-31,1.6600
2002-01-31,1.9292
2002-02-28,1.2721
2002-03-29,0
2002-04-30,1.1753
2002-05-31,1.2712
2002-06-28,1.5162
2002-07-31,0.7903
2002-08-30,0.8136
2002-09-30,0.7299
2002-10-31,1.1476
2002-11-29,1.0543
2002-12-31,1.2270
2003-01-31,0.8176
2003-02-28,0.7063
2003-03-31,0.9344
2003-04-30,1.4972
2003-05-30,1.7705
2003-06-30,1.4713
2003-07-31,1.2938
2003-08-29,1.3337
2003-09-30,1.3573
2003-10-31,1.6138
2003-11-28,1.6099
2003-12-31,1.2338
2004-01-30,1.1526
2004-02-27,1.0808
2004-03-31,1.2809
2004-04-30,1.1372
2004-05-31,0
2004-06-30,1.2877
2004-07-30,1.2410
2004-08-31,1.0897
2004-09-30,1.1325
2004-10-29,1.4817
2004-11-30,1.3449
2004-12-31,1.2500
2005-01-31,1.0179
2005-02-28,0.9480
2005-03-31,1.0940
2005-04-29,1.0724
2005-05-31,1.1809
2005-06-30,1.1595
2005-07-29,1.3446
2005-08-31,0.9878
2005-09-30,1.0154
2005-10-31,1.0082
2005-11-30,1.1127
2005-12-30,0.8437
2006-01-31,0.9270
2006-02-28,0.9091
2006-03-31,1.0025
2006-04-28,0.8452
2006-05-31,0.7134
2006-06-30,0.7575
2006-07-31,0.6376
2006-08-31,0.8481
2006-09-29,1.0375
2006-10-31,1.1978
2006-11-30,1.5105
2006-12-29,1.2530
2007-01-31,1.4080
2007-02-28,1.1080
2007-03-30,1.1176
2007-04-30,1.0501
2007-05-31,1.0636
2007-06-29,0.8825
2007-07-31,0.7888
2007-08-31,0.9200
2007-09-28,0.9336
2007-10-31,1.0878
2007-11-30,1.1676
2007-12-31,1.1780
2008-01-31,1.2038
2008-02-29,1.1086
2008-03-31,1.1446
2008-04-30,1.2351
2008-05-30,1.0971
2008-06-30,0.9585
2008-07-31,0.9863
2008-08-29,1.1163
2008-09-30,1.0092
2008-10-31,0.6640
2008-11-28,0.5056
2008-12-31,0.5888
2009-01-30,0.7451
2009-02-27,1.0253
2009-03-31,1.0354
2009-04-30,1.2212
2009-05-29,1.2786
2009-06-30,1.2569
2009-07-31,1.1954
2009-08-31,1.3373
2009-09-30,1.5938
2009-10-30,1.1941
2009-11-30,1.1051
2009-12-31,1.1215
2010-01-29,0.9804
2010-02-26,1.0177
2010-03-31,1.0905
2010-04-30,1.1741
2010-05-31,0
2010-06-30,0.8784
2010-07-30,0.8452
2010-08-31,0.8404
2010-09-30,0.9132
2010-10-29,0.9269
2010-11-30,1.1417
2010-12-31,1.1170
2011-01-31,1.0723
2011-02-28,1.0068
2011-03-31,0.8312
2011-04-29,0.9367
2011-05-31,0.7912
2011-06-30,0.9175
2011-07-29,1.0131
2011-08-31,0.8940
2011-09-30,0.6848
2011-10-31,0.9272
2011-11-30,1.0465
2011-12-30,1.1733
2012-01-31,0.9955
2012-02-29,1.0361
2012-03-30,1.0246
2012-04-30,1.0953
2012-05-31,1.0014
2012-06-29,0.9148
2012-07-31,1.0791
2012-08-31,1.3736
2012-09-28,1.3400
2012-10-31,1.1853
2012-11-30,0.9895
2012-12-31,1.0678
2013-01-31,1.1707
2013-02-28,1.0748
2013-03-29,0
2013-04-30,0.9559
2013-05-31,1.0292
2013-06-28,1.0177
2013-07-31,1.0218
2013-08-30,1.0038
2013-09-30,0.8960
2013-10-31,0.9179
2013-11-29,0.9299
2013-12-31,1.0038
2014-01-31,0.9075
2014-02-28,0.9942
2014-03-31,0.9653
2014-04-30,1.0401
2014-05-30,0.9025
2014-06-30,0.8845
2014-07-31,1.0207
2014-08-29,1.1638
2014-09-30,1.0703
2014-10-31,0.8354
2014-11-28,0.8061
2014-12-31,0.9738
2015-01-30,1.1463
2015-02-27,1.2471
2015-03-31,1.3006
2015-04-30,1.1101
2015-05-29,0.8853
2015-06-30,0.7929
2015-07-31,0.8023
2015-08-31,0.8492
2015-09-30,0.8168
2015-10-30,0.8835
2015-11-30,0.7173
2015-12-31,0.7440
2016-01-29,0.7931
2016-02-29,1.1789
2016-03-31,1.4545
2016-04-29,1.2729
2016-05-31,1.0315
2016-06-30,0.8506
2016-07-29,1.0268
2016-08-31,1.2557
2016-09-30,1.2302
2016-10-31,1.1095
2016-11-30,0.8980
2016-12-30,0.7900
2017-01-31,0.8077
2017-02-28,0.8237
2017-03-31,0.8168
2017-04-28,0.8723
2017-05-31,0.7348
2017-06-30,0.8423
2017-07-31,0.8503
2017-08-31,1.1212
2017-09-29,1.3285
2017-10-31,1.3105
2017-11-30,1.4139
2017-12-29,1.5224
2018-01-31,1.3726
2018-02-28,1.1340
2018-03-30,0
2018-04-30,1.1957
2018-05-31,1.1233
2018-06-29,1.1556
2018-07-31,1.1470
2018-08-31,1.0017
2018-09-28,0.8938
2018-10-31,0.8488
2018-11-30,0.8748
2018-12-31,0.8175
2019-01-31,0.8061
2019-02-28,0.8320
2019-03-29,0.8930
2019-04-30,0.9511
2019-05-31,0.7411
2019-06-28,0.7161
2019-07-31,0.8044
2019-08-30,1.0082
2019-09-30,1.1903
2019-10-31,1.3010
2019-11-29,1.0376
2019-12-31,1.0167
2020-01-31,0.8588
2020-02-28,0.9289
2020-03-31,0.5095
2020-04-30,0.6669
2020-05-29,0.7916
2020-06-30,1.1919
2020-07-31,1.0229
2020-08-31,1.1247
2020-09-30,1.2612
2020-10-30,1.1669
2020-11-30,1.1480
2020-12-31,1.1218
2021-01-29,1.1818
2021-02-26,1.2381
2021-03-31,1.5149
2021-04-30,1.2762
2021-05-31,0
2021-06-30,1.1073
2021-07-30,0.9875
2021-08-31,0.8651
2021-09-30,0.7732
2021-10-29,0.8515
2021-11-30,0.9835
2021-12-31,1.0003
2022-01-31,0.8166
2022-02-28,0.8984
2022-03-31,0.8452
