,ROCR_daily_60
2000-01-31,0.8173
2000-02-29,0.8347
2000-03-31,1.1594
2000-04-28,1.2384
2000-05-31,1.6272
2000-06-30,0.9572
2000-07-31,1.1065
2000-08-31,0.9275
2000-09-29,0.9943
2000-10-31,1.0739
2000-11-30,1.2003
2000-12-29,1.2551
2001-01-31,0.9941
2001-02-28,0.7104
2001-03-30,0.7912
2001-04-30,0.9641
2001-05-31,1.2437
2001-06-29,1.2399
2001-07-31,1.1262
2001-08-31,0.9898
2001-09-28,0.8604
2001-10-31,0.8012
2001-11-30,0.9101
2001-12-31,1.1747
2002-01-31,1.2203
2002-02-28,1.0416
2002-03-29,0
2002-04-30,1.0431
2002-05-31,1.0494
2002-06-28,1.0014
2002-07-31,0.8614
2002-08-30,0.8720
2002-09-30,0.8428
2002-10-31,1.1336
2002-11-29,1.2153
2002-12-31,1.1013
2003-01-31,0.8638
2003-02-28,0.6706
2003-03-31,0.7055
2003-04-30,0.8619
2003-05-30,1.1511
2003-06-30,1.0234
2003-07-31,1.1315
2003-08-29,1.0390
2003-09-30,1.0263
2003-10-31,1.0902
2003-11-28,1.1289
2003-12-31,1.2453
2004-01-30,1.0269
2004-02-27,0.9082
2004-03-31,0.8780
2004-04-30,1.0002
2004-05-31,0
2004-06-30,1.0311
2004-07-30,0.9366
2004-08-31,0.9160
2004-09-30,0.9229
2004-10-29,1.0313
2004-11-30,1.0503
2004-12-31,1.0060
2005-01-31,1.0142
2005-02-28,0.9663
2005-03-31,0.9640
2005-04-29,0.8646
2005-05-31,0.9192
2005-06-30,0.9353
2005-07-29,1.1240
2005-08-31,1.0320
2005-09-30,1.0602
2005-10-31,0.9315
2005-11-30,1.0974
2005-12-30,1.0410
2006-01-31,1.0194
2006-02-28,0.9268
2006-03-31,1.0373
2006-04-28,1.0024
2006-05-31,1.0220
2006-06-30,0.9415
2006-07-31,0.8409
2006-08-31,0.8874
2006-09-29,1.0548
2006-10-31,1.1741
2006-11-30,1.1286
2006-12-29,0.9603
2007-01-31,1.0046
2007-02-28,0.9600
2007-03-30,0.9014
2007-04-30,0.9134
2007-05-31,0.9846
2007-06-29,1.0956
2007-07-31,0.9591
2007-08-31,0.9630
2007-09-28,0.9256
2007-10-31,0.9657
2007-11-30,0.8774
2007-12-31,0.9072
2008-01-31,0.9211
2008-02-29,0.9250
2008-03-31,0.8949
2008-04-30,0.9233
2008-05-30,1.0068
2008-06-30,0.8843
2008-07-31,0.9195
2008-08-29,1.0448
2008-09-30,1.0975
2008-10-31,0.8039
2008-11-28,0.7822
2008-12-31,0.8843
2009-01-30,0.9523
2009-02-27,0.9233
2009-03-31,1.0575
2009-04-30,1.1420
2009-05-29,1.1968
2009-06-30,0.8925
2009-07-31,0.9752
2009-08-31,1.2019
2009-09-30,1.3987
2009-10-30,1.0766
2009-11-30,1.0304
2009-12-31,0.8769
2010-01-29,0.8968
2010-02-26,0.8998
2010-03-31,1.0857
2010-04-30,1.0982
2010-05-31,0
2010-06-30,0.8518
2010-07-30,0.9910
2010-08-31,1.0358
2010-09-30,1.1273
2010-10-29,1.0204
2010-11-30,1.0022
2010-12-31,1.0325
2011-01-31,1.0225
2011-02-28,1.0086
2011-03-31,1.0942
2011-04-29,1.0845
2011-05-31,1.1732
2011-06-30,1.0879
2011-07-29,1.0473
2011-08-31,1.0085
2011-09-30,0.8247
2011-10-31,1.0105
2011-11-30,1.0228
