,ROCR_daily_60
2013-09-30,1.1099
2013-10-31,1.3028
2013-11-29,1.2817
2013-12-31,1.2273
2014-01-31,1.0314
2014-02-28,1.0776
2014-03-31,1.0852
2014-04-30,0.9177
2014-05-30,0.9412
2014-06-30,1.0379
2014-07-31,1.3399
2014-08-29,1.2097
2014-09-30,1.1225
2014-10-31,0.9496
2014-11-28,0.9751
2014-12-31,1.0199
2015-01-30,1.1117
2015-02-27,1.0062
2015-03-31,0.9589
2015-04-30,0.8551
2015-05-29,0.9268
2015-06-30,0.9166
2015-07-31,1.1833
2015-08-31,1.1567
2015-09-30,1.1606
2015-10-30,0.8541
2015-11-30,0.7994
2015-12-31,0.6728
2016-01-29,0.7259
2016-02-29,0.8767
2016-03-31,1.0494
2016-04-29,0.9117
2016-05-31,0.8355
2016-06-30,0.8847
2016-07-29,0.9785
2016-08-31,0.9546
2016-09-30,1.0837
2016-10-31,0.8994
2016-11-30,0.9572
2016-12-30,0.8819
2017-01-31,1.1402
2017-02-28,1.0565
2017-03-31,1.1667
2017-04-28,1.1291
2017-05-31,1.1595
2017-06-30,0.9197
2017-07-31,0.7277
2017-08-31,0.6852
2017-09-29,0.7458
2017-10-31,0.8010
2017-11-30,0.9576
2017-12-29,0.9420
2018-01-31,1.1621
2018-02-28,1.0461
2018-03-30,0
2018-04-30,1.3451
2018-05-31,1.3526
2018-06-29,1.3163
2018-07-31,1.0315
2018-08-31,1.0600
2018-09-28,1.0145
2018-10-31,0.9630
2018-11-30,0.9837
2018-12-31,0.9893
2019-01-31,1.1206
2019-02-28,1.2590
2019-03-29,1.6021
2019-04-30,1.3051
2019-05-31,1.0759
2019-06-28,1.0386
2019-07-31,1.1100
2019-08-30,1.2113
2019-09-30,1.1365
2019-10-31,0.9788
2019-11-29,0.9711
2019-12-31,1.0160
2020-01-31,1.1530
2020-02-28,0.9506
2020-03-31,0.7564
2020-04-30,0.9929
2020-05-29,1.3042
2020-06-30,1.7223
2020-07-31,1.3323
2020-08-31,1.2438
2020-09-30,1.1214
2020-10-30,1.0124
2020-11-30,0.9704
2020-12-31,1.1037
2021-01-29,1.2452
2021-02-26,1.1183
2021-03-31,1.0771
2021-04-30,0.9947
2021-05-31,0
2021-06-30,1.0423
2021-07-30,1.3063
2021-08-31,1.4384
2021-09-30,1.1474
2021-10-29,0.9363
2021-11-30,0.8559
2021-12-31,0.9533
2022-01-31,0.8360
2022-02-28,0.9509
2022-03-31,0.9604
