,ROCR_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0.7921
2002-09-30,0.5428
2002-10-31,0.8075
2002-11-29,0.8444
2002-12-31,1.6776
2003-01-31,1.4043
2003-02-28,1.6051
2003-03-31,1.7773
2003-04-30,1.7813
2003-05-30,1.3901
2003-06-30,1.2775
2003-07-31,1.1283
2003-08-29,1.3117
2003-09-30,1.2522
2003-10-31,2.4781
2003-11-28,1.4631
2003-12-31,1.3223
2004-01-30,1.2559
2004-02-27,1.3570
2004-03-31,1.2208
2004-04-30,0.7282
2004-05-31,0
2004-06-30,1.0233
2004-07-30,0.7601
2004-08-31,0.4443
2004-09-30,0.4624
2004-10-29,0.5538
2004-11-30,0.7925
2004-12-31,0.6869
2005-01-31,1.1364
2005-02-28,0.9511
2005-03-31,0.9102
2005-04-29,1.0294
2005-05-31,1.3355
2005-06-30,1.4784
2005-07-29,1.6000
2005-08-31,1.4373
2005-09-30,1.5351
2005-10-31,1.2594
2005-11-30,1.2100
2005-12-30,1.0412
2006-01-31,1.0159
2006-02-28,0.9735
2006-03-31,1.1596
2006-04-28,1.0933
2006-05-31,1.0808
2006-06-30,0.9494
2006-07-31,0.6899
2006-08-31,0.7583
2006-09-29,0.8557
2006-10-31,1.3375
2006-11-30,1.3930
2006-12-29,1.1147
2007-01-31,0.8279
2007-02-28,0.7718
2007-03-30,0.8715
2007-04-30,0.9754
2007-05-31,1.0215
2007-06-29,0.7905
2007-07-31,0.7775
2007-08-31,0.7321
2007-09-28,1.0469
2007-10-31,1.5256
2007-11-30,1.2840
2007-12-31,1.2592
2008-01-31,0.9577
2008-02-29,1.3280
2008-03-31,1.3150
2008-04-30,1.2352
2008-05-30,0.9458
2008-06-30,0.7200
2008-07-31,0.9984
2008-08-29,0.9298
2008-09-30,1.0931
2008-10-31,0.8129
2008-11-28,0.7693
2008-12-31,1.1284
2009-01-30,1.5471
2009-02-27,1.6443
2009-03-31,1.4369
2009-04-30,1.2333
2009-05-29,1.0453
2009-06-30,0.9598
2009-07-31,1.0221
2009-08-31,1.1133
2009-09-30,1.1899
2009-10-30,1.2287
2009-11-30,1.4552
2009-12-31,1.1932
2010-01-29,1.1571
2010-02-26,1.1266
2010-03-31,1.3788
2010-04-30,1.5964
2010-05-31,0
2010-06-30,1.3032
2010-07-30,1.0440
2010-08-31,1.1499
2010-09-30,1.3686
2010-10-29,1.5703
2010-11-30,1.4869
2010-12-31,1.1692
2011-01-31,1.2486
2011-02-28,1.0326
2011-03-31,1.3110
2011-04-29,1.1013
2011-05-31,1.2851
2011-06-30,1.0756
2011-07-29,1.1606
2011-08-31,0.8912
2011-09-30,0.3874
2011-10-31,0.3404
2011-11-30,0.2950
2011-12-30,0.5786
2012-01-31,1.4414
2012-02-29,1.6485
2012-03-30,1.4300
2012-04-30,0.6463
2012-05-31,0.5922
2012-06-29,0.6211
2012-07-31,0.7772
2012-08-31,0.9239
2012-09-28,0.6662
