,ROCR_daily_60
2000-01-31,1.1769
2000-02-29,1.6633
2000-03-31,1.6554
2000-04-28,1.3647
2000-05-31,0.7697
2000-06-30,0.9161
2000-07-31,0.7656
2000-08-31,0.8057
2000-09-29,0.7092
2000-10-31,0.8390
2000-11-30,0.5936
2000-12-29,0.9340
2001-01-31,0.9226
2001-02-28,0.7924
2001-03-30,0.6168
2001-04-30,0.8859
2001-05-31,0.9457
2001-06-29,1.1528
2001-07-31,0.9120
2001-08-31,0.8408
2001-09-28,0.7880
2001-10-31,0.7647
2001-11-30,0.9722
2001-12-31,1.0359
2002-01-31,1.0435
2002-02-28,0.9164
2002-03-29,0
2002-04-30,1.0148
2002-05-31,0.8389
2002-06-28,0.7118
2002-07-31,0.8411
2002-08-30,0.7121
2002-09-30,0.5918
2002-10-31,0.8145
2002-11-29,1.0762
2002-12-31,1.0239
2003-01-31,0.9343
2003-02-28,0.8484
2003-03-31,1.0219
2003-04-30,1.1679
2003-05-30,1.2669
2003-06-30,0.9927
2003-07-31,0.9352
2003-08-29,1.1457
2003-09-30,1.2084
2003-10-31,1.5893
2003-11-28,1.2327
2003-12-31,1.2025
2004-01-30,1.0482
2004-02-27,1.0163
2004-03-31,0.9770
2004-04-30,0.8354
2004-05-31,0
2004-06-30,0.7958
2004-07-30,0.8644
2004-08-31,0.7759
2004-09-30,0.9421
2004-10-29,1.2225
2004-11-30,1.2626
2004-12-31,1.0669
2005-01-31,0.9714
2005-02-28,1.0524
2005-03-31,1.0553
2005-04-29,1.0637
2005-05-31,1.0289
2005-06-30,1.1362
2005-07-29,1.2329
2005-08-31,1.1989
2005-09-30,1.1540
2005-10-31,0.9128
2005-11-30,0.9803
2005-12-30,1.0228
2006-01-31,0.9871
2006-02-28,0.9199
2006-03-31,0.9691
2006-04-28,1.1669
2006-05-31,0.9668
2006-06-30,0.9126
2006-07-31,0.8616
2006-08-31,1.0620
2006-09-29,1.1283
2006-10-31,1.0080
2006-11-30,0.9499
2006-12-29,0.8967
2007-01-31,1.0421
2007-02-28,1.0624
