,ROCR_daily_60
2000-01-31,1.1228
2000-02-29,0.8761
2000-03-31,0.9907
2000-04-28,0.9110
2000-05-31,1.1942
2000-06-30,1.0829
2000-07-31,1.1763
2000-08-31,1.0473
2000-09-29,1.1696
2000-10-31,1.0303
2000-11-30,0.9169
2000-12-29,0.9024
2001-01-31,0.8185
2001-02-28,0.7998
2001-03-30,0.7383
2001-04-30,0.8956
2001-05-31,0.9819
2001-06-29,1.0718
2001-07-31,0.9216
2001-08-31,0.8866
2001-09-28,0.7377
2001-10-31,0.7112
2001-11-30,0.9179
2001-12-31,1.2358
2002-01-31,1.2001
2002-02-28,1.1100
2002-03-29,0
2002-04-30,1.1707
2002-05-31,1.0670
2002-06-28,0.9046
2002-07-31,0.8596
2002-08-30,0.8954
2002-09-30,0.8348
2002-10-31,1.1026
2002-11-29,1.1442
2002-12-31,1.2419
2003-01-31,0.9489
2003-02-28,0.8715
2003-03-31,0.9062
2003-04-30,1.0629
2003-05-30,1.2600
2003-06-30,1.2056
2003-07-31,1.1324
2003-08-29,1.0381
2003-09-30,1.0342
2003-10-31,1.0631
2003-11-28,1.0070
2003-12-31,1.0385
2004-01-30,1.0999
2004-02-27,1.1624
2004-03-31,1.0785
2004-04-30,0.9385
2004-05-31,0
2004-06-30,0.9819
2004-07-30,1.0210
2004-08-31,0.9831
2004-09-30,1.0088
2004-10-29,1.0735
2004-11-30,1.1109
2004-12-31,1.0582
2005-01-31,0.9839
2005-02-28,0.9614
2005-03-31,0.9230
2005-04-29,0.9472
2005-05-31,0.9823
2005-06-30,1.0353
2005-07-29,1.0300
2005-08-31,1.0127
2005-09-30,1.0742
2005-10-31,1.0200
2005-11-30,1.0326
2005-12-30,1.0278
2006-01-31,1.0521
2006-02-28,1.0503
2006-03-31,1.0115
2006-04-28,1.0249
2006-05-31,1.0136
2006-06-30,1.0060
2006-07-31,0.9897
2006-08-31,0.9852
2006-09-29,1.0674
2006-10-31,1.1125
2006-11-30,1.1253
2006-12-29,1.0727
2007-01-31,1.0124
2007-02-28,0.9701
2007-03-30,0.9344
2007-04-30,1.0476
2007-05-31,1.1558
2007-06-29,1.0865
2007-07-31,0.9257
2007-08-31,0.9366
2007-09-28,0.9673
2007-10-31,1.0111
2007-11-30,0.9954
2007-12-31,0.8705
2008-01-31,0.8439
2008-02-29,0.7244
2008-03-31,0.8566
2008-04-30,1.0116
2008-05-30,1.1019
2008-06-30,0.8202
2008-07-31,0.7318
2008-08-29,0.8405
2008-09-30,0.8991
2008-10-31,0.7593
2008-11-28,0.6046
2008-12-31,0.6169
2009-01-30,0.5961
2009-02-27,0.6196
2009-03-31,0.7115
2009-04-30,1.5870
2009-05-29,2.1486
2009-06-30,1.5277
2009-07-31,1.0519
2009-08-31,1.3660
2009-09-30,1.5060
2009-10-30,1.1187
2009-11-30,1.2955
2009-12-31,1.2088
2010-01-29,1.0600
2010-02-26,0.9169
2010-03-31,1.0170
2010-04-30,1.2085
2010-05-31,0
2010-06-30,0.9249
2010-07-30,1.0093
2010-08-31,1.0621
2010-09-30,1.0214
2010-10-29,0.9638
2010-11-30,1.0389
2010-12-31,1.1289
2011-01-31,1.0353
2011-02-28,0.9875
2011-03-31,1.0326
2011-04-29,1.1270
2011-05-31,1.1848
2011-06-30,1.1467
2011-07-29,1.0104
2011-08-31,1.0204
2011-09-30,0.8378
2011-10-31,1.0767
2011-11-30,1.0037
2011-12-30,1.0866
2012-01-31,1.0001
2012-02-29,1.1108
2012-03-30,1.1994
2012-04-30,1.1809
2012-05-31,1.0827
2012-06-29,1.0146
2012-07-31,0.9635
2012-08-31,1.0589
2012-09-28,0.9597
2012-10-31,0.9749
2012-11-30,0.9571
2012-12-31,1.0087
2013-01-31,1.0406
2013-02-28,1.1156
2013-03-29,0
2013-04-30,1.1453
2013-05-31,1.1746
2013-06-28,1.1203
2013-07-31,1.0562
2013-08-30,0.9461
2013-09-30,0.9896
2013-10-31,1.0920
2013-11-29,1.1662
2013-12-31,1.2210
2014-01-31,1.0404
2014-02-28,1.0730
2014-03-31,1.0091
2014-04-30,1.0578
2014-05-30,0.9956
2014-06-30,1.0428
2014-07-31,1.0237
2014-08-29,0.9676
2014-09-30,0.9201
2014-10-31,1.0489
2014-11-28,1.0340
2014-12-31,1.0691
2015-01-30,0.8907
2015-02-27,0.8880
2015-03-31,0.8450
2015-04-30,0.9281
2015-05-29,0.9920
2015-06-30,0.9797
2015-07-31,0.9807
2015-08-31,0.9700
2015-09-30,0.9559
2015-10-30,0.9805
2015-11-30,0.9555
2015-12-31,0.9077
2016-01-29,0.7268
2016-02-29,0.7733
2016-03-31,0.9125
2016-04-29,1.2151
2016-05-31,1.1336
2016-06-30,1.0196
2016-07-29,1.0080
2016-08-31,1.0001
2016-09-30,1.0707
2016-10-31,1.0188
2016-11-30,1.1009
2016-12-30,1.1510
2017-01-31,1.1719
2017-02-28,1.1160
2017-03-31,1.0374
2017-04-28,1.0367
2017-05-31,0.9718
2017-06-30,1.0833
2017-07-31,1.0922
2017-08-31,1.0829
2017-09-29,1.0802
2017-10-31,1.1169
2017-11-30,1.1508
2017-12-29,1.0954
2018-01-31,1.0392
2018-02-28,1.0014
2018-03-30,0
2018-04-30,0.9912
2018-05-31,1.0270
2018-06-29,1.0403
2018-07-31,1.0155
2018-08-31,1.0481
2018-09-28,1.0808
2018-10-31,1.0111
2018-11-30,1.0690
2018-12-31,0.8821
2019-01-31,0.9912
2019-02-28,0.9720
2019-03-29,1.1471
2019-04-30,1.1415
2019-05-31,1.0563
2019-06-28,1.1205
2019-07-31,1.0454
2019-08-30,1.0110
2019-09-30,0.9432
2019-10-31,0.9530
2019-11-29,0.9992
2019-12-31,1.0881
2020-01-31,1.0894
2020-02-28,0.9407
2020-03-31,0.6871
2020-04-30,0.6960
2020-05-29,0.8263
2020-06-30,1.2935
2020-07-31,1.1160
2020-08-31,0.9301
2020-09-30,1.0778
2020-10-30,0.9551
2020-11-30,1.1399
