,ROCR_daily_60
2016-01-29,0.9167
2016-02-29,0.9020
2016-03-31,1.0120
2016-04-29,1.0953
2016-05-31,1.0822
2016-06-30,1.0481
2016-07-29,1.2157
2016-08-31,1.1382
2016-09-30,1.1124
2016-10-31,0.8848
2016-11-30,0.8588
2016-12-30,0.8491
2017-01-31,1.0383
2017-02-28,1.1517
2017-03-31,1.1537
2017-04-28,1.1658
2017-05-31,1.1708
2017-06-30,1.1832
2017-07-31,0.9985
2017-08-31,0.9875
2017-09-29,0.9851
2017-10-31,1.1017
2017-11-30,1.0721
2017-12-29,1.0509
2018-01-31,1.0894
2018-02-28,1.0379
2018-03-30,0
2018-04-30,0.8668
2018-05-31,0.9381
2018-06-29,0.9598
2018-07-31,1.0297
2018-08-31,0.9334
2018-09-28,0.9978
2018-10-31,0.9652
2018-11-30,1.0357
2018-12-31,0.9751
2019-01-31,1.1956
2019-02-28,1.1903
2019-03-29,1.3724
2019-04-30,0.9252
2019-05-31,0.8378
2019-06-28,0.8591
2019-07-31,0.9673
2019-08-30,1.0235
2019-09-30,1.0136
2019-10-31,1.0060
2019-11-29,1.0181
2019-12-31,1.0293
2020-01-31,1.0409
2020-02-28,0.8735
2020-03-31,0.7881
2020-04-30,0.8536
2020-05-29,0.9588
2020-06-30,1.0026
2020-07-31,1.1520
2020-08-31,1.0351
2020-09-30,1.0558
2020-10-30,1.0578
2020-11-30,1.1101
2020-12-31,1.2580
2021-01-29,1.1910
2021-02-26,1.1805
2021-03-31,1.1360
2021-04-30,1.0661
2021-05-31,0
2021-06-30,1.1435
2021-07-30,1.2637
2021-08-31,1.2990
2021-09-30,0.9778
2021-10-29,0.9250
2021-11-30,0.7748
2021-12-31,1.0843
2022-01-31,0.9212
2022-02-28,0.9642
2022-03-31,0.8709
