,ROCR_daily_60
2000-01-31,0.9809
2000-02-29,0.9389
2000-03-31,1.1724
2000-04-28,1.3892
2000-05-31,1.2492
2000-06-30,1.0386
2000-07-31,1.0000
2000-08-31,1.2995
2000-09-29,1.3729
2000-10-31,1.4262
2000-11-30,1.2391
2000-12-29,1.5547
2001-01-31,1.1409
2001-02-28,1.6187
2001-03-30,1.3629
2001-04-30,1.6153
2001-05-31,1.0557
2001-06-29,0.8943
2001-07-31,0.9514
2001-08-31,1.0627
2001-09-28,0.8921
2001-10-31,0.9072
2001-11-30,1.1135
2001-12-31,1.3784
2002-01-31,1.4724
2002-02-28,1.6105
2002-03-29,0
2002-04-30,1.5275
2002-05-31,1.1074
2002-06-28,0.9954
2002-07-31,0.7840
2002-08-30,0.8838
2002-09-30,0.9311
2002-10-31,1.2086
2002-11-29,1.0660
2002-12-31,1.1376
2003-01-31,0.9406
2003-02-28,0.9881
2003-03-31,0.9763
2003-04-30,1.0904
2003-05-30,1.3325
2003-06-30,1.1926
2003-07-31,1.1267
2003-08-29,1.0208
2003-09-30,1.0836
2003-10-31,1.1703
2003-11-28,1.0686
2003-12-31,0.9414
2004-01-30,0.8694
2004-02-27,0.9344
2004-03-31,1.0648
2004-04-30,1.0022
2004-05-31,0
2004-06-30,1.0736
2004-07-30,1.0466
2004-08-31,1.1151
2004-09-30,1.1414
2004-10-29,1.3193
2004-11-30,1.3736
2004-12-31,1.4301
2005-01-31,1.2560
2005-02-28,1.1309
2005-03-31,1.0586
2005-04-29,0.9047
2005-05-31,0.9499
2005-06-30,1.0305
2005-07-29,1.2740
2005-08-31,1.1188
2005-09-30,1.1007
2005-10-31,0.7934
2005-11-30,0.7868
2005-12-30,0.8582
2006-01-31,1.1133
2006-02-28,1.0957
2006-03-31,1.0335
2006-04-28,0.9805
2006-05-31,0.8283
2006-06-30,0.5828
2006-07-31,0.6851
2006-08-31,0.9222
2006-09-29,1.1123
2006-10-31,1.0708
2006-11-30,1.2106
2006-12-29,1.2117
2007-01-31,1.2478
2007-02-28,1.1980
2007-03-30,1.0965
2007-04-30,1.1797
2007-05-31,1.2323
2007-06-29,0.9823
2007-07-31,0.7263
2007-08-31,0.7880
2007-09-28,0.7050
2007-10-31,0.7877
2007-11-30,0.9516
2007-12-31,1.0522
2008-01-31,1.4461
2008-02-29,1.1091
2008-03-31,1.1601
2008-04-30,0.9785
2008-05-30,1.0128
2008-06-30,0.7874
2008-07-31,0.8636
2008-08-29,1.0561
2008-09-30,1.1639
2008-10-31,0.8669
2008-11-28,0.7838
2008-12-31,0.8147
2009-01-30,0.8548
2009-02-27,0.8629
2009-03-31,0.9486
2009-04-30,1.2494
2009-05-29,1.5244
2009-06-30,1.0583
2009-07-31,1.1745
2009-08-31,1.3894
2009-09-30,1.3008
2009-10-30,1.1094
2009-11-30,1.0278
2009-12-31,1.1225
2010-01-29,1.0151
2010-02-26,1.0522
2010-03-31,1.0194
2010-04-30,1.0655
2010-05-31,0
2010-06-30,0.9005
2010-07-30,0.8880
2010-08-31,0.9391
2010-09-30,0.9629
2010-10-29,1.0105
2010-11-30,0.9923
2010-12-31,1.0814
2011-01-31,1.1993
2011-02-28,1.1286
2011-03-31,1.1042
2011-04-29,0.9628
2011-05-31,1.0000
2011-06-30,0.9653
2011-07-29,0.9266
2011-08-31,0.8811
2011-09-30,0.7964
2011-10-31,1.0214
2011-11-30,1.0747
2011-12-30,1.1376
2012-01-31,1.0969
2012-02-29,1.0413
2012-03-30,1.0302
2012-04-30,1.1003
2012-05-31,1.1994
2012-06-29,1.1546
2012-07-31,0.9690
2012-08-31,1.0500
2012-09-28,0.9825
2012-10-31,1.1401
2012-11-30,1.0619
2012-12-31,1.0801
2013-01-31,1.1373
2013-02-28,1.1215
2013-03-29,0
2013-04-30,1.0068
2013-05-31,0.9419
2013-06-28,0.8848
2013-07-31,0.9094
2013-08-30,0.8796
2013-09-30,0.9946
2013-10-31,1.0409
2013-11-29,1.1606
2013-12-31,1.1193
2014-01-31,1.2365
2014-02-28,1.2415
2014-03-31,1.1277
2014-04-30,0.9472
2014-05-30,0.9281
2014-06-30,0.9903
2014-07-31,1.0387
2014-08-29,1.0496
2014-09-30,0.9866
2014-10-31,1.0832
2014-11-28,1.0981
2014-12-31,1.1153
2015-01-30,1.0193
2015-02-27,1.0497
2015-03-31,1.0612
2015-04-30,1.0424
2015-05-29,1.0308
2015-06-30,0.9858
2015-07-31,1.1197
2015-08-31,1.1119
2015-09-30,1.1036
2015-10-30,1.1212
2015-11-30,1.0841
2015-12-31,1.0711
2016-01-29,1.0007
2016-02-29,0.9613
2016-03-31,1.1136
2016-04-29,1.0307
2016-05-31,1.0474
2016-06-30,1.0341
2016-07-29,1.0325
2016-08-31,0.9739
2016-09-30,0.9171
2016-10-31,0.8906
2016-11-30,0.9385
2016-12-30,1.0314
2017-01-31,1.2410
2017-02-28,1.2131
2017-03-31,1.2550
2017-04-28,1.1370
2017-05-31,1.1510
2017-06-30,1.1533
2017-07-31,1.2138
2017-08-31,1.1443
2017-09-29,1.1658
2017-10-31,1.2173
2017-11-30,1.2851
2017-12-29,1.1926
2018-01-31,0.9932
2018-02-28,0.8182
2018-03-30,0
2018-04-30,0.9859
2018-05-31,1.0103
2018-06-29,0.9325
2018-07-31,0.8736
2018-08-31,0.8538
2018-09-28,0.8066
2018-10-31,0.8151
2018-11-30,0.9232
2018-12-31,1.0056
2019-01-31,1.1317
2019-02-28,1.0591
2019-03-29,1.1430
2019-04-30,1.1961
2019-05-31,1.1891
2019-06-28,1.2063
2019-07-31,1.0157
2019-08-30,1.0703
2019-09-30,1.1103
2019-10-31,1.0434
2019-11-29,1.0575
2019-12-31,1.0275
2020-01-31,1.1153
2020-02-28,0.9758
2020-03-31,0.6794
2020-04-30,0.8176
2020-05-29,0.8020
2020-06-30,1.3791
2020-07-31,1.2823
2020-08-31,1.1940
2020-09-30,1.2598
2020-10-30,1.0204
2020-11-30,0.9917
2020-12-31,0.9842
2021-01-29,1.1035
2021-02-26,1.1260
2021-03-31,1.1659
2021-04-30,1.1152
2021-05-31,0
2021-06-30,1.0280
2021-07-30,1.0156
2021-08-31,1.0772
2021-09-30,0.9215
2021-10-29,0.9212
2021-11-30,1.0244
2021-12-31,1.2301
2022-01-31,1.0612
2022-02-28,0.9175
2022-03-31,0.7676
