,ROCR_daily_60
2000-01-31,1.1891
2000-02-29,0.9947
2000-03-31,1.3411
2000-04-28,1.1962
2000-05-31,0.8812
2000-06-30,1.2633
2000-07-31,1.2754
2000-08-31,1.4919
2000-09-29,1.1465
2000-10-31,1.0766
2000-11-30,0.4928
2000-12-29,0.4869
2001-01-31,0.6553
2001-02-28,0.7194
2001-03-30,0.8478
2001-04-30,0.7529
2001-05-31,1.1856
2001-06-29,1.6294
2001-07-31,0.9921
2001-08-31,0.7065
2001-09-28,0.6278
2001-10-31,0.6215
2001-11-30,1.1922
2001-12-31,1.0876
2002-01-31,0.9898
2002-02-28,0.7091
2002-03-29,0
2002-04-30,0.9227
2002-05-31,0.9696
2002-06-28,0.9194
2002-07-31,0.9759
2002-08-30,0.8991
2002-09-30,0.7102
2002-10-31,0.9161
2002-11-29,1.1709
2002-12-31,1.4534
2003-01-31,0.8789
2003-02-28,0.7773
2003-03-31,0.9254
2003-04-30,1.2238
2003-05-30,1.2877
2003-06-30,1.1693
2003-07-31,1.1405
2003-08-29,1.2686
2003-09-30,1.1052
2003-10-31,1.2361
2003-11-28,0.9522
2003-12-31,0.9958
2004-01-30,1.0382
2004-02-27,1.0079
2004-03-31,0.9817
2004-04-30,0.9375
2004-05-31,0
2004-06-30,0.8223
2004-07-30,0.8071
2004-08-31,0.7408
2004-09-30,0.9705
2004-10-29,1.1510
2004-11-30,1.2230
2004-12-31,1.0449
2005-01-31,0.9413
2005-02-28,0.9942
2005-03-31,1.1561
2005-04-29,1.1845
2005-05-31,1.1216
2005-06-30,1.0775
2005-07-29,1.1288
2005-08-31,1.0082
2005-09-30,0.9754
2005-10-31,0.9813
2005-11-30,1.1144
2005-12-30,1.2273
2006-01-31,1.3386
2006-02-28,1.1428
2006-03-31,1.1309
2006-04-28,0.9787
2006-05-31,0.9195
2006-06-30,0.6012
2006-07-31,0.5714
2006-08-31,0.7704
2006-09-29,1.1380
2006-10-31,1.2206
2006-11-30,1.0796
2006-12-29,0.8081
2007-01-31,0.8289
2007-02-28,0.9365
2007-03-30,0.8594
2007-04-30,0.9638
2007-05-31,0.8702
2007-06-29,1.0349
2007-07-31,0.9467
2007-08-31,1.0888
2007-09-28,1.0314
2007-10-31,1.0213
2007-11-30,0.7642
2007-12-31,0.6790
2008-01-31,0.6415
2008-02-29,0.7940
2008-03-31,0.6435
2008-04-30,0.7814
2008-05-30,0.9845
2008-06-30,1.6545
2008-07-31,1.4766
2008-08-29,1.1657
2008-09-30,0.5930
2008-10-31,0.4920
2008-11-28,0.4722
2008-12-31,0.8231
2009-01-30,0.6801
2009-02-27,0.6756
2009-03-31,0.7934
2009-04-30,1.3773
2009-05-29,1.8829
2009-06-30,1.1896
2009-07-31,1.0349
2009-08-31,1.2851
2009-09-30,1.9829
2009-10-30,1.4167
2009-11-30,1.2476
2009-12-31,1.2575
2010-01-29,1.0621
2010-02-26,1.1451
2010-03-31,0.9206
2010-04-30,0.9886
2010-05-31,0
2010-06-30,0.7935
2010-07-30,0.9448
2010-08-31,0.8543
2010-09-30,1.0738
2010-10-29,1.0844
2010-11-30,1.2941
2010-12-31,1.3683
2011-01-31,1.3756
2011-02-28,1.3897
2011-03-31,0.9854
2011-04-29,0.9643
2011-05-31,0.9936
2011-06-30,0.9915
2011-07-29,0.9425
2011-08-31,0.8508
2011-09-30,0.8380
2011-10-31,1.3287
2011-11-30,1.2791
2011-12-30,1.0555
2012-01-31,1.1490
2012-02-29,1.2702
2012-03-30,1.2488
2012-04-30,1.0171
2012-05-31,0.7770
2012-06-29,0.8362
2012-07-31,1.0058
2012-08-31,1.2000
2012-09-28,0.9187
2012-10-31,0.7903
2012-11-30,0.8895
2012-12-31,1.0539
2013-01-31,1.0919
2013-02-28,0.9898
2013-03-29,0
2013-04-30,0.9232
2013-05-31,1.0824
2013-06-28,1.1129
2013-07-31,1.2372
2013-08-30,1.1882
2013-09-30,1.0393
2013-10-31,0.8952
2013-11-29,0.8820
2013-12-31,0.7918
2014-01-31,0.8681
2014-02-28,0.9267
2014-03-31,1.0627
2014-04-30,0.9905
2014-05-30,1.0196
2014-06-30,1.1329
2014-07-31,1.1437
