,ROCR_daily_60
2000-01-31,0.8343
2000-02-29,0.8240
2000-03-31,1.0120
2000-04-28,1.1157
2000-05-31,1.1129
2000-06-30,1.0456
2000-07-31,1.1779
2000-08-31,1.4370
2000-09-29,1.1484
2000-10-31,1.0218
2000-11-30,0.9359
2000-12-29,1.3514
2001-01-31,1.2067
2001-02-28,1.2310
2001-03-30,0.8962
2001-04-30,1.1296
2001-05-31,0.9935
2001-06-29,1.1114
2001-07-31,1.2244
2001-08-31,1.1506
2001-09-28,0.8764
2001-10-31,0.8095
2001-11-30,1.1213
2001-12-31,1.4866
2002-01-31,1.6385
2002-02-28,1.4263
2002-03-29,0
2002-04-30,1.0568
2002-05-31,0.8705
2002-06-28,1.0621
2002-07-31,0.8468
2002-08-30,0.8540
2002-09-30,0.7161
2002-10-31,0.9569
2002-11-29,0.9042
2002-12-31,0.9866
2003-01-31,0.9786
2003-02-28,0.9647
2003-03-31,1.0294
2003-04-30,1.2267
2003-05-30,1.5418
2003-06-30,1.3581
2003-07-31,1.1997
2003-08-29,1.0508
2003-09-30,1.1041
2003-10-31,1.4150
2003-11-28,1.3352
2003-12-31,1.1761
2004-01-30,1.0391
2004-02-27,1.0613
2004-03-31,1.3105
2004-04-30,1.0242
2004-05-31,0
2004-06-30,0.8443
2004-07-30,0.9607
2004-08-31,1.0833
2004-09-30,1.2131
2004-10-29,1.0699
2004-11-30,1.1189
2004-12-31,1.3028
2005-01-31,1.2783
2005-02-28,1.2066
2005-03-31,0.9930
2005-04-29,1.0066
2005-05-31,1.0160
2005-06-30,1.2830
2005-07-29,1.3273
2005-08-31,1.0441
2005-09-30,0.9155
2005-10-31,0.8005
2005-11-30,0.9286
2005-12-30,1.0430
2006-01-31,1.1309
2006-02-28,0.9651
2006-03-31,0.9091
2006-04-28,0.8332
2006-05-31,0.8186
2006-06-30,0.6794
2006-07-31,0.7436
2006-08-31,0.9473
2006-09-29,1.0128
2006-10-31,1.0427
2006-11-30,1.2767
2006-12-29,1.1113
2007-01-31,1.2602
2007-02-28,1.0040
2007-03-30,0.8493
2007-04-30,0.7418
2007-05-31,0.9578
2007-06-29,0.9279
2007-07-31,0.7282
2007-08-31,0.7085
2007-09-28,0.6568
2007-10-31,0.7367
2007-11-30,0.8312
2007-12-31,0.9266
2008-01-31,1.4677
2008-02-29,1.1490
2008-03-31,1.2396
2008-04-30,0.9453
2008-05-30,0.8955
2008-06-30,0.6439
2008-07-31,0.6631
2008-08-29,0.9929
2008-09-30,1.2987
2008-10-31,0.6650
2008-11-28,0.5701
2008-12-31,0.6714
2009-01-30,0.8965
2009-02-27,1.4166
2009-03-31,1.3274
2009-04-30,1.7665
2009-05-29,1.2011
2009-06-30,0.8152
2009-07-31,1.0786
2009-08-31,1.4606
2009-09-30,1.3482
2009-10-30,0.8768
2009-11-30,0.8385
2009-12-31,0.9964
2010-01-29,1.0837
2010-02-26,1.2103
2010-03-31,1.1323
2010-04-30,1.1118
2010-05-31,0
2010-06-30,0.7872
2010-07-30,0.7814
2010-08-31,0.9456
2010-09-30,1.0942
2010-10-29,1.0046
2010-11-30,0.8989
2010-12-31,1.1076
2011-01-31,1.1387
2011-02-28,1.1278
2011-03-31,0.9730
2011-04-29,1.0203
2011-05-31,1.0662
2011-06-30,1.0263
2011-07-29,0.9940
2011-08-31,0.9516
2011-09-30,0.7608
2011-10-31,1.0725
2011-11-30,1.2317
2011-12-30,1.3808
2012-01-31,1.2418
2012-02-29,1.2051
2012-03-30,1.1592
2012-04-30,1.1609
2012-05-31,1.2361
2012-06-29,1.2873
2012-07-31,1.0620
2012-08-31,1.2253
2012-09-28,1.1058
2012-10-31,1.2105
2012-11-30,1.0004
2012-12-31,0.9645
2013-01-31,1.1356
2013-02-28,1.1569
2013-03-29,0
2013-04-30,1.1187
2013-05-31,1.0274
2013-06-28,0.9301
2013-07-31,0.7588
