,ROCR_daily_60
2013-11-29,1.1406
2013-12-31,1.1301
2014-01-31,1.0554
2014-02-28,1.0482
2014-03-31,1.1042
2014-04-30,1.2102
2014-05-30,1.1313
2014-06-30,1.2890
2014-07-31,1.1945
2014-08-29,1.2155
2014-09-30,1.0919
2014-10-31,1.0889
2014-11-28,1.0822
2014-12-31,1.0046
2015-01-30,1.0489
2015-02-27,1.1315
2015-03-31,1.3290
2015-04-30,1.1930
2015-05-29,0.9888
2015-06-30,0.9828
2015-07-31,1.0054
2015-08-31,0.9338
2015-09-30,0.8618
2015-10-30,1.1131
2015-11-30,1.0295
2015-12-31,1.0172
2016-01-29,0.9377
2016-02-29,0.9183
2016-03-31,0.9721
2016-04-29,0.9575
2016-05-31,0.9251
2016-06-30,0.9311
2016-07-29,0.9436
2016-08-31,0.9822
2016-09-30,0.9938
2016-10-31,1.0151
2016-11-30,0.8944
2016-12-30,0.8494
2017-01-31,0.9850
2017-02-28,0.8676
2017-03-31,0.9252
2017-04-28,0.9456
2017-05-31,1.0178
2017-06-30,1.1466
2017-07-31,1.1054
2017-08-31,1.1450
2017-09-29,1.1005
2017-10-31,0.9321
2017-11-30,0.8344
2017-12-29,0.8884
2018-01-31,1.0901
2018-02-28,0.9355
2018-03-30,0
2018-04-30,0.8674
2018-05-31,0.9052
2018-06-29,1.1559
2018-07-31,1.3361
2018-08-31,0.8927
2018-09-28,0.8348
2018-10-31,0.9496
2018-11-30,0.9091
2018-12-31,0.7091
2019-01-31,0.9325
2019-02-28,1.1966
2019-03-29,1.4225
2019-04-30,1.1991
2019-05-31,0.8204
2019-06-28,0.9748
2019-07-31,0.9123
2019-08-30,0.8593
2019-09-30,0.8906
2019-10-31,1.0418
2019-11-29,1.0616
2019-12-31,1.0115
2020-01-31,0.8786
2020-02-28,0.8808
2020-03-31,0.5519
2020-04-30,0.7252
2020-05-29,0.7833
2020-06-30,1.6000
2020-07-31,1.4956
2020-08-31,1.1947
2020-09-30,1.4260
2020-10-30,1.1368
2020-11-30,0.9263
2020-12-31,0.8881
2021-01-29,0.9324
2021-02-26,1.2562
2021-03-31,1.3726
2021-04-30,1.3898
2021-05-31,0
2021-06-30,0.9436
2021-07-30,0.8403
2021-08-31,0.9673
2021-09-30,0.9831
2021-10-29,0.8802
2021-11-30,0.8545
2021-12-31,1.0275
2022-01-31,0.8882
2022-02-28,0.9690
2022-03-31,0.8661
