,ROCR_daily_60
2013-06-28,0.9956
2013-07-31,0.9857
2013-08-30,0.9941
2013-09-30,1.2734
2013-10-31,1.2565
2013-11-29,1.2236
2013-12-31,1.1938
2014-01-31,1.1010
2014-02-28,1.1955
2014-03-31,1.0213
2014-04-30,1.0685
2014-05-30,0.8827
2014-06-30,0.9418
2014-07-31,0.9421
2014-08-29,0.8910
2014-09-30,0.8150
2014-10-31,0.9403
2014-11-28,1.0176
2014-12-31,0.9331
2015-01-30,0.8800
2015-02-27,0.9344
2015-03-31,0.9889
2015-04-30,0.9266
2015-05-29,0.9021
2015-06-30,0.9358
2015-07-31,1.0874
2015-08-31,0.8506
2015-09-30,0.6806
2015-10-30,0.8963
2015-11-30,0.9375
2015-12-31,0.9921
2016-01-29,0.9051
2016-02-29,1.0945
2016-03-31,1.2068
2016-04-29,1.0751
2016-05-31,0.9047
2016-06-30,0.8878
2016-07-29,1.1385
2016-08-31,1.0769
2016-09-30,1.3378
2016-10-31,1.1755
2016-11-30,1.1597
2016-12-30,0.9192
2017-01-31,0.9250
2017-02-28,0.8560
2017-03-31,1.0516
2017-04-28,1.1548
2017-05-31,1.1030
2017-06-30,1.1503
2017-07-31,1.0651
2017-08-31,0.9852
2017-09-29,1.0544
2017-10-31,1.0497
2017-11-30,1.1079
2017-12-29,1.0791
2018-01-31,1.2068
2018-02-28,1.0616
2018-03-30,0
2018-04-30,0.9472
2018-05-31,1.1211
2018-06-29,1.0840
2018-07-31,0.9502
2018-08-31,0.8501
2018-09-28,0.8317
2018-10-31,0.7484
2018-11-30,0.9106
2018-12-31,0.8680
2019-01-31,1.0374
2019-02-28,1.1439
2019-03-29,1.1402
2019-04-30,1.1341
2019-05-31,0.9185
2019-06-28,0.9328
2019-07-31,0.9197
2019-08-30,1.0287
2019-09-30,0.9462
2019-10-31,1.1603
2019-11-29,1.1325
2019-12-31,1.2468
2020-01-31,1.0312
2020-02-28,0.9406
2020-03-31,0.6209
2020-04-30,0.7215
2020-05-29,0.8536
2020-06-30,1.2009
2020-07-31,0.9397
2020-08-31,0.9573
2020-09-30,1.0362
2020-10-30,1.0628
2020-11-30,1.1003
2020-12-31,1.2839
2021-01-29,0.9780
2021-02-26,1.1237
2021-03-31,1.0485
2021-04-30,1.1387
2021-05-31,0
2021-06-30,0.8283
2021-07-30,0.7122
2021-08-31,0.7893
2021-09-30,0.7198
2021-10-29,0.9519
2021-11-30,0.8259
2021-12-31,1.0242
2022-01-31,1.0662
2022-02-28,1.2613
2022-03-31,1.0054
