,ROCR_daily_60
2000-01-31,1.0679
2000-02-29,1.0294
2000-03-31,1.0164
2000-04-28,0.9455
2000-05-31,0.6945
2000-06-30,0.7169
2000-07-31,0.9691
2000-08-31,1.1226
2000-09-29,1.1793
2000-10-31,1.1314
2000-11-30,0.9841
2000-12-29,1.1546
2001-01-31,1.2486
2001-02-28,1.4123
2001-03-30,1.2527
2001-04-30,1.2805
2001-05-31,1.1750
2001-06-29,1.3181
2001-07-31,1.3433
2001-08-31,1.2175
2001-09-28,1.2043
2001-10-31,0.9443
2001-11-30,1.0372
2001-12-31,1.0929
2002-01-31,1.3450
2002-02-28,1.2713
2002-03-29,0
2002-04-30,0.8702
2002-05-31,0.9111
2002-06-28,1.0621
2002-07-31,1.0896
2002-08-30,1.1139
2002-09-30,0.8909
2002-10-31,0.9478
2002-11-29,0.7420
2002-12-31,0.9943
2003-01-31,0.9474
2003-02-28,1.0443
2003-03-31,1.0396
2003-04-30,1.0220
2003-05-30,1.0338
2003-06-30,1.0848
2003-07-31,1.1165
2003-08-29,1.0063
2003-09-30,0.9789
2003-10-31,1.1135
2003-11-28,1.2445
2003-12-31,1.2871
2004-01-30,1.2254
2004-02-27,1.0077
2004-03-31,0.9154
2004-04-30,0.7798
2004-05-31,0
2004-06-30,0.9764
2004-07-30,1.0667
2004-08-31,1.0289
2004-09-30,1.0419
2004-10-29,0.9879
2004-11-30,0.9791
2004-12-31,1.0015
2005-01-31,0.9981
2005-02-28,1.1051
2005-03-31,1.0432
2005-04-29,1.0393
2005-05-31,0.9549
2005-06-30,1.1500
2005-07-29,1.1284
2005-08-31,1.0583
2005-09-30,0.8227
2005-10-31,0.9023
2005-11-30,0.9217
2005-12-30,1.0491
2006-01-31,1.0201
2006-02-28,0.9171
2006-03-31,0.8978
2006-04-28,0.9507
2006-05-31,1.0195
2006-06-30,1.1081
2006-07-31,1.0011
2006-08-31,0.9384
2006-09-29,0.9205
2006-10-31,0.9726
2006-11-30,1.1404
2006-12-29,1.0823
2007-01-31,1.1401
2007-02-28,0.9167
2007-03-30,0.9126
2007-04-30,0.9189
2007-05-31,1.1088
2007-06-29,1.1060
2007-07-31,0.8850
2007-08-31,0.8994
2007-09-28,0.9459
2007-10-31,1.1011
2007-11-30,0.9845
2007-12-31,0.8421
2008-01-31,0.9411
2008-02-29,0.9652
2008-03-31,1.1245
2008-04-30,1.1237
2008-05-30,1.3647
2008-06-30,1.0043
2008-07-31,1.0871
2008-08-29,1.0775
2008-09-30,0.9972
2008-10-31,0.8131
2008-11-28,0.8043
2008-12-31,1.0528
2009-01-30,1.0595
2009-02-27,1.1045
2009-03-31,0.8149
2009-04-30,0.7148
2009-05-29,0.8139
2009-06-30,0.9772
2009-07-31,1.0984
2009-08-31,1.0809
2009-09-30,1.1158
2009-10-30,1.0962
2009-11-30,1.2041
2009-12-31,1.2400
2010-01-29,1.1696
2010-02-26,0.8577
2010-03-31,0.7926
2010-04-30,0.8525
2010-05-31,0
2010-06-30,0.8796
2010-07-30,0.8632
2010-08-31,0.8330
2010-09-30,0.8458
2010-10-29,0.7939
2010-11-30,0.9576
2010-12-31,0.9331
2011-01-31,1.0870
2011-02-28,1.2108
2011-03-31,1.3746
2011-04-29,1.3621
2011-05-31,1.1307
2011-06-30,0.9103
2011-07-29,0.8900
2011-08-31,0.9583
2011-09-30,0.8223
2011-10-31,1.1271
2011-11-30,1.1793
2011-12-30,1.2075
2012-01-31,1.1034
2012-02-29,1.0281
2012-03-30,1.0339
2012-04-30,0.8844
2012-05-31,0.9669
2012-06-29,0.9528
2012-07-31,1.1237
2012-08-31,1.0739
2012-09-28,1.0861
2012-10-31,1.1260
2012-11-30,1.1060
2012-12-31,1.0649
2013-01-31,1.2846
2013-02-28,1.3939
2013-03-29,0
2013-04-30,1.2222
2013-05-31,1.1670
2013-06-28,0.9828
2013-07-31,1.1120
2013-08-30,0.9647
2013-09-30,0.9491
2013-10-31,0.9090
2013-11-29,1.0391
2013-12-31,1.0257
2014-01-31,1.0402
2014-02-28,1.1207
2014-03-31,1.0345
2014-04-30,0.9758
