,ROCR_daily_60
2000-01-31,1.0420
2000-02-29,0.8200
2000-03-31,1.0054
2000-04-28,1.0140
2000-05-31,1.0862
2000-06-30,0.8655
2000-07-31,1.0144
2000-08-31,0.9579
2000-09-29,0.9943
2000-10-31,0.9451
2000-11-30,0.8652
2000-12-29,0.9891
2001-01-31,1.0532
2001-02-28,1.1893
2001-03-30,1.0391
2001-04-30,0.9845
2001-05-31,1.0503
2001-06-29,1.1122
2001-07-31,0.9312
2001-08-31,1.0573
2001-09-28,1.0294
2001-10-31,0.9972
2001-11-30,0.9284
2001-12-31,1.1137
2002-01-31,1.3117
2002-02-28,1.3784
2002-03-29,0
2002-04-30,1.0969
2002-05-31,1.0449
2002-06-28,0.9480
2002-07-31,0.9238
2002-08-30,0.9231
2002-09-30,0.8854
2002-10-31,0.9067
2002-11-29,0.9085
2002-12-31,0.9833
2003-01-31,0.9778
2003-02-28,0.9840
2003-03-31,0.9095
2003-04-30,1.1329
2003-05-30,1.1901
2003-06-30,1.2481
2003-07-31,1.1573
2003-08-29,1.1305
2003-09-30,1.1671
2003-10-31,1.0693
2003-11-28,1.0277
2003-12-31,1.1352
2004-01-30,1.2125
2004-02-27,1.1543
2004-03-31,1.1405
2004-04-30,1.0317
2004-05-31,0
2004-06-30,1.0115
2004-07-30,1.1388
2004-08-31,1.2024
2004-09-30,1.2100
2004-10-29,1.1560
2004-11-30,1.1992
2004-12-31,0.9792
2005-01-31,0.9053
2005-02-28,0.7732
2005-03-31,0.8958
2005-04-29,0.8078
2005-05-31,0.8559
2005-06-30,0.8751
2005-07-29,1.0503
2005-08-31,0.9609
2005-09-30,0.9235
2005-10-31,1.0998
2005-11-30,1.1929
2005-12-30,1.2590
2006-01-31,1.0975
2006-02-28,1.0494
2006-03-31,1.0732
2006-04-28,1.1899
2006-05-31,1.2135
2006-06-30,1.2444
2006-07-31,0.9555
2006-08-31,0.8952
2006-09-29,0.9094
2006-10-31,1.0574
2006-11-30,1.0628
2006-12-29,0.9660
2007-01-31,1.0481
2007-02-28,0.9803
2007-03-30,0.9364
2007-04-30,0.9532
2007-05-31,1.0803
2007-06-29,1.0916
2007-07-31,1.0423
2007-08-31,1.0556
2007-09-28,0.9051
2007-10-31,0.8456
2007-11-30,0.8160
2007-12-31,0.9961
2008-01-31,1.0892
2008-02-29,1.3385
2008-03-31,1.3319
2008-04-30,1.2055
2008-05-30,1.2612
2008-06-30,1.0974
2008-07-31,0.9255
2008-08-29,0.8900
2008-09-30,0.9268
2008-10-31,0.5942
2008-11-28,0.5690
2008-12-31,0.7272
2009-01-30,0.8542
2009-02-27,0.6847
2009-03-31,0.7055
2009-04-30,0.8078
2009-05-29,1.2714
2009-06-30,0.8945
2009-07-31,1.1567
2009-08-31,1.2930
2009-09-30,1.5801
2009-10-30,1.1178
2009-11-30,1.0871
2009-12-31,1.0946
2010-01-29,0.9000
2010-02-26,0.8767
2010-03-31,0.9395
2010-04-30,1.3600
2010-05-31,0
2010-06-30,0.9736
2010-07-30,0.9490
2010-08-31,0.9617
2010-09-30,1.0717
2010-10-29,0.9970
2010-11-30,1.0582
2010-12-31,1.2229
2011-01-31,1.0828
2011-02-28,1.0822
2011-03-31,0.9793
2011-04-29,1.1037
2011-05-31,1.1500
2011-06-30,1.1175
2011-07-29,1.0778
2011-08-31,0.9350
2011-09-30,0.6363
2011-10-31,1.0584
2011-11-30,1.2221
2011-12-30,1.3863
2012-01-31,1.1300
2012-02-29,1.0282
2012-03-30,0.9767
2012-04-30,0.9238
2012-05-31,0.8389
2012-06-29,0.6787
2012-07-31,0.8403
2012-08-31,0.9431
2012-09-28,1.1218
2012-10-31,1.1543
2012-11-30,1.1848
2012-12-31,1.2923
2013-01-31,1.2502
2013-02-28,1.2003
2013-03-29,0
2013-04-30,1.0083
2013-05-31,1.0934
2013-06-28,1.0626
2013-07-31,1.0402
2013-08-30,0.9145
2013-09-30,0.9967
2013-10-31,1.0858
2013-11-29,1.2425
2013-12-31,1.2374
2014-01-31,1.0680
2014-02-28,1.0874
2014-03-31,1.1055
2014-04-30,1.2009
2014-05-30,1.1312
2014-06-30,1.0827
2014-07-31,1.0521
2014-08-29,1.0487
2014-09-30,1.0180
2014-10-31,1.0474
2014-11-28,1.0366
2014-12-31,1.0498
2015-01-30,0.9362
2015-02-27,1.0259
2015-03-31,1.0323
2015-04-30,1.0813
2015-05-29,0.9825
2015-06-30,0.9324
2015-07-31,0.9587
2015-08-31,0.8692
2015-09-30,0.8399
2015-10-30,0.7879
2015-11-30,0.8173
2015-12-31,0.7813
2016-01-29,0.7330
2016-02-29,0.8538
2016-03-31,1.1465
2016-04-29,1.3360
2016-05-31,1.1383
2016-06-30,0.9959
2016-07-29,0.9808
2016-08-31,0.9448
2016-09-30,1.0688
2016-10-31,1.0636
2016-11-30,1.1805
2016-12-30,1.1186
2017-01-31,1.1345
2017-02-28,0.9781
2017-03-31,0.9967
2017-04-28,0.8774
2017-05-31,0.8708
2017-06-30,0.9650
2017-07-31,1.0716
2017-08-31,1.1761
2017-09-29,1.1730
2017-10-31,1.1129
2017-11-30,1.0584
2017-12-29,1.0203
2018-01-31,1.0563
2018-02-28,0.8834
2018-03-30,0
2018-04-30,0.7784
2018-05-31,0.9216
2018-06-29,0.9950
2018-07-31,1.1633
2018-08-31,1.1424
2018-09-28,1.0175
2018-10-31,0.7125
2018-11-30,0.7389
2018-12-31,0.6784
2019-01-31,1.0343
2019-02-28,1.1155
2019-03-29,1.2807
2019-04-30,1.0886
2019-05-31,0.8319
2019-06-28,0.9241
2019-07-31,0.8417
2019-08-30,0.9246
2019-09-30,0.9400
2019-10-31,1.0151
2019-11-29,1.0375
2019-12-31,1.1399
2020-01-31,0.9151
2020-02-28,0.7340
2020-03-31,0.4977
2020-04-30,0.7327
2020-05-29,0.9479
2020-06-30,1.6665
2020-07-31,1.1535
2020-08-31,0.9825
2020-09-30,1.1107
2020-10-30,1.3866
2020-11-30,1.4794
2020-12-31,1.3551
2021-01-29,1.2722
2021-02-26,1.1543
2021-03-31,1.2423
2021-04-30,1.2466
2021-05-31,0
2021-06-30,0.9595
2021-07-30,0.8940
2021-08-31,0.9992
2021-09-30,1.1316
2021-10-29,1.1218
2021-11-30,1.0496
2021-12-31,0.9982
2022-01-31,0.8326
2022-02-28,0.9973
2022-03-31,0.9466
