,ROCR_daily_60
2000-01-31,0.7898
2000-02-29,0.6103
2000-03-31,0.6783
2000-04-28,0.8446
2000-05-31,1.0071
2000-06-30,1.0590
2000-07-31,0.9284
2000-08-31,0.9800
2000-09-29,1.0078
2000-10-31,1.1090
2000-11-30,1.1456
2000-12-29,1.3034
2001-01-31,1.2538
2001-02-28,1.0383
2001-03-30,1.0445
2001-04-30,0.9686
2001-05-31,1.1723
2001-06-29,1.0337
2001-07-31,1.0557
2001-08-31,1.0388
2001-09-28,1.0476
2001-10-31,1.0076
2001-11-30,0.9823
2001-12-31,1.0006
2002-01-31,1.1222
2002-02-28,1.1780
2002-03-29,0
2002-04-30,0.9757
2002-05-31,1.1212
2002-06-28,1.0742
2002-07-31,0.8892
2002-08-30,0.9551
2002-09-30,1.0323
2002-10-31,1.1260
2002-11-29,0.9778
2002-12-31,0.9232
2003-01-31,0.9572
2003-02-28,1.0050
2003-03-31,0.9964
2003-04-30,1.1067
2003-05-30,1.1045
2003-06-30,1.0789
2003-07-31,1.0206
2003-08-29,0.9967
2003-09-30,1.0346
2003-10-31,1.1175
2003-11-28,1.2487
2003-12-31,1.1248
2004-01-30,1.0361
2004-02-27,1.0173
2004-03-31,1.0859
2004-04-30,1.0955
2004-05-31,0
2004-06-30,1.0445
2004-07-30,0.9749
2004-08-31,1.0146
2004-09-30,0.9190
2004-10-29,0.9519
2004-11-30,1.0209
2004-12-31,1.1924
2005-01-31,1.2599
2005-02-28,1.1284
2005-03-31,1.0728
2005-04-29,1.0283
2005-05-31,1.0067
2005-06-30,1.0084
2005-07-29,1.0780
2005-08-31,1.0855
2005-09-30,1.0176
2005-10-31,0.9579
2005-11-30,0.8696
2005-12-30,0.9478
2006-01-31,1.0679
2006-02-28,1.0412
2006-03-31,1.0993
2006-04-28,1.0105
2006-05-31,1.0366
2006-06-30,1.0063
2006-07-31,1.0107
2006-08-31,1.0711
2006-09-29,1.0857
2006-10-31,1.0781
2006-11-30,1.0862
2006-12-29,1.0816
2007-01-31,1.1193
2007-02-28,1.1413
2007-03-30,1.1451
2007-04-30,1.1224
2007-05-31,1.0635
2007-06-29,0.9482
2007-07-31,0.9466
2007-08-31,0.9194
2007-09-28,0.9654
2007-10-31,0.9914
2007-11-30,1.2522
2007-12-31,1.1471
2008-01-31,1.1301
2008-02-29,0.9543
2008-03-31,1.0182
2008-04-30,1.0753
2008-05-30,1.0790
2008-06-30,0.9875
2008-07-31,1.0017
2008-08-29,1.0943
2008-09-30,1.2512
2008-10-31,0.9765
2008-11-28,0.9425
2008-12-31,0.8946
2009-01-30,0.8971
2009-02-27,0.8724
2009-03-31,0.9412
2009-04-30,1.0043
2009-05-29,1.0534
2009-06-30,1.0140
2009-07-31,1.0788
2009-08-31,1.1433
2009-09-30,1.0704
2009-10-30,0.9916
2009-11-30,1.0418
2009-12-31,1.0735
2010-01-29,1.0365
2010-02-26,1.1405
2010-03-31,1.0940
2010-04-30,1.1211
2010-05-31,0
2010-06-30,0.9302
2010-07-30,0.9576
2010-08-31,0.9369
2010-09-30,1.0256
2010-10-29,1.0590
2010-11-30,1.0410
2010-12-31,1.0123
2011-01-31,1.0443
2011-02-28,1.1531
2011-03-31,1.1534
2011-04-29,1.2086
2011-05-31,1.1033
2011-06-30,1.0239
2011-07-29,0.9886
2011-08-31,1.0938
2011-09-30,1.0798
2011-10-31,1.1510
2011-11-30,1.0365
2011-12-30,1.0617
2012-01-31,1.0647
2012-02-29,1.0927
2012-03-30,1.1086
2012-04-30,1.1216
2012-05-31,1.1259
2012-06-29,1.1234
2012-07-31,1.1228
2012-08-31,1.0233
2012-09-28,0.9561
2012-10-31,0.8989
2012-11-30,0.9878
2012-12-31,0.9909
2013-01-31,1.1372
2013-02-28,1.1496
2013-03-29,0
2013-04-30,1.0975
2013-05-31,1.0002
2013-06-28,0.9726
2013-07-31,1.0167
2013-08-30,0.9879
2013-09-30,0.9772
2013-10-31,1.0588
2013-11-29,1.1567
2013-12-31,1.1101
2014-01-31,0.9949
2014-02-28,1.0467
2014-03-31,1.0596
2014-04-30,1.1173
2014-05-30,1.0193
2014-06-30,1.0236
2014-07-31,0.9521
2014-08-29,0.9860
2014-09-30,1.0393
2014-10-31,1.1001
2014-11-28,1.1124
2014-12-31,1.1426
2015-01-30,1.1269
2015-02-27,1.1248
2015-03-31,1.0844
2015-04-30,0.9856
2015-05-29,0.9931
2015-06-30,0.9445
2015-07-31,1.0599
2015-08-31,1.0484
2015-09-30,1.0080
2015-10-30,0.9671
2015-11-30,1.0011
2015-12-31,0.9961
2016-01-29,0.9876
2016-02-29,1.0492
2016-03-31,1.1083
2016-04-29,1.0690
2016-05-31,1.0769
2016-06-30,1.0937
2016-07-29,1.0501
2016-08-31,1.0065
2016-09-30,0.9555
2016-10-31,0.9636
2016-11-30,0.8739
2016-12-30,0.9591
2017-01-31,0.9609
2017-02-28,1.1426
2017-03-31,1.1200
2017-04-28,1.0988
2017-05-31,1.0440
2017-06-30,1.0506
2017-07-31,1.0531
2017-08-31,0.9456
2017-09-29,0.9362
2017-10-31,0.9016
2017-11-30,0.9491
2017-12-29,1.0575
2018-01-31,1.0797
2018-02-28,1.0492
2018-03-30,0
2018-04-30,0.9570
2018-05-31,0.9290
2018-06-29,1.0711
2018-07-31,1.1860
2018-08-31,1.1984
2018-09-28,1.0975
