,ROCR_daily_60
2000-01-31,0.9308
2000-02-29,0.7434
2000-03-31,0.9617
2000-04-28,1.1480
2000-05-31,1.1583
2000-06-30,0.9014
2000-07-31,0.8892
2000-08-31,0.9840
2000-09-29,0.9615
2000-10-31,0.9900
2000-11-30,1.0070
2000-12-29,1.3873
2001-01-31,1.2623
2001-02-28,1.2918
2001-03-30,1.0765
2001-04-30,1.0830
2001-05-31,1.0247
2001-06-29,1.3097
2001-07-31,1.2151
2001-08-31,1.0667
2001-09-28,0.8826
2001-10-31,0.8770
2001-11-30,1.0160
2001-12-31,1.2316
2002-01-31,1.1372
2002-02-28,1.2125
2002-03-29,0
2002-04-30,1.0660
2002-05-31,0.8465
2002-06-28,0.8713
2002-07-31,0.7990
2002-08-30,0.8503
2002-09-30,0.7661
2002-10-31,0.9229
2002-11-29,1.0611
2002-12-31,1.0909
2003-01-31,0.8031
2003-02-28,0.7228
2003-03-31,0.6721
2003-04-30,0.9186
2003-05-30,1.1355
2003-06-30,1.1033
2003-07-31,1.1614
2003-08-29,1.0680
2003-09-30,1.0552
2003-10-31,1.2252
2003-11-28,1.0857
2003-12-31,1.2615
2004-01-30,1.1449
2004-02-27,1.1701
2004-03-31,1.1437
2004-04-30,1.1662
2004-05-31,0
2004-06-30,1.0653
2004-07-30,0.9846
2004-08-31,0.9977
2004-09-30,0.9785
2004-10-29,1.0922
2004-11-30,1.1001
2004-12-31,1.1582
2005-01-31,1.0378
2005-02-28,0.9820
2005-03-31,0.9501
2005-04-29,0.9202
2005-05-31,0.9485
2005-06-30,0.9979
2005-07-29,1.1362
2005-08-31,1.0346
2005-09-30,1.0291
2005-10-31,1.0290
2005-11-30,1.0520
2005-12-30,1.0681
2006-01-31,1.0333
2006-02-28,1.0510
2006-03-31,1.0606
2006-04-28,1.0672
2006-05-31,0.9620
2006-06-30,0.9324
2006-07-31,0.8708
2006-08-31,1.0247
2006-09-29,1.0878
2006-10-31,1.0388
2006-11-30,1.0823
2006-12-29,0.9868
