,ROCR_daily_60
2014-01-31,1.0396
2014-02-28,0.9849
2014-03-31,0.9505
2014-04-30,1.0927
2014-05-30,1.0633
2014-06-30,1.1114
2014-07-31,1.0559
2014-08-29,1.0301
2014-09-30,1.0191
2014-10-31,1.1085
2014-11-28,1.0584
2014-12-31,1.1300
2015-01-30,1.0969
2015-02-27,1.1878
2015-03-31,1.2127
2015-04-30,1.0988
2015-05-29,1.0201
2015-06-30,0.9053
2015-07-31,1.0144
2015-08-31,0.9910
2015-09-30,1.0617
2015-10-30,1.1076
2015-11-30,1.0683
2015-12-31,0.9543
2016-01-29,0.9032
2016-02-29,1.0224
2016-03-31,1.1382
2016-04-29,1.1356
2016-05-31,1.1223
2016-06-30,1.1024
2016-07-29,1.1413
2016-08-31,1.0915
2016-09-30,1.0369
2016-10-31,0.9449
2016-11-30,0.9134
2016-12-30,0.9898
2017-01-31,1.0445
2017-02-28,1.0763
2017-03-31,1.0287
2017-04-28,1.0669
2017-05-31,1.1040
2017-06-30,1.1346
2017-07-31,1.1015
2017-08-31,1.0315
2017-09-29,1.0900
2017-10-31,1.1417
2017-11-30,1.1545
2017-12-29,1.1131
2018-01-31,1.1223
2018-02-28,1.1167
2018-03-30,0
2018-04-30,1.1185
2018-05-31,1.0975
2018-06-29,1.0592
2018-07-31,1.0439
2018-08-31,1.1414
2018-09-28,1.1426
2018-10-31,0.9086
2018-11-30,0.7757
2018-12-31,0.7457
2019-01-31,0.8682
2019-02-28,0.9998
2019-03-29,1.0957
2019-04-30,1.1525
2019-05-31,1.2691
2019-06-28,1.1910
2019-07-31,1.0810
2019-08-30,1.0125
2019-09-30,0.9435
2019-10-31,1.0175
2019-11-29,0.9448
2019-12-31,1.0089
2020-01-31,0.9694
2020-02-28,0.8578
2020-03-31,0.7698
2020-04-30,0.9942
2020-05-29,1.1473
2020-06-30,1.3720
2020-07-31,1.1634
2020-08-31,1.0896
2020-09-30,1.0429
2020-10-30,1.0208
2020-11-30,1.0665
2020-12-31,1.1330
2021-01-29,1.0078
2021-02-26,0.9739
2021-03-31,1.0145
2021-04-30,1.1018
2021-05-31,0
2021-06-30,1.0383
2021-07-30,1.0550
2021-08-31,1.0920
2021-09-30,0.9946
2021-10-29,1.0296
2021-11-30,0.9910
2021-12-31,1.0988
2022-01-31,0.9407
2022-02-28,0.8721
2022-03-31,0.8662
