,ROCR_daily_60
2000-01-31,5.2436
2000-02-29,7.9014
2000-03-31,0.9810
2000-04-28,0.6215
2000-05-31,0.2170
2000-06-30,0.8685
2000-07-31,0.9424
2000-08-31,1.0625
2000-09-29,0.8851
2000-10-31,0.8853
2000-11-30,0.7260
2000-12-29,0.6568
2001-01-31,0.7171
2001-02-28,0.6343
2001-03-30,0.6657
2001-04-30,0.5786
2001-05-31,1.2344
2001-06-29,1.8675
2001-07-31,1.0514
2001-08-31,0.7306
2001-09-28,0.6237
2001-10-31,0.7959
2001-11-30,1.0869
2001-12-31,1.4400
2002-01-31,1.0351
2002-02-28,0.5778
2002-03-29,0
2002-04-30,0.5492
2002-05-31,0.6228
2002-06-28,0.6990
2002-07-31,0.7845
2002-08-30,1.0033
2002-09-30,0.7436
2002-10-31,0.8853
2002-11-29,1.1942
2002-12-31,1.2632
2003-01-31,0.7676
2003-02-28,0.6179
2003-03-31,0.6091
2003-04-30,0.7986
2003-05-30,1.6079
2003-06-30,1.5000
2003-07-31,1.4189
2003-08-29,0.6769
2003-09-30,0.7942
2003-10-31,1.3102
2003-11-28,1.5125
2003-12-31,1.5000
2004-01-30,1.6862
2004-02-27,1.3171
2004-03-31,1.1415
2004-04-30,0.9096
2004-05-31,0
2004-06-30,0.8915
2004-07-30,0.8397
2004-08-31,0.9486
2004-09-30,1.3621
2004-10-29,1.7900
2004-11-30,1.4465
2004-12-31,0.9310
2005-01-31,0.9422
2005-02-28,0.8322
2005-03-31,0.7085
2005-04-29,0.7104
2005-05-31,1.0269
2005-06-30,1.0515
2005-07-29,1.0829
2005-08-31,1.0180
2005-09-30,0.5934
2005-10-31,0.6601
2005-11-30,0.7193
2005-12-30,1.1584
2006-01-31,1.0180
2006-02-28,1.0576
2006-03-31,1.1358
2006-04-28,0.8160
2006-05-31,0.6893
2006-06-30,1.2603
2006-07-31,1.0119
2006-08-31,1.2167
2006-09-29,0.9176
2006-10-31,1.1525
2006-11-30,1.0738
2006-12-29,1.3550
2007-01-31,1.5978
2007-02-28,1.2210
2007-03-30,1.0947
2007-04-30,1.0349
2007-05-31,1.1254
2007-06-29,0.9188
2007-07-31,0.6972
2007-08-31,0.8756
2007-09-28,1.1877
2007-10-31,1.6067
2007-11-30,1.5132
2007-12-31,1.3400
2008-01-31,1.5261
2008-02-29,1.1023
2008-03-31,1.0531
2008-04-30,0.9195
2008-05-30,0.9464
2008-06-30,0.6752
2008-07-31,0.8606
2008-08-29,1.1481
2008-09-30,1.0640
2008-10-31,0.4327
2008-11-28,0.3468
2008-12-31,0.6540
2009-01-30,0.6736
2009-02-27,0.7884
2009-03-31,0.6078
2009-04-30,0.7130
2009-05-29,1.3595
2009-06-30,1.3766
2009-07-31,2.1053
2009-08-31,1.7161
2009-09-30,2.0149
2009-10-30,1.0887
2009-11-30,1.2508
2009-12-31,1.3496
2010-01-29,1.7006
2010-02-26,1.2797
2010-03-31,1.4663
2010-04-30,1.2655
2010-05-31,0
2010-06-30,0.7613
2010-07-30,0.9962
2010-08-31,1.0425
2010-09-30,1.4188
2010-10-29,1.2125
2010-11-30,1.0708
2010-12-31,1.0024
2011-01-31,0.9093
2011-02-28,0.9072
2011-03-31,0.9578
2011-04-29,1.2512
2011-05-31,1.2637
2011-06-30,1.1514
2011-07-29,0.9013
2011-08-31,0.9453
2011-09-30,0.7048
2011-10-31,0.9629
2011-11-30,0.9419
2011-12-30,0.9895
2012-01-31,1.3179
2012-02-29,1.1745
2012-03-30,1.3058
2012-04-30,1.2540
2012-05-31,1.2730
2012-06-29,1.1960
2012-07-31,1.1166
2012-08-31,0.8625
2012-09-28,0.7177
2012-10-31,0.8636
2012-11-30,0.8796
2012-12-31,0.9042
2013-01-31,1.0786
2013-02-28,1.2631
2013-03-29,0
2013-04-30,1.2012
2013-05-31,0.9652
2013-06-28,1.0176
2013-07-31,1.0386
2013-08-30,1.5770
2013-09-30,1.6104
2013-10-31,1.4750
2013-11-29,1.3250
2013-12-31,1.2623
2014-01-31,1.6039
2014-02-28,1.3603
2014-03-31,1.0447
2014-04-30,0.7708
2014-05-30,0.7447
2014-06-30,1.0976
2014-07-31,0.8912
2014-08-29,1.0230
2014-09-30,0.9132
2014-10-31,1.4187
2014-11-28,1.4548
2014-12-31,1.5327
2015-01-30,1.1727
2015-02-27,1.1570
2015-03-31,1.2427
2015-04-30,1.2791
2015-05-29,1.2530
2015-06-30,1.1780
2015-07-31,1.0372
2015-08-31,1.0666
2015-09-30,1.0092
2015-10-30,1.1263
2015-11-30,0.9842
2015-12-31,0.9643
2016-01-29,0.5848
2016-02-29,0.6550
2016-03-31,0.7014
2016-04-29,1.0448
2016-05-31,1.1725
2016-06-30,0.9769
2016-07-29,1.3133
2016-08-31,0.9837
2016-09-30,1.1288
2016-10-31,0.9574
2016-11-30,1.2214
2016-12-30,1.0479
2017-01-31,1.3903
2017-02-28,1.3012
2017-03-31,1.2998
2017-04-28,1.0001
2017-05-31,0.9624
2017-06-30,0.9096
2017-07-31,1.0663
2017-08-31,1.1533
2017-09-29,0.9176
2017-10-31,0.8580
2017-11-30,0.7286
2017-12-29,0.8320
2018-01-31,0.8477
2018-02-28,0.8603
2018-03-30,0
2018-04-30,0.6908
2018-05-31,0.7495
2018-06-29,0.8065
2018-07-31,1.0710
2018-08-31,1.0708
2018-09-28,0.9970
2018-10-31,1.0287
2018-11-30,0.8898
2018-12-31,0.9092
2019-01-31,1.1777
2019-02-28,1.3309
2019-03-29,1.3532
2019-04-30,0.9262
2019-05-31,0.9431
2019-06-28,1.0072
2019-07-31,0.9991
2019-08-30,1.0245
2019-09-30,0.8704
2019-10-31,1.0430
2019-11-29,1.1878
2019-12-31,1.1663
2020-01-31,0.8655
2020-02-28,0.7982
2020-03-31,0.9401
2020-04-30,1.3219
2020-05-29,1.2713
2020-06-30,1.3229
2020-07-31,1.0279
2020-08-31,1.0304
2020-09-30,0.8260
2020-10-30,0.8909
2020-11-30,0.9232
2020-12-31,0.9817
2021-01-29,1.0629
2021-02-26,0.9304
2021-03-31,0.9401
2021-04-30,0.9386
2021-05-31,0
2021-06-30,1.0114
2021-07-30,0.9516
2021-08-31,0.8987
2021-09-30,0.8375
2021-10-29,0.8708
2021-11-30,0.8900
2021-12-31,1.1152
2022-01-31,1.1129
2022-02-28,1.0514
2022-03-31,1.1060
