,ROCR_daily_60
2000-01-31,1.0083
2000-02-29,0.8694
2000-03-31,0.9377
2000-04-28,1.1835
2000-05-31,1.2529
2000-06-30,1.0688
2000-07-31,0.9511
2000-08-31,1.0394
2000-09-29,1.2696
2000-10-31,1.2224
2000-11-30,1.0736
2000-12-29,1.0075
2001-01-31,0.9153
2001-02-28,0.8953
2001-03-30,0.8967
2001-04-30,0.9103
2001-05-31,0.9163
2001-06-29,0.9555
2001-07-31,0.9769
2001-08-31,0.9326
2001-09-28,0.9111
2001-10-31,1.0356
2001-11-30,1.0641
2001-12-31,1.1968
2002-01-31,1.0085
2002-02-28,0.9523
2002-03-29,0
2002-04-30,0.9513
2002-05-31,0.9053
2002-06-28,0.7937
2002-07-31,0.7513
2002-08-30,0.7224
2002-09-30,0.8107
2002-10-31,1.1655
2002-11-29,1.1972
2002-12-31,1.1433
2003-01-31,0.7779
2003-02-28,0.7450
2003-03-31,0.7610
2003-04-30,0.9930
2003-05-30,1.1022
2003-06-30,1.0880
2003-07-31,1.0899
2003-08-29,1.1531
2003-09-30,1.0130
2003-10-31,1.0117
2003-11-28,0.9549
2003-12-31,1.0545
2004-01-30,1.1420
2004-02-27,1.0944
2004-03-31,1.0243
2004-04-30,1.0299
2004-05-31,0
2004-06-30,0.9494
2004-07-30,0.9434
2004-08-31,0.8981
2004-09-30,1.0149
2004-10-29,1.0708
2004-11-30,1.1105
2004-12-31,1.0167
2005-01-31,0.9887
2005-02-28,0.9325
2005-03-31,1.0287
2005-04-29,0.9985
2005-05-31,1.0256
2005-06-30,0.9309
2005-07-29,1.0065
2005-08-31,0.9816
2005-09-30,1.0347
2005-10-31,1.0646
2005-11-30,1.1019
2005-12-30,1.0707
2006-01-31,0.9468
2006-02-28,0.9866
2006-03-31,0.9867
2006-04-28,1.0017
2006-05-31,0.9922
2006-06-30,0.9841
2006-07-31,0.9963
2006-08-31,1.0369
2006-09-29,1.0466
2006-10-31,1.0875
2006-11-30,1.0267
2006-12-29,1.0375
2007-01-31,0.9836
2007-02-28,1.0275
2007-03-30,1.0046
2007-04-30,1.0309
2007-05-31,1.1430
2007-06-29,1.0681
2007-07-31,1.0030
2007-08-31,0.9506
2007-09-28,0.9455
2007-10-31,1.0282
2007-11-30,0.9812
2007-12-31,0.9456
2008-01-31,0.8329
2008-02-29,0.8889
2008-03-31,0.9879
2008-04-30,1.1203
2008-05-30,1.0786
2008-06-30,0.9612
2008-07-31,0.9884
2008-08-29,1.0130
2008-09-30,1.0218
2008-10-31,0.8042
2008-11-28,0.9287
2008-12-31,1.0306
2009-01-30,1.1013
2009-02-27,0.9134
2009-03-31,0.8785
2009-04-30,0.9103
2009-05-29,1.1287
2009-06-30,0.9750
2009-07-31,1.0206
2009-08-31,1.0036
2009-09-30,1.1892
2009-10-30,1.0785
2009-11-30,1.1590
2009-12-31,1.1126
2010-01-29,1.0166
2010-02-26,0.9652
2010-03-31,1.0463
2010-04-30,1.0712
2010-05-31,0
2010-06-30,0.9166
2010-07-30,0.9755
2010-08-31,0.9730
2010-09-30,1.0542
2010-10-29,1.0702
2010-11-30,1.1216
2010-12-31,1.1075
2011-01-31,1.0694
2011-02-28,1.0928
2011-03-31,1.1022
2011-04-29,1.1193
2011-05-31,1.1027
2011-06-30,1.0242
2011-07-29,0.9546
2011-08-31,0.9506
2011-09-30,0.8633
2011-10-31,1.0891
2011-11-30,1.0720
2011-12-30,1.1302
2012-01-31,1.0833
2012-02-29,1.0627
2012-03-30,1.0220
2012-04-30,1.0220
2012-05-31,0.9749
2012-06-29,1.0105
2012-07-31,1.0637
2012-08-31,1.0928
2012-09-28,1.0459
2012-10-31,1.0221
2012-11-30,0.9834
2012-12-31,0.9806
2013-01-31,1.0413
2013-02-28,1.0895
2013-03-29,0
2013-04-30,1.1181
2013-05-31,1.1030
2013-06-28,1.0708
2013-07-31,1.0564
2013-08-30,1.0542
2013-09-30,1.0291
2013-10-31,1.0483
2013-11-29,1.1127
2013-12-31,1.1367
2014-01-31,1.0207
2014-02-28,0.9836
2014-03-31,0.9734
2014-04-30,1.0589
2014-05-30,1.0316
2014-06-30,1.0309
2014-07-31,1.0616
2014-08-29,1.0672
2014-09-30,1.0387
2014-10-31,1.1685
2014-11-28,1.1690
2014-12-31,1.1253
2015-01-30,1.0155
2015-02-27,1.0382
2015-03-31,1.0341
2015-04-30,0.9987
2015-05-29,0.9934
2015-06-30,0.9356
2015-07-31,0.9394
2015-08-31,0.9230
2015-09-30,0.9968
2015-10-30,1.0902
2015-11-30,1.1193
2015-12-31,1.0341
2016-01-29,0.9611
2016-02-29,0.9733
2016-03-31,1.0998
2016-04-29,1.0832
2016-05-31,1.0254
2016-06-30,1.0175
2016-07-29,1.0125
2016-08-31,1.0401
2016-09-30,0.9489
2016-10-31,0.9766
2016-11-30,1.0748
2016-12-30,1.1804
2017-01-31,1.1289
2017-02-28,1.0750
2017-03-31,0.9932
2017-04-28,1.1030
2017-05-31,0.9808
2017-06-30,1.0109
2017-07-31,1.2067
2017-08-31,1.0548
2017-09-29,1.0624
2017-10-31,1.0419
2017-11-30,1.0649
2017-12-29,1.0577
2018-01-31,1.0871
2018-02-28,1.0130
2018-03-30,0
2018-04-30,0.9858
2018-05-31,1.1327
2018-06-29,1.1474
2018-07-31,1.0823
2018-08-31,1.0904
2018-09-28,1.1321
2018-10-31,1.0496
2018-11-30,1.0057
2018-12-31,0.8699
2019-01-31,0.9981
2019-02-28,1.0552
2019-03-29,1.2339
2019-04-30,1.1669
2019-05-31,1.0553
2019-06-28,1.0312
2019-07-31,1.0441
2019-08-30,1.0387
2019-09-30,0.9841
2019-10-31,0.9912
2019-11-29,0.9905
2019-12-31,1.0770
2020-01-31,1.0645
2020-02-28,0.9228
2020-03-31,0.8098
2020-04-30,0.8397
2020-05-29,0.8973
2020-06-30,1.1654
2020-07-31,0.9253
2020-08-31,0.8741
2020-09-30,0.9555
2020-10-30,1.1650
2020-11-30,1.2583
2020-12-31,1.2453
2021-01-29,1.0282
2021-02-26,1.0062
2021-03-31,1.1212
2021-04-30,1.1266
2021-05-31,0
2021-06-30,1.0535
2021-07-30,1.0875
2021-08-31,1.0676
2021-09-30,0.9877
2021-10-29,1.0573
2021-11-30,1.1185
2021-12-31,1.2083
2022-01-31,0.9173
2022-02-28,0.9052
2022-03-31,0.9328
