,ROCR_daily_60
2014-02-28,1.0890
2014-03-31,1.0551
2014-04-30,1.0748
2014-05-30,1.0179
2014-06-30,1.0471
2014-07-31,1.0978
2014-08-29,1.0439
2014-09-30,1.0249
2014-10-31,1.0783
2014-11-28,1.0376
2014-12-31,1.0124
2015-01-30,0.8562
2015-02-27,0.9385
2015-03-31,0.8658
2015-04-30,1.0284
2015-05-29,0.9872
2015-06-30,1.0016
2015-07-31,0.9565
2015-08-31,0.9263
2015-09-30,0.8957
2015-10-30,1.0491
2015-11-30,1.0928
2015-12-31,0.9877
2016-01-29,0.8177
2016-02-29,0.8173
2016-03-31,0.9720
2016-04-29,1.2394
2016-05-31,1.1765
2016-06-30,1.0520
2016-07-29,1.0306
2016-08-31,1.0519
2016-09-30,1.0683
2016-10-31,0.9747
2016-11-30,1.1418
2016-12-30,1.2693
2017-01-31,1.2434
2017-02-28,1.0543
2017-03-31,0.9290
2017-04-28,0.9141
2017-05-31,0.8330
2017-06-30,0.9452
2017-07-31,1.0114
2017-08-31,0.9988
2017-09-29,1.0598
2017-10-31,1.0901
2017-11-30,1.2059
2017-12-29,1.1808
2018-01-31,1.1986
2018-02-28,1.1215
2018-03-30,0
2018-04-30,0.8877
2018-05-31,0.9660
2018-06-29,0.9806
2018-07-31,1.0122
2018-08-31,1.0394
2018-09-28,1.0887
2018-10-31,0.9361
2018-11-30,0.9227
2018-12-31,0.7605
2019-01-31,0.9683
2019-02-28,1.0111
2019-03-29,1.2045
2019-04-30,1.1980
2019-05-31,1.0510
2019-06-28,1.0543
2019-07-31,1.0997
2019-08-30,1.0296
2019-09-30,1.0167
2019-10-31,0.9634
2019-11-29,1.0428
2019-12-31,1.0948
2020-01-31,0.9137
2020-02-28,0.7847
2020-03-31,0.4277
2020-04-30,0.5702
2020-05-29,0.7200
2020-06-30,1.7745
2020-07-31,1.2765
2020-08-31,0.8832
2020-09-30,1.2104
2020-10-30,1.3086
2020-11-30,1.3824
2020-12-31,1.4902
2021-01-29,1.2502
2021-02-26,1.2409
2021-03-31,1.0651
2021-04-30,1.3121
2021-05-31,0
2021-06-30,1.2004
2021-07-30,1.0733
2021-08-31,1.0415
2021-09-30,1.0424
2021-10-29,0.8950
2021-11-30,0.8806
2021-12-31,0.9174
2022-01-31,1.0035
2022-02-28,1.1677
2022-03-31,0.9045
