,ROCR_daily_60
2000-01-31,0.9963
2000-02-29,0.9305
2000-03-31,0.6864
2000-04-28,0.6830
2000-05-31,1.4413
2000-06-30,1.5579
2000-07-31,1.7161
2000-08-31,1.3048
2000-09-29,1.1560
2000-10-31,0.9641
2000-11-30,1.0409
2000-12-29,1.2727
2001-01-31,1.3129
2001-02-28,1.1978
2001-03-30,0.9377
2001-04-30,0.9307
2001-05-31,1.0794
2001-06-29,1.3179
2001-07-31,1.3429
2001-08-31,0.9966
2001-09-28,1.0450
2001-10-31,0.7453
2001-11-30,0.7405
2001-12-31,0.7999
2002-01-31,1.0731
2002-02-28,1.2596
2002-03-29,0
2002-04-30,1.3813
2002-05-31,0.9983
2002-06-28,0.9017
2002-07-31,0.8959
2002-08-30,0.9299
2002-09-30,1.1190
2002-10-31,1.2383
2002-11-29,1.0943
2002-12-31,0.9689
2003-01-31,1.0067
2003-02-28,1.0311
2003-03-31,1.1006
2003-04-30,1.1046
2003-05-30,1.2798
2003-06-30,1.2298
2003-07-31,1.0572
2003-08-29,0.9531
2003-09-30,0.8666
2003-10-31,0.8927
2003-11-28,1.0636
2003-12-31,1.1189
2004-01-30,1.2467
2004-02-27,1.1021
2004-03-31,1.1526
2004-04-30,1.0986
2004-05-31,0
2004-06-30,1.0514
2004-07-30,0.8666
2004-08-31,0.8019
2004-09-30,0.8800
2004-10-29,1.0332
2004-11-30,1.1275
2004-12-31,1.1608
2005-01-31,1.0928
2005-02-28,1.0253
2005-03-31,1.1469
2005-04-29,1.1776
2005-05-31,1.0892
2005-06-30,1.1503
2005-07-29,1.1522
2005-08-31,1.1948
2005-09-30,1.2398
2005-10-31,1.3834
2005-11-30,1.4293
2005-12-30,1.3239
2006-01-31,1.1681
2006-02-28,1.0333
2006-03-31,1.0016
2006-04-28,0.8563
2006-05-31,0.8606
2006-06-30,0.8291
2006-07-31,1.0452
2006-08-31,1.1849
2006-09-29,1.0679
2006-10-31,0.8077
2006-11-30,0.8319
2006-12-29,0.9316
2007-01-31,1.1589
2007-02-28,1.1077
2007-03-30,1.1487
2007-04-30,1.3670
2007-05-31,1.3694
2007-06-29,1.1851
2007-07-31,1.0444
2007-08-31,1.1330
2007-09-28,1.0588
2007-10-31,1.1874
2007-11-30,1.2152
2007-12-31,1.3597
2008-01-31,1.0375
2008-02-29,0.8390
2008-03-31,0.8793
2008-04-30,1.0922
2008-05-30,1.1508
2008-06-30,0.9367
2008-07-31,1.0080
2008-08-29,0.9955
2008-09-30,1.1625
2008-10-31,0.8638
2008-11-28,0.7932
2008-12-31,0.8319
2009-01-30,0.8835
2009-02-27,0.9614
2009-03-31,0.8144
2009-04-30,1.1035
2009-05-29,1.3504
2009-06-30,1.4137
2009-07-31,1.1370
2009-08-31,1.1402
2009-09-30,1.1581
2009-10-30,1.1993
2009-11-30,1.1802
2009-12-31,1.1074
2010-01-29,1.0110
2010-02-26,1.1190
2010-03-31,1.1494
2010-04-30,1.1584
2010-05-31,0
2010-06-30,0.9214
2010-07-30,0.8816
2010-08-31,0.8242
2010-09-30,1.0594
2010-10-29,1.0619
2010-11-30,1.1817
2010-12-31,1.1282
2011-01-31,1.0989
2011-02-28,1.0338
2011-03-31,0.9909
2011-04-29,0.9914
2011-05-31,1.0607
2011-06-30,0.9488
2011-07-29,0.9422
2011-08-31,0.8282
2011-09-30,0.6761
2011-10-31,0.9233
2011-11-30,1.0055
2011-12-30,1.2435
2012-01-31,1.1635
2012-02-29,1.1469
2012-03-30,1.1339
2012-04-30,1.0781
2012-05-31,1.0029
2012-06-29,0.9815
2012-07-31,1.0684
2012-08-31,1.1833
2012-09-28,1.1496
2012-10-31,1.0851
2012-11-30,0.8540
2012-12-31,0.8463
2013-01-31,0.8613
2013-02-28,1.0572
2013-03-29,0
2013-04-30,1.0832
2013-05-31,1.0679
2013-06-28,1.0749
2013-07-31,1.0853
2013-08-30,1.0368
2013-09-30,0.9817
2013-10-31,0.9483
2013-11-29,1.0374
2013-12-31,1.1233
2014-01-31,1.1998
2014-02-28,1.1235
2014-03-31,1.0734
2014-04-30,0.8979
2014-05-30,0.9264
2014-06-30,0.9254
2014-07-31,1.0394
2014-08-29,1.0395
2014-09-30,1.0220
2014-10-31,1.0892
2014-11-28,1.1356
2014-12-31,1.1946
2015-01-30,1.0468
2015-02-27,1.0136
2015-03-31,1.0250
2015-04-30,1.0553
2015-05-29,1.0272
2015-06-30,1.0478
2015-07-31,1.0712
2015-08-31,0.9622
2015-09-30,0.9114
2015-10-30,0.9674
2015-11-30,1.0193
2015-12-31,1.0752
2016-01-29,0.8161
2016-02-29,0.8106
2016-03-31,0.7929
2016-04-29,1.0713
2016-05-31,1.0538
2016-06-30,1.0966
2016-07-29,1.0458
2016-08-31,0.9586
2016-09-30,0.9214
2016-10-31,0.8824
2016-11-30,1.0435
2016-12-30,0.9780
