,ROCR_daily_60
2000-01-31,1.3819
2000-02-29,1.2003
2000-03-31,0.9603
2000-04-28,1.0593
2000-05-31,1.7471
2000-06-30,1.9315
2000-07-31,1.9145
2000-08-31,1.3708
2000-09-29,1.3848
2000-10-31,1.1468
2000-11-30,1.4754
2000-12-29,1.0576
2001-01-31,1.1720
2001-02-28,1.0908
2001-03-30,0.9629
2001-04-30,1.1368
2001-05-31,1.0133
2001-06-29,1.1410
2001-07-31,1.0935
2001-08-31,1.1099
2001-09-28,1.2328
2001-10-31,1.1114
2001-11-30,0.9474
2001-12-31,0.9177
2002-01-31,1.0395
2002-02-28,1.1383
2002-03-29,0
2002-04-30,1.2156
2002-05-31,1.1638
2002-06-28,1.1258
2002-07-31,0.8678
2002-08-30,0.9513
2002-09-30,0.9930
2002-10-31,1.0933
2002-11-29,0.8003
2002-12-31,0.7658
2003-01-31,0.8092
2003-02-28,0.9195
2003-03-31,0.9114
2003-04-30,1.0065
2003-05-30,1.1718
2003-06-30,1.2805
2003-07-31,1.1036
2003-08-29,0.8707
2003-09-30,0.7377
2003-10-31,0.9323
2003-11-28,1.1196
2003-12-31,1.0085
2004-01-30,0.9832
2004-02-27,0.8938
2004-03-31,0.9798
2004-04-30,1.0409
2004-05-31,0
2004-06-30,1.0915
2004-07-30,0.8836
2004-08-31,0.8781
2004-09-30,0.9984
2004-10-29,1.0283
2004-11-30,1.0479
2004-12-31,1.0849
2005-01-31,1.0345
2005-02-28,1.0024
2005-03-31,0.9856
2005-04-29,1.0419
2005-05-31,1.0310
2005-06-30,1.1807
2005-07-29,1.1576
2005-08-31,1.1478
2005-09-30,1.1039
2005-10-31,1.0589
2005-11-30,1.0850
2005-12-30,1.0916
2006-01-31,1.1458
2006-02-28,1.1454
2006-03-31,1.1505
2006-04-28,0.9837
2006-05-31,0.9660
2006-06-30,0.8663
2006-07-31,0.9870
2006-08-31,1.0219
2006-09-29,1.0778
2006-10-31,1.0937
2006-11-30,1.0279
2006-12-29,0.9780
2007-01-31,1.1123
2007-02-28,1.1591
2007-03-30,1.1450
2007-04-30,0.9554
2007-05-31,0.9773
2007-06-29,0.9214
2007-07-31,0.9189
2007-08-31,0.9677
2007-09-28,0.9385
2007-10-31,1.0311
2007-11-30,0.9655
2007-12-31,1.0082
2008-01-31,1.0633
2008-02-29,0.9491
2008-03-31,0.9214
2008-04-30,0.8589
2008-05-30,0.9977
2008-06-30,0.9793
2008-07-31,0.9893
2008-08-29,0.9726
2008-09-30,0.9830
2008-10-31,0.7381
2008-11-28,0.7676
2008-12-31,1.0320
2009-01-30,1.1627
2009-02-27,1.0657
2009-03-31,0.9206
2009-04-30,0.8982
2009-05-29,1.1986
2009-06-30,1.0857
2009-07-31,1.1236
2009-08-31,1.1749
2009-09-30,1.2332
2009-10-30,1.0857
2009-11-30,1.1718
2009-12-31,1.1809
2010-01-29,1.2150
2010-02-26,1.1390
2010-03-31,1.0892
2010-04-30,1.0925
2010-05-31,0
2010-06-30,1.0965
2010-07-30,0.9684
2010-08-31,0.8890
2010-09-30,0.9674
2010-10-29,1.0851
2010-11-30,1.1021
2010-12-31,1.0922
2011-01-31,1.1355
2011-02-28,1.2049
2011-03-31,1.1688
2011-04-29,1.1473
2011-05-31,1.0973
2011-06-30,1.0230
2011-07-29,0.9425
2011-08-31,0.9704
2011-09-30,0.8684
2011-10-31,1.1118
2011-11-30,0.9542
2011-12-30,1.0258
2012-01-31,0.9808
2012-02-29,1.0070
2012-03-30,1.0419
2012-04-30,0.9492
2012-05-31,1.0232
2012-06-29,1.0263
2012-07-31,1.1015
2012-08-31,1.0453
2012-09-28,0.9844
2012-10-31,1.0047
2012-11-30,1.0944
2012-12-31,1.1121
2013-01-31,1.1261
2013-02-28,1.1230
2013-03-29,0
2013-04-30,1.1684
2013-05-31,1.1198
2013-06-28,1.0815
2013-07-31,1.0753
2013-08-30,1.0871
2013-09-30,1.1037
2013-10-31,1.1163
2013-11-29,1.2170
2013-12-31,1.1293
2014-01-31,1.0053
2014-02-28,0.9604
2014-03-31,0.9417
2014-04-30,1.0036
2014-05-30,1.0660
2014-06-30,1.1081
2014-07-31,1.1916
2014-08-29,1.0665
2014-09-30,1.0620
2014-10-31,1.1429
2014-11-28,1.1809
2014-12-31,1.1668
2015-01-30,1.0973
2015-02-27,1.1345
2015-03-31,1.2602
2015-04-30,1.1986
2015-05-29,1.0905
2015-06-30,0.9473
2015-07-31,0.9295
2015-08-31,0.8997
2015-09-30,0.8769
2015-10-30,0.9239
2015-11-30,0.9899
