,ROCR_daily_60
2000-01-31,0.9844
2000-02-29,1.0129
2000-03-31,1.2378
2000-04-28,0.8803
2000-05-31,0.9001
2000-06-30,0.7999
2000-07-31,1.0269
2000-08-31,1.0976
2000-09-29,0.9839
2000-10-31,0.8747
2000-11-30,0.6781
2000-12-29,0.9974
2001-01-31,1.2324
2001-02-28,1.2902
2001-03-30,0.8870
2001-04-30,0.8516
2001-05-31,1.0159
2001-06-29,1.0982
2001-07-31,0.8686
2001-08-31,0.8766
2001-09-28,0.7704
2001-10-31,0.8288
2001-11-30,0.9802
2001-12-31,1.0641
2002-01-31,0.9536
2002-02-28,0.7827
2002-03-29,0
2002-04-30,1.1020
2002-05-31,1.0661
2002-06-28,0.9849
2002-07-31,0.7335
2002-08-30,0.7921
2002-09-30,0.5827
2002-10-31,0.8792
2002-11-29,1.0639
2002-12-31,1.4510
2003-01-31,1.0746
2003-02-28,0.9113
2003-03-31,0.9320
2003-04-30,1.2616
2003-05-30,1.4601
2003-06-30,1.3705
2003-07-31,1.1527
2003-08-29,0.9846
2003-09-30,0.9789
2003-10-31,1.1035
2003-11-28,1.0307
2003-12-31,1.0332
2004-01-30,1.0692
2004-02-27,1.1610
2004-03-31,1.1477
2004-04-30,0.9740
2004-05-31,0
2004-06-30,0.9335
2004-07-30,0.9831
2004-08-31,1.0712
2004-09-30,1.0779
2004-10-29,1.0730
2004-11-30,0.9529
2004-12-31,0.9878
2005-01-31,0.9694
2005-02-28,0.9633
2005-03-31,0.8916
2005-04-29,0.9554
2005-05-31,0.9627
2005-06-30,1.0185
2005-07-29,0.9828
2005-08-31,0.9644
2005-09-30,0.9846
2005-10-31,1.0494
2005-11-30,1.1176
2005-12-30,1.1865
2006-01-31,1.0777
2006-02-28,1.0848
2006-03-31,1.0510
2006-04-28,1.1471
2006-05-31,1.0375
2006-06-30,0.9873
2006-07-31,1.0064
2006-08-31,1.0893
2006-09-29,1.1062
2006-10-31,1.0554
2006-11-30,1.0159
2006-12-29,1.0171
2007-01-31,1.0929
2007-02-28,1.0658
2007-03-30,1.0064
2007-04-30,1.0245
2007-05-31,1.0757
2007-06-29,0.9977
2007-07-31,0.8427
2007-08-31,0.9005
2007-09-28,0.9391
2007-10-31,1.0450
2007-11-30,1.0402
2007-12-31,0.9238
2008-01-31,1.1084
2008-02-29,0.9072
2008-03-31,1.0185
2008-04-30,1.0394
2008-05-30,1.1190
2008-06-30,0.7529
2008-07-31,0.8524
2008-08-29,0.9245
2008-09-30,1.3719
2008-10-31,1.0441
2008-11-28,0.8415
2008-12-31,0.7166
2009-01-30,0.6339
2009-02-27,0.8854
2009-03-31,0.8478
2009-04-30,1.3746
2009-05-29,1.9153
2009-06-30,1.1650
2009-07-31,1.0400
2009-08-31,1.2597
2009-09-30,1.3356
2009-10-30,1.0263
2009-11-30,1.0102
2009-12-31,0.9267
2010-01-29,0.9156
2010-02-26,0.9889
2010-03-31,1.0432
2010-04-30,1.0580
2010-05-31,0
2010-06-30,0.7986
2010-07-30,0.9462
2010-08-31,0.9916
2010-09-30,0.9976
2010-10-29,0.9130
2010-11-30,0.9560
2010-12-31,1.0632
2011-01-31,1.1928
2011-02-28,1.2252
2011-03-31,1.0439
2011-04-29,1.0094
2011-05-31,0.9550
2011-06-30,0.8789
2011-07-29,0.8944
2011-08-31,0.9279
2011-09-30,0.7289
2011-10-31,0.9321
2011-11-30,0.9338
2011-12-30,1.0781
2012-01-31,1.1167
2012-02-29,1.2975
2012-03-30,1.3156
2012-04-30,1.1522
2012-05-31,0.8487
2012-06-29,0.8045
2012-07-31,0.8695
2012-08-31,1.1414
2012-09-28,1.1774
2012-10-31,1.1634
2012-11-30,1.1181
2012-12-31,1.0824
2013-01-31,1.1166
2013-02-28,1.1988
2013-03-29,0
2013-04-30,1.0308
2013-05-31,1.0981
2013-06-28,1.1116
2013-07-31,1.1650
2013-08-30,0.9513
