,ROCR_daily_60
2000-01-31,0.8394
2000-02-29,0.8430
2000-03-31,1.0220
2000-04-28,1.2030
2000-05-31,1.4392
2000-06-30,1.2456
2000-07-31,1.2968
2000-08-31,1.3505
2000-09-29,1.5688
2000-10-31,1.1312
2000-11-30,1.0226
2000-12-29,0.9545
2001-01-31,0.9130
2001-02-28,1.0802
2001-03-30,1.1674
2001-04-30,1.3480
2001-05-31,1.1215
2001-06-29,0.7031
2001-07-31,0.6803
2001-08-31,0.7307
2001-09-28,0.8454
2001-10-31,0.8924
2001-11-30,0.8578
2001-12-31,0.9637
2002-01-31,0.9237
2002-02-28,0.8279
2002-03-29,0
2002-04-30,1.0267
2002-05-31,0.7350
2002-06-28,0.6920
2002-07-31,0.3976
2002-08-30,0.7108
2002-09-30,0.6330
2002-10-31,0.7143
2002-11-29,0.6584
2002-12-31,0.9892
2003-01-31,0.9331
2003-02-28,0.6110
2003-03-31,0.8431
2003-04-30,1.0794
2003-05-30,1.6442
2003-06-30,1.1002
2003-07-31,1.0174
2003-08-29,0.8905
2003-09-30,1.1459
2003-10-31,1.2274
2003-11-28,1.0840
2003-12-31,1.0515
2004-01-30,1.0492
2004-02-27,1.0778
2004-03-31,1.1717
2004-04-30,1.0640
2004-05-31,0
2004-06-30,0.9772
2004-07-30,1.0446
2004-08-31,1.0385
2004-09-30,0.9154
2004-10-29,0.9336
2004-11-30,1.0475
2004-12-31,1.0490
2005-01-31,1.0659
2005-02-28,1.0794
2005-03-31,1.1054
2005-04-29,1.0338
2005-05-31,0.9910
2005-06-30,1.1116
2005-07-29,1.1457
2005-08-31,1.1589
2005-09-30,1.1234
2005-10-31,0.9633
2005-11-30,0.9153
2005-12-30,0.9241
2006-01-31,0.9712
2006-02-28,0.9927
2006-03-31,0.9286
2006-04-28,0.9480
2006-05-31,0.9529
2006-06-30,1.0298
2006-07-31,1.1488
2006-08-31,1.1981
2006-09-29,1.1397
2006-10-31,1.1412
2006-11-30,1.1804
2006-12-29,1.1454
2007-01-31,1.1275
2007-02-28,1.1116
2007-03-30,1.0620
2007-04-30,1.0861
2007-05-31,1.0967
2007-06-29,0.9513
2007-07-31,0.8494
2007-08-31,0.9407
2007-09-28,0.9176
2007-10-31,1.0097
2007-11-30,1.1015
2007-12-31,1.0500
2008-01-31,0.9435
2008-02-29,0.8279
2008-03-31,0.8558
2008-04-30,0.9424
2008-05-30,1.1818
2008-06-30,1.0867
2008-07-31,1.0332
2008-08-29,0.9393
2008-09-30,0.9321
2008-10-31,0.7360
2008-11-28,0.8372
2008-12-31,1.0071
2009-01-30,1.1529
2009-02-27,0.8588
2009-03-31,0.8234
2009-04-30,0.7710
2009-05-29,1.0828
2009-06-30,1.0688
2009-07-31,1.1324
2009-08-31,1.2604
2009-09-30,1.1537
2009-10-30,1.0547
2009-11-30,1.1116
2009-12-31,1.1899
2010-01-29,1.1294
2010-02-26,1.0226
2010-03-31,1.0030
2010-04-30,1.0128
2010-05-31,0
2010-06-30,0.9050
2010-07-30,1.0031
2010-08-31,1.1279
2010-09-30,1.1620
2010-10-29,1.1332
2010-11-30,1.0366
2010-12-31,1.0013
2011-01-31,0.9776
2011-02-28,1.0189
2011-03-31,1.1231
2011-04-29,1.1718
2011-05-31,1.2300
2011-06-30,1.1059
2011-07-29,1.0700
2011-08-31,1.0593
2011-09-30,1.0014
2011-10-31,1.1359
2011-11-30,1.0455
2011-12-30,1.0297
2012-01-31,0.9293
2012-02-29,0.9950
2012-03-30,1.0073
2012-04-30,1.0996
2012-05-31,1.0665
2012-06-29,1.0636
2012-07-31,1.0610
2012-08-31,1.0133
2012-09-28,1.0513
2012-10-31,1.0342
2012-11-30,0.9663
2012-12-31,0.9175
2013-01-31,0.9588
2013-02-28,1.0970
2013-03-29,0
2013-04-30,1.2124
2013-05-31,1.0769
2013-06-28,0.9896
2013-07-31,1.0353
2013-08-30,0.9992
2013-09-30,1.0360
2013-10-31,1.0117
2013-11-29,1.0380
2013-12-31,0.9686
2014-01-31,0.9650
2014-02-28,1.0329
2014-03-31,1.0487
2014-04-30,1.0851
2014-05-30,1.0442
2014-06-30,1.0807
2014-07-31,1.0129
2014-08-29,1.0408
2014-09-30,0.9972
2014-10-31,1.0381
2014-11-28,0.9766
2014-12-31,0.9609
2015-01-30,0.9370
2015-02-27,0.8948
2015-03-31,0.8736
2015-04-30,0.9286
2015-05-29,0.9944
2015-06-30,0.9149
2015-07-31,0.9618
2015-08-31,0.9759
2015-09-30,0.9320
2015-10-30,0.9845
2015-11-30,0.9585
2015-12-31,1.0073
2016-01-29,0.9799
2016-02-29,1.1125
2016-03-31,1.1618
2016-04-29,1.1424
2016-05-31,1.1694
2016-06-30,1.1718
2016-07-29,1.1162
2016-08-31,0.9834
2016-09-30,0.9989
2016-10-31,1.0172
2016-11-30,1.0582
2016-12-30,1.1148
2017-01-31,1.1987
2017-02-28,1.1568
2017-03-31,1.1227
2017-04-28,1.1116
2017-05-31,1.0333
2017-06-30,0.9931
2017-07-31,1.0174
2017-08-31,1.0556
2017-09-29,1.0807
2017-10-31,1.0388
2017-11-30,1.0287
2017-12-29,0.9872
2018-01-31,0.9562
2018-02-28,0.9109
2018-03-30,0
2018-04-30,0.9235
2018-05-31,0.9867
2018-06-29,1.0264
2018-07-31,1.0909
2018-08-31,1.1045
2018-09-28,1.0063
2018-10-31,0.9646
2018-11-30,0.9790
2018-12-31,1.0438
2019-01-31,1.1487
2019-02-28,1.0966
2019-03-29,1.1066
2019-04-30,1.0155
2019-05-31,0.9541
2019-06-28,0.9417
2019-07-31,0.9434
2019-08-30,0.9598
2019-09-30,1.0359
2019-10-31,1.0468
2019-11-29,0.8878
2019-12-31,0.9433
2020-01-31,0.9267
2020-02-28,0.9542
2020-03-31,0.5830
2020-04-30,0.6492
2020-05-29,0.7530
2020-06-30,1.4015
2020-07-31,1.2002
2020-08-31,1.1079
2020-09-30,1.0002
2020-10-30,1.0501
2020-11-30,1.1581
2020-12-31,1.0587
2021-01-29,0.9885
2021-02-26,0.8445
2021-03-31,1.0693
2021-04-30,1.1665
2021-05-31,0
2021-06-30,1.0620
2021-07-30,1.0555
2021-08-31,0.9868
2021-09-30,0.9896
2021-10-29,0.9984
2021-11-30,1.0052
2021-12-31,1.0891
2022-01-31,1.0856
2022-02-28,1.0684
2022-03-31,1.1233
