,ROCR_daily_60
2000-01-31,1.0851
2000-02-29,1.0232
2000-03-31,1.4377
2000-04-28,1.1799
2000-05-31,1.5899
2000-06-30,1.0532
2000-07-31,0.9523
2000-08-31,1.0935
2000-09-29,1.1962
2000-10-31,1.1320
2000-11-30,1.0800
2000-12-29,0.9756
2001-01-31,0.8903
2001-02-28,0.7802
2001-03-30,0.7458
2001-04-30,0.9388
2001-05-31,1.0801
2001-06-29,1.1085
2001-07-31,1.0071
2001-08-31,0.8990
2001-09-28,0.9511
2001-10-31,0.8470
2001-11-30,1.0925
2001-12-31,1.1564
2002-01-31,1.1921
2002-02-28,0.9707
2002-03-29,0
2002-04-30,0.9650
2002-05-31,0.8447
2002-06-28,0.8291
2002-07-31,0.9153
2002-08-30,0.9825
2002-09-30,0.8636
2002-10-31,1.0176
2002-11-29,1.1143
2002-12-31,1.1522
2003-01-31,0.9182
2003-02-28,0.8372
2003-03-31,0.7807
2003-04-30,0.8936
2003-05-30,1.0682
2003-06-30,1.2073
2003-07-31,1.2514
2003-08-29,1.0999
2003-09-30,1.0946
2003-10-31,1.1790
2003-11-28,1.1398
2003-12-31,1.1012
2004-01-30,1.0217
2004-02-27,1.0386
2004-03-31,0.9744
2004-04-30,0.9248
2004-05-31,0
2004-06-30,0.9361
2004-07-30,0.8739
2004-08-31,0.9394
2004-09-30,0.8766
2004-10-29,1.0514
2004-11-30,0.9854
2004-12-31,1.1295
2005-01-31,0.9854
2005-02-28,0.9778
2005-03-31,0.9011
2005-04-29,1.0261
2005-05-31,1.0701
2005-06-30,1.1158
2005-07-29,1.0512
2005-08-31,0.9669
2005-09-30,1.0182
2005-10-31,1.1465
2005-11-30,1.1622
2005-12-30,1.1288
2006-01-31,1.0888
2006-02-28,1.0867
2006-03-31,1.0608
2006-04-28,1.0887
2006-05-31,1.0138
2006-06-30,0.9552
2006-07-31,0.9274
2006-08-31,1.0096
2006-09-29,1.1002
2006-10-31,1.0426
2006-11-30,1.0064
2006-12-29,1.0438
2007-01-31,1.1160
2007-02-28,1.0492
2007-03-30,0.9537
2007-04-30,0.9627
2007-05-31,1.0396
2007-06-29,1.0419
2007-07-31,0.9634
2007-08-31,0.9268
2007-09-28,0.9771
2007-10-31,1.1455
2007-11-30,1.2801
2007-12-31,1.1937
2008-01-31,1.1066
2008-02-29,1.0097
2008-03-31,1.0045
2008-04-30,0.8748
2008-05-30,0.9214
2008-06-30,0.7678
2008-07-31,0.9472
2008-08-29,0.9545
2008-09-30,0.9730
2008-10-31,0.6225
2008-11-28,0.6356
2008-12-31,0.9424
2009-01-30,0.5353
2009-02-27,0.7178
2009-03-31,0.7492
2009-04-30,1.4120
2009-05-29,2.0846
2009-06-30,1.4228
2009-07-31,1.2857
2009-08-31,1.1104
2009-09-30,1.1735
2009-10-30,0.7940
2009-11-30,0.8130
2009-12-31,0.8247
2010-01-29,1.0104
2010-02-26,1.0877
2010-03-31,1.0155
2010-04-30,0.9799
2010-05-31,0
2010-06-30,0.7258
2010-07-30,0.8968
2010-08-31,0.9672
2010-09-30,1.0284
2010-10-29,1.0456
2010-11-30,1.1395
2010-12-31,1.1872
2011-01-31,1.1053
2011-02-28,0.9984
2011-03-31,0.9666
2011-04-29,0.9887
2011-05-31,1.0489
2011-06-30,0.9886
2011-07-29,0.8979
2011-08-31,0.8359
2011-09-30,0.6903
2011-10-31,1.0483
2011-11-30,1.2236
2011-12-30,1.2469
2012-01-31,0.9782
2012-02-29,1.0815
2012-03-30,1.1076
2012-04-30,1.1339
2012-05-31,1.0125
2012-06-29,1.0065
2012-07-31,0.8985
2012-08-31,0.9996
2012-09-28,0.9420
2012-10-31,1.1013
2012-11-30,1.0713
2012-12-31,1.1230
2013-01-31,1.2509
2013-02-28,1.2800
2013-03-29,0
2013-04-30,1.0420
2013-05-31,1.1331
2013-06-28,1.1452
2013-07-31,1.1750
2013-08-30,1.0222
2013-09-30,0.9741
2013-10-31,1.0145
2013-11-29,1.0671
2013-12-31,1.1089
2014-01-31,0.9474
2014-02-28,0.9042
2014-03-31,0.9542
2014-04-30,1.0031
2014-05-30,0.9852
2014-06-30,0.9723
2014-07-31,1.1134
2014-08-29,1.0892
2014-09-30,1.0783
2014-10-31,1.0872
2014-11-28,1.0637
2014-12-31,1.0719
2015-01-30,0.9462
2015-02-27,0.9831
2015-03-31,0.9423
2015-04-30,1.0377
2015-05-29,1.0415
2015-06-30,1.0361
2015-07-31,0.9858
2015-08-31,0.9200
2015-09-30,0.8815
2015-10-30,0.8852
2015-11-30,1.0210
2015-12-31,0.9793
