,ROCR_daily_60
2000-01-31,0.9666
2000-02-29,0.9902
2000-03-31,1.0017
2000-04-28,1.1025
2000-05-31,1.3615
2000-06-30,1.2738
2000-07-31,1.2096
2000-08-31,1.2361
2000-09-29,0.9125
2000-10-31,1.0190
2000-11-30,1.2230
2000-12-29,1.2929
2001-01-31,0.9287
2001-02-28,1.0550
2001-03-30,1.0609
2001-04-30,1.3176
2001-05-31,1.0455
2001-06-29,1.0939
2001-07-31,1.0368
2001-08-31,0.9556
2001-09-28,0.9425
2001-10-31,0.9583
2001-11-30,0.9958
2001-12-31,1.0901
2002-01-31,1.0409
2002-02-28,1.1220
2002-03-29,0
2002-04-30,0.9321
2002-05-31,0.9093
2002-06-28,0.9093
2002-07-31,0.9350
2002-08-30,1.0634
2002-09-30,1.1015
2002-10-31,1.2217
2002-11-29,1.0788
2002-12-31,1.1479
2003-01-31,0.9132
2003-02-28,1.0475
2003-03-31,1.0093
2003-04-30,1.0885
2003-05-30,1.0157
2003-06-30,1.0432
2003-07-31,1.1479
2003-08-29,1.0874
2003-09-30,1.0774
2003-10-31,1.0991
2003-11-28,1.0693
2003-12-31,1.1087
2004-01-30,1.0816
2004-02-27,1.0832
2004-03-31,1.0408
2004-04-30,1.1045
2004-05-31,0
2004-06-30,1.1832
2004-07-30,0.9582
2004-08-31,0.8597
2004-09-30,0.8387
2004-10-29,0.9374
2004-11-30,0.9364
2004-12-31,1.0038
2005-01-31,1.1318
2005-02-28,1.1007
2005-03-31,0.9246
2005-04-29,0.9505
2005-05-31,0.9773
2005-06-30,1.0339
2005-07-29,1.0938
2005-08-31,1.1060
2005-09-30,1.0406
2005-10-31,0.7805
2005-11-30,0.7770
2005-12-30,0.9378
2006-01-31,1.1617
2006-02-28,1.0700
2006-03-31,0.9773
2006-04-28,0.9022
2006-05-31,0.9627
2006-06-30,0.9527
2006-07-31,1.0544
2006-08-31,1.0928
2006-09-29,1.1525
2006-10-31,1.1323
2006-11-30,1.0840
2006-12-29,1.1028
2007-01-31,1.1993
2007-02-28,1.1986
2007-03-30,1.2032
2007-04-30,1.0397
2007-05-31,1.0918
2007-06-29,0.9323
2007-07-31,0.9479
2007-08-31,1.0271
2007-09-28,1.0784
2007-10-31,1.0657
2007-11-30,1.0653
2007-12-31,1.0337
2008-01-31,0.9674
2008-02-29,0.9013
2008-03-31,0.8838
2008-04-30,0.9593
2008-05-30,0.9820
2008-06-30,0.9543
2008-07-31,1.0254
2008-08-29,1.0252
2008-09-30,1.0035
2008-10-31,0.8192
2008-11-28,0.5918
2008-12-31,0.7058
2009-01-30,0.7892
2009-02-27,0.9232
2009-03-31,0.8240
2009-04-30,0.9208
2009-05-29,1.1197
2009-06-30,1.1938
2009-07-31,0.9638
2009-08-31,1.0242
2009-09-30,1.1918
2009-10-30,1.1440
2009-11-30,1.1891
2009-12-31,1.1342
2010-01-29,1.1125
2010-02-26,1.0567
2010-03-31,1.0999
2010-04-30,1.0962
2010-05-31,0
2010-06-30,0.8689
2010-07-30,0.8163
2010-08-31,0.8557
2010-09-30,0.9608
2010-10-29,1.0328
2010-11-30,1.0900
2010-12-31,1.0680
2011-01-31,1.1269
2011-02-28,1.2457
2011-03-31,1.1218
2011-04-29,1.0167
2011-05-31,0.9829
2011-06-30,0.9727
2011-07-29,0.9165
2011-08-31,0.8264
2011-09-30,0.7806
2011-10-31,0.9610
2011-11-30,1.0256
2011-12-30,1.0481
2012-01-31,1.1655
2012-02-29,1.0876
2012-03-30,1.0867
2012-04-30,0.9960
2012-05-31,0.9927
2012-06-29,1.0100
2012-07-31,0.9696
2012-08-31,1.0445
2012-09-28,1.0307
2012-10-31,1.0010
2012-11-30,1.0102
2012-12-31,1.0076
2013-01-31,1.1959
2013-02-28,1.1851
2013-03-29,0
2013-04-30,1.0445
2013-05-31,1.0106
2013-06-28,0.9902
2013-07-31,1.0674
2013-08-30,1.0121
2013-09-30,1.0402
2013-10-31,1.0474
2013-11-29,1.1021
2013-12-31,1.1144
2014-01-31,1.0488
2014-02-28,1.0849
2014-03-31,1.0958
2014-04-30,1.0206
2014-05-30,1.0460
2014-06-30,1.0059
2014-07-31,1.0129
2014-08-29,0.9747
2014-09-30,0.9473
2014-10-31,1.1086
2014-11-28,1.1191
2014-12-31,1.1311
2015-01-30,1.0521
2015-02-27,1.0229
2015-03-31,0.9851
2015-04-30,0.9983
2015-05-29,1.0446
2015-06-30,1.0452
2015-07-31,1.1088
2015-08-31,1.0399
2015-09-30,0.9747
2015-10-30,0.9473
2015-11-30,1.0014
2015-12-31,0.9831
2016-01-29,1.0293
2016-02-29,1.0361
2016-03-31,1.1961
2016-04-29,1.1040
2016-05-31,1.0783
2016-06-30,1.1108
2016-07-29,1.0743
2016-08-31,1.0306
2016-09-30,0.9649
2016-10-31,1.0072
2016-11-30,0.9755
2016-12-30,1.0306
2017-01-31,1.0733
2017-02-28,1.1351
2017-03-31,1.0997
2017-04-28,1.1112
2017-05-31,1.1059
2017-06-30,1.0612
2017-07-31,1.0931
2017-08-31,0.9817
2017-09-29,1.0228
2017-10-31,1.0587
2017-11-30,1.1088
2017-12-29,1.0640
2018-01-31,1.0636
2018-02-28,1.0426
2018-03-30,0
2018-04-30,1.0312
2018-05-31,1.0726
2018-06-29,1.0578
2018-07-31,0.9744
2018-08-31,0.9537
2018-09-28,1.0398
2018-10-31,0.9847
2018-11-30,1.0273
2018-12-31,0.8971
2019-01-31,1.0696
2019-02-28,1.1067
2019-03-29,1.2818
2019-04-30,1.0682
2019-05-31,0.9755
2019-06-28,1.0578
2019-07-31,1.1010
2019-08-30,1.1533
2019-09-30,1.0396
2019-10-31,1.0239
2019-11-29,0.9325
2019-12-31,0.9769
2020-01-31,1.0298
2020-02-28,0.9446
2020-03-31,0.7972
2020-04-30,0.8647
2020-05-29,0.9900
2020-06-30,1.2209
2020-07-31,1.0435
2020-08-31,0.9603
2020-09-30,1.1587
2020-10-30,1.0742
2020-11-30,1.1813
2020-12-31,1.1666
2021-01-29,1.0927
2021-02-26,1.0425
2021-03-31,1.0217
2021-04-30,1.1255
2021-05-31,0
2021-06-30,1.0482
2021-07-30,1.0732
2021-08-31,1.1131
2021-09-30,0.9962
2021-10-29,1.0083
2021-11-30,0.8574
2021-12-31,1.0166
2022-01-31,0.9148
2022-02-28,1.1042
2022-03-31,0.9650
