,ROCR_daily_60
2000-01-31,1.3684
2000-02-29,1.5885
2000-03-31,1.6853
2000-04-28,1.1564
2000-05-31,0.5949
2000-06-30,0.7196
2000-07-31,0.8452
2000-08-31,1.1438
2000-09-29,0.8076
2000-10-31,0.7127
2000-11-30,0.4648
2000-12-29,0.8280
2001-01-31,1.3696
2001-02-28,1.3000
2001-03-30,0.9225
2001-04-30,1.2013
2001-05-31,1.1471
2001-06-29,1.7853
2001-07-31,1.0702
2001-08-31,0.8102
2001-09-28,0.5495
2001-10-31,0.7156
2001-11-30,1.0222
2001-12-31,1.4772
2002-01-31,1.2723
2002-02-28,1.1529
2002-03-29,0
2002-04-30,1.0404
2002-05-31,0.7876
2002-06-28,0.6695
2002-07-31,0.7480
2002-08-30,0.6587
2002-09-30,0.6094
2002-10-31,0.9656
2002-11-29,1.4743
2002-12-31,1.3139
2003-01-31,0.8612
2003-02-28,0.7991
2003-03-31,0.9620
2003-04-30,1.2721
2003-05-30,1.3565
2003-06-30,1.1983
2003-07-31,1.1984
2003-08-29,1.2044
2003-09-30,1.0407
2003-10-31,1.1509
2003-11-28,1.0107
2003-12-31,1.0510
2004-01-30,0.9633
2004-02-27,0.8935
2004-03-31,0.8488
2004-04-30,0.7520
2004-05-31,0
2004-06-30,0.9201
2004-07-30,0.9553
2004-08-31,0.8068
2004-09-30,0.9224
2004-10-29,1.1417
2004-11-30,1.2255
2004-12-31,1.0755
2005-01-31,1.0273
2005-02-28,1.0372
2005-03-31,1.0157
2005-04-29,0.8340
2005-05-31,0.9509
2005-06-30,0.9876
2005-07-29,1.3152
2005-08-31,1.1222
2005-09-30,1.0776
2005-10-31,0.9216
2005-11-30,1.0310
2005-12-30,1.0225
2006-01-31,1.0794
2006-02-28,1.0226
2006-03-31,0.9638
2006-04-28,0.9032
2006-05-31,0.7943
2006-06-30,0.8533
2006-07-31,0.8451
2006-08-31,1.0823
2006-09-29,1.0959
2006-10-31,1.1829
2006-11-30,1.2133
2006-12-29,1.1051
2007-01-31,1.0277
2007-02-28,1.0160
2007-03-30,1.0910
2007-04-30,1.1392
2007-05-31,1.0772
2007-06-29,0.9969
2007-07-31,1.0008
2007-08-31,1.0853
2007-09-28,0.9953
2007-10-31,0.9193
2007-11-30,0.8337
2007-12-31,0.8947
2008-01-31,0.8232
2008-02-29,0.8777
2008-03-31,0.7999
2008-04-30,1.0153
2008-05-30,1.1067
2008-06-30,1.0167
2008-07-31,0.8465
2008-08-29,0.8416
2008-09-30,0.7905
2008-10-31,0.6177
2008-11-28,0.5562
2008-12-31,0.8028
2009-01-30,0.8888
2009-02-27,0.9746
2009-03-31,0.8973
2009-04-30,1.4421
2009-05-29,1.6197
2009-06-30,1.0997
2009-07-31,1.1199
2009-08-31,1.1834
2009-09-30,1.4163
2009-10-30,1.0466
2009-11-30,1.0209
2009-12-31,1.0267
2010-01-29,0.8621
2010-02-26,0.9372
2010-03-31,0.8419
2010-04-30,1.1688
2010-05-31,0
2010-06-30,0.8770
2010-07-30,0.9630
2010-08-31,0.9943
2010-09-30,1.2398
2010-10-29,1.1078
2010-11-30,1.2163
2010-12-31,1.1210
2011-01-31,1.2299
2011-02-28,1.2778
2011-03-31,1.2359
2011-04-29,0.9770
2011-05-31,0.8463
2011-06-30,0.8818
2011-07-29,0.9136
2011-08-31,0.9007
2011-09-30,0.9088
2011-10-31,1.3135
2011-11-30,1.3563
2011-12-30,1.2110
2012-01-31,1.1265
2012-02-29,1.0316
2012-03-30,1.1681
2012-04-30,1.0187
2012-05-31,0.9751
2012-06-29,0.9333
2012-07-31,1.0282
2012-08-31,1.1253
2012-09-28,0.9849
2012-10-31,0.9003
2012-11-30,0.8803
2012-12-31,1.0136
2013-01-31,1.1568
2013-02-28,1.2129
2013-03-29,0
2013-04-30,0.9799
2013-05-31,1.0310
2013-06-28,1.0893
2013-07-31,1.0925
2013-08-30,0.9909
2013-09-30,1.0858
2013-10-31,1.1317
2013-11-29,1.0989
2013-12-31,1.0678
2014-01-31,0.9603
2014-02-28,1.0307
2014-03-31,1.0985
2014-04-30,1.0788
2014-05-30,1.0081
2014-06-30,1.0273
2014-07-31,1.1558
2014-08-29,1.1579
2014-09-30,1.0715
2014-10-31,1.1125
2014-11-28,1.1211
2014-12-31,1.1592
2015-01-30,0.9633
2015-02-27,0.9507
2015-03-31,0.8358
2015-04-30,0.9337
2015-05-29,0.9527
2015-06-30,0.9749
2015-07-31,0.9182
2015-08-31,0.8885
2015-09-30,0.9001
2015-10-30,1.3051
2015-11-30,1.3720
2015-12-31,1.3321
2016-01-29,1.0146
2016-02-29,1.0059
2016-03-31,1.0687
2016-04-29,1.0557
2016-05-31,1.0757
2016-06-30,1.0146
2016-07-29,1.1039
2016-08-31,0.9566
2016-09-30,0.9724
2016-10-31,0.9750
2016-11-30,1.1400
2016-12-30,1.1129
2017-01-31,1.1472
2017-02-28,1.1357
2017-03-31,1.2089
2017-04-28,1.1486
2017-05-31,1.1513
2017-06-30,0.9611
2017-07-31,0.9238
2017-08-31,0.8678
2017-09-29,1.1537
2017-10-31,1.1912
2017-11-30,1.0882
2017-12-29,1.0260
2018-01-31,1.0381
2018-02-28,1.1144
2018-03-30,0
2018-04-30,0.9204
2018-05-31,0.9820
2018-06-29,0.9494
2018-07-31,1.1082
2018-08-31,1.0089
2018-09-28,0.9898
2018-10-31,0.7798
2018-11-30,0.9260
2018-12-31,0.8774
2019-01-31,1.1317
2019-02-28,1.2028
2019-03-29,1.3227
2019-04-30,1.2002
2019-05-31,0.9063
2019-06-28,0.9592
2019-07-31,1.1015
2019-08-30,1.3791
2019-09-30,1.3602
2019-10-31,1.2674
2019-11-29,1.0904
2019-12-31,1.1112
2020-01-31,0.9570
2020-02-28,0.9592
2020-03-31,0.8067
2020-04-30,0.9224
2020-05-29,1.1004
2020-06-30,1.5278
2020-07-31,1.2261
2020-08-31,1.0703
2020-09-30,0.9599
2020-10-30,0.9726
2020-11-30,1.2558
2020-12-31,1.3006
2021-01-29,1.3902
2021-02-26,1.2386
2021-03-31,1.2727
2021-04-30,1.1045
2021-05-31,0
2021-06-30,0.9382
2021-07-30,1.1195
2021-08-31,1.0706
2021-09-30,1.0929
2021-10-29,1.0572
2021-11-30,1.1973
2021-12-31,1.3102
2022-01-31,0.9913
2022-02-28,0.8479
2022-03-31,0.8513
