,ROCR_daily_60
2000-01-31,0.8392
2000-02-29,0.8132
2000-03-31,0.9144
2000-04-28,0.9430
2000-05-31,1.2456
2000-06-30,1.0846
2000-07-31,1.0096
2000-08-31,1.0155
2000-09-29,1.0899
2000-10-31,0.8770
2000-11-30,0.8827
2000-12-29,1.1023
2001-01-31,1.2450
2001-02-28,1.3359
2001-03-30,0.9814
2001-04-30,1.0201
2001-05-31,1.0279
2001-06-29,1.1665
2001-07-31,1.0767
2001-08-31,0.9543
2001-09-28,0.9581
2001-10-31,0.8611
2001-11-30,0.9996
2001-12-31,1.1349
2002-01-31,1.1202
2002-02-28,0.9848
2002-03-29,0
2002-04-30,1.1141
2002-05-31,1.0038
2002-06-28,0.8921
2002-07-31,0.9297
2002-08-30,0.9276
2002-09-30,0.8967
2002-10-31,0.7593
2002-11-29,0.8360
2002-12-31,1.0018
2003-01-31,1.0540
2003-02-28,0.8650
2003-03-31,0.8235
2003-04-30,0.9550
2003-05-30,1.4011
2003-06-30,1.3944
2003-07-31,1.3003
2003-08-29,1.0142
2003-09-30,0.9367
2003-10-31,1.0612
2003-11-28,1.0938
2003-12-31,1.1909
2004-01-30,1.2015
2004-02-27,1.1297
2004-03-31,1.0071
2004-04-30,0.9700
2004-05-31,0
2004-06-30,1.0834
2004-07-30,1.0974
2004-08-31,0.9980
2004-09-30,0.9907
2004-10-29,1.0165
2004-11-30,1.0991
2004-12-31,1.1157
2005-01-31,1.0266
2005-02-28,0.9680
2005-03-31,0.9150
2005-04-29,0.9750
2005-05-31,1.0489
2005-06-30,1.1045
2005-07-29,1.0911
2005-08-31,1.1065
2005-09-30,1.0593
2005-10-31,0.9404
2005-11-30,0.9153
2005-12-30,0.9342
2006-01-31,0.9130
2006-02-28,0.9923
2006-03-31,0.9703
2006-04-28,1.0529
2006-05-31,0.9771
2006-06-30,0.9678
2006-07-31,0.8737
2006-08-31,1.0547
2006-09-29,1.0493
2006-10-31,1.0755
2006-11-30,1.0928
2006-12-29,1.0757
2007-01-31,1.0990
2007-02-28,1.0269
2007-03-30,1.0170
2007-04-30,1.0862
2007-05-31,1.1864
2007-06-29,1.1827
2007-07-31,1.0067
2007-08-31,0.8650
2007-09-28,0.8331
2007-10-31,1.0506
2007-11-30,1.0176
2007-12-31,1.0258
2008-01-31,0.8806
2008-02-29,0.8809
2008-03-31,0.8248
2008-04-30,0.8808
2008-05-30,1.0882
2008-06-30,0.9679
2008-07-31,0.8441
2008-08-29,0.8516
2008-09-30,0.8870
2008-10-31,0.6090
2008-11-28,0.4630
2008-12-31,0.6783
2009-01-30,0.6033
2009-02-27,0.6736
2009-03-31,0.5197
2009-04-30,1.2595
2009-05-29,2.0801
2009-06-30,1.3923
2009-07-31,1.0911
2009-08-31,1.3103
2009-09-30,2.0790
2009-10-30,1.4022
2009-11-30,1.1905
2009-12-31,1.0635
2010-01-29,0.9969
2010-02-26,0.9781
2010-03-31,0.9515
2010-04-30,1.0725
2010-05-31,0
2010-06-30,0.7576
2010-07-30,0.7894
2010-08-31,0.8838
2010-09-30,1.0596
2010-10-29,1.0579
2010-11-30,0.9621
2010-12-31,1.0123
2011-01-31,0.9988
2011-02-28,1.1476
2011-03-31,1.0825
2011-04-29,1.0495
2011-05-31,1.1682
2011-06-30,1.0366
2011-07-29,0.9676
2011-08-31,0.7695
2011-09-30,0.7017
2011-10-31,1.0429
2011-11-30,1.0875
2011-12-30,1.0630
2012-01-31,0.7362
2012-02-29,0.9556
2012-03-30,0.8369
2012-04-30,1.1150
2012-05-31,0.8586
2012-06-29,0.9944
2012-07-31,1.0773
2012-08-31,1.0351
