,ROCR_daily_60
2000-01-31,0.9937
2000-02-29,0.8052
2000-03-31,0.9218
2000-04-28,1.0333
2000-05-31,1.4170
2000-06-30,1.1125
2000-07-31,1.1410
2000-08-31,1.1105
2000-09-29,1.0929
2000-10-31,1.1348
2000-11-30,1.0521
2000-12-29,1.1889
2001-01-31,1.0591
2001-02-28,0.9229
2001-03-30,0.8209
2001-04-30,0.9105
2001-05-31,0.9890
2001-06-29,1.0126
2001-07-31,0.8769
2001-08-31,0.7919
2001-09-28,0.7686
2001-10-31,0.8587
2001-11-30,1.0184
2001-12-31,1.2237
2002-01-31,1.1127
2002-02-28,1.0723
2002-03-29,0
2002-04-30,0.9184
2002-05-31,0.9102
2002-06-28,0.9503
2002-07-31,0.9483
2002-08-30,0.8696
2002-09-30,0.8180
2002-10-31,1.0479
2002-11-29,1.1758
2002-12-31,1.1356
2003-01-31,0.9578
2003-02-28,0.8944
2003-03-31,0.8715
2003-04-30,1.0873
2003-05-30,1.1319
2003-06-30,1.0732
2003-07-31,1.0401
2003-08-29,1.0337
2003-09-30,1.0015
2003-10-31,1.1060
2003-11-28,1.0970
2003-12-31,1.2240
2004-01-30,1.1159
2004-02-27,1.0131
2004-03-31,0.9188
2004-04-30,0.9776
2004-05-31,0
2004-06-30,1.0526
2004-07-30,1.0249
2004-08-31,1.0369
2004-09-30,1.0013
2004-10-29,1.0518
2004-11-30,1.0787
2004-12-31,1.1064
2005-01-31,1.0195
2005-02-28,0.9820
2005-03-31,0.9509
2005-04-29,0.9262
2005-05-31,1.0004
2005-06-30,0.9748
2005-07-29,0.9882
2005-08-31,1.0319
2005-09-30,1.1507
2005-10-31,1.0337
2005-11-30,1.1174
2005-12-30,1.0758
2006-01-31,1.1041
2006-02-28,1.0877
2006-03-31,1.1174
2006-04-28,1.0894
2006-05-31,1.0011
2006-06-30,1.0160
2006-07-31,0.9150
2006-08-31,1.0343
2006-09-29,1.0091
2006-10-31,1.0509
2006-11-30,1.0636
2006-12-29,1.0464
2007-01-31,1.0825
2007-02-28,0.9989
2007-03-30,0.9881
2007-04-30,1.0380
2007-05-31,1.1432
2007-06-29,1.1019
2007-07-31,1.0101
2007-08-31,1.0525
2007-09-28,1.1228
2007-10-31,1.0857
2007-11-30,1.1784
2007-12-31,1.0674
2008-01-31,0.9850
2008-02-29,0.8924
2008-03-31,0.9380
2008-04-30,0.9918
2008-05-30,1.1361
2008-06-30,0.9235
2008-07-31,0.8733
2008-08-29,0.8090
2008-09-30,0.8374
2008-10-31,0.6798
2008-11-28,0.8158
2008-12-31,0.9882
2009-01-30,1.0149
2009-02-27,0.8859
2009-03-31,0.7607
2009-04-30,1.0233
2009-05-29,1.2242
2009-06-30,1.0237
2009-07-31,1.0104
2009-08-31,1.0570
2009-09-30,1.3205
2009-10-30,1.0960
2009-11-30,1.1359
2009-12-31,1.0950
2010-01-29,1.0977
2010-02-26,1.1516
2010-03-31,1.1698
2010-04-30,1.1300
2010-05-31,0
2010-06-30,0.8627
2010-07-30,1.0173
2010-08-31,1.0749
2010-09-30,1.1760
2010-10-29,1.0944
2010-11-30,1.1135
2010-12-31,1.0742
2011-01-31,1.0854
2011-02-28,1.0718
2011-03-31,1.0400
2011-04-29,1.0211
2011-05-31,0.9189
2011-06-30,0.9604
2011-07-29,0.8847
2011-08-31,0.9124
2011-09-30,0.7163
2011-10-31,1.0689
2011-11-30,1.2118
2011-12-30,1.0850
2012-01-31,1.0399
2012-02-29,0.9781
2012-03-30,1.0949
2012-04-30,1.0292
2012-05-31,0.9664
2012-06-29,0.9145
2012-07-31,0.9884
2012-08-31,1.1014
2012-09-28,1.0619
2012-10-31,1.0063
2012-11-30,1.0164
2012-12-31,1.1120
2013-01-31,1.1591
2013-02-28,1.1368
2013-03-29,0
2013-04-30,0.9625
2013-05-31,1.0267
2013-06-28,0.9794
2013-07-31,1.0785
2013-08-30,1.0790
2013-09-30,1.1541
2013-10-31,1.0936
2013-11-29,1.0933
2013-12-31,1.1041
2014-01-31,0.9851
2014-02-28,0.9840
2014-03-31,0.9703
2014-04-30,1.0682
2014-05-30,1.0322
2014-06-30,0.9830
2014-07-31,0.9624
2014-08-29,0.9565
2014-09-30,0.9314
2014-10-31,1.0438
2014-11-28,0.9935
2014-12-31,0.9956
2015-01-30,0.8891
2015-02-27,0.9297
2015-03-31,0.9238
2015-04-30,0.9978
2015-05-29,1.0519
2015-06-30,0.9802
2015-07-31,0.8958
2015-08-31,0.8137
2015-09-30,0.8100
2015-10-30,0.9586
2015-11-30,1.0876
2015-12-31,1.0456
2016-01-29,0.9604
2016-02-29,0.9943
2016-03-31,1.1616
2016-04-29,1.1976
2016-05-31,1.0239
2016-06-30,0.9889
2016-07-29,1.0686
2016-08-31,0.9929
2016-09-30,1.0501
2016-10-31,0.9506
2016-11-30,1.0839
2016-12-30,1.0481
2017-01-31,1.1832
2017-02-28,1.0729
2017-03-31,1.0654
2017-04-28,1.0332
2017-05-31,0.9879
2017-06-30,1.0092
2017-07-31,1.0331
2017-08-31,1.0328
2017-09-29,1.0703
2017-10-31,1.0667
2017-11-30,1.0908
2017-12-29,1.0992
2018-01-31,1.1447
2018-02-28,1.1037
2018-03-30,0
2018-04-30,0.9212
2018-05-31,1.0120
2018-06-29,1.0175
2018-07-31,1.0635
2018-08-31,1.0527
2018-09-28,1.1142
2018-10-31,0.9152
2018-11-30,0.8923
2018-12-31,0.7664
2019-01-31,0.9426
2019-02-28,1.0196
2019-03-29,1.1544
2019-04-30,1.0730
2019-05-31,0.8964
2019-06-28,0.9498
2019-07-31,0.9318
2019-08-30,0.9594
2019-09-30,1.0312
2019-10-31,1.1876
2019-11-29,1.2026
2019-12-31,1.1779
2020-01-31,0.9850
2020-02-28,0.8799
2020-03-31,0.6278
2020-04-30,0.7840
2020-05-29,0.9238
2020-06-30,1.3694
2020-07-31,1.1468
2020-08-31,1.0427
2020-09-30,1.0858
2020-10-30,1.0020
2020-11-30,1.1251
2020-12-31,1.2027
2021-01-29,1.1755
2021-02-26,1.1248
2021-03-31,1.1634
2021-04-30,1.0878
2021-05-31,0
2021-06-30,1.0578
2021-07-30,1.1159
2021-08-31,1.0832
2021-09-30,0.9751
2021-10-29,0.9646
2021-11-30,0.8380
2021-12-31,0.9772
2022-01-31,0.9703
2022-02-28,1.0763
2022-03-31,1.0286
