,ROCR_daily_60
2014-04-30,1.1465
2014-05-30,1.1049
2014-06-30,1.0354
2014-07-31,0.9718
2014-08-29,0.9838
2014-09-30,0.9804
2014-10-31,1.0890
2014-11-28,1.0351
2014-12-31,0.9747
2015-01-30,0.9105
2015-02-27,0.9706
2015-03-31,0.9418
2015-04-30,1.0280
2015-05-29,1.0240
2015-06-30,1.0378
2015-07-31,1.0323
2015-08-31,1.0136
2015-09-30,0.9747
2015-10-30,1.0441
2015-11-30,1.1142
2015-12-31,1.0915
2016-01-29,1.0254
2016-02-29,1.0492
2016-03-31,1.1396
2016-04-29,1.1043
2016-05-31,1.0554
2016-06-30,1.0156
2016-07-29,1.0252
2016-08-31,1.0048
2016-09-30,0.9652
2016-10-31,0.9851
2016-11-30,0.8715
2016-12-30,0.9672
2017-01-31,1.0123
2017-02-28,1.2529
2017-03-31,1.2601
2017-04-28,1.1658
2017-05-31,1.1018
2017-06-30,1.0466
2017-07-31,1.0586
2017-08-31,0.9644
2017-09-29,0.9469
2017-10-31,0.9118
2017-11-30,0.8745
2017-12-29,0.9579
2018-01-31,1.0538
2018-02-28,1.0181
2018-03-30,0
2018-04-30,0.7882
2018-05-31,0.7447
2018-06-29,0.8053
2018-07-31,1.0692
2018-08-31,1.0209
2018-09-28,1.0082
2018-10-31,1.0444
2018-11-30,1.1163
2018-12-31,0.8180
2019-01-31,0.8821
2019-02-28,1.0156
2019-03-29,1.3301
2019-04-30,1.1578
2019-05-31,0.8978
2019-06-28,0.9287
2019-07-31,0.9968
2019-08-30,0.9476
2019-09-30,0.9632
2019-10-31,1.0173
2019-11-29,1.1715
2019-12-31,1.1018
2020-01-31,1.0047
2020-02-28,1.0047
2020-03-31,0.8745
2020-04-30,0.9094
2020-05-29,0.8425
2020-06-30,0.9692
2020-07-31,1.0917
2020-08-31,1.0681
2020-09-30,1.0444
2020-10-30,0.9355
2020-11-30,0.9702
2020-12-31,1.1126
2021-01-29,1.1282
2021-02-26,1.1254
2021-03-31,1.1035
2021-04-30,1.2000
2021-05-31,0
2021-06-30,1.1318
2021-07-30,1.0614
2021-08-31,1.0577
2021-09-30,0.9717
2021-10-29,0.9613
2021-11-30,0.8203
2021-12-31,0.9963
2022-01-31,1.1003
2022-02-28,1.1791
2022-03-31,0.9884
