,ROCR_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,1.2845
2001-04-30,1.2770
2001-05-31,1.2158
2001-06-29,1.1084
2001-07-31,1.1371
2001-08-31,1.0787
2001-09-28,1.1102
2001-10-31,1.0675
2001-11-30,1.0430
2001-12-31,0.9753
2002-01-31,1.0883
2002-02-28,1.1126
2002-03-29,0
2002-04-30,1.0593
2002-05-31,1.0225
2002-06-28,1.0548
2002-07-31,1.0376
2002-08-30,1.0354
2002-09-30,0.9643
2002-10-31,0.9734
2002-11-29,1.0060
2002-12-31,1.0420
2003-01-31,0.9320
2003-02-28,0.9385
2003-03-31,0.9887
2003-04-30,1.1474
2003-05-30,1.1640
2003-06-30,1.1519
2003-07-31,1.1100
2003-08-29,1.0245
2003-09-30,0.9977
2003-10-31,1.1351
2003-11-28,1.1530
2003-12-31,1.1561
2004-01-30,1.1856
2004-02-27,1.0926
2004-03-31,1.1431
2004-04-30,0.8891
2004-05-31,0
2004-06-30,0.8286
2004-07-30,1.0058
2004-08-31,1.0901
2004-09-30,1.0675
2004-10-29,1.1482
2004-11-30,1.0506
2004-12-31,1.0943
2005-01-31,0.9532
2005-02-28,0.9676
2005-03-31,0.8769
2005-04-29,1.0259
2005-05-31,1.0587
2005-06-30,1.1841
2005-07-29,1.1808
2005-08-31,1.0231
2005-09-30,0.9787
2005-10-31,0.9722
2005-11-30,0.9274
2005-12-30,0.9391
2006-01-31,1.0770
2006-02-28,1.0590
2006-03-31,1.1027
2006-04-28,0.9589
2006-05-31,0.9532
2006-06-30,0.9345
2006-07-31,1.0677
2006-08-31,1.1569
2006-09-29,1.1682
2006-10-31,1.1334
2006-11-30,1.0657
2006-12-29,1.0895
2007-01-31,1.1661
2007-02-28,1.0972
2007-03-30,1.0261
2007-04-30,0.9595
2007-05-31,1.0104
2007-06-29,0.9247
2007-07-31,0.8337
2007-08-31,0.9404
2007-09-28,1.0833
2007-10-31,1.2067
2007-11-30,1.1327
2007-12-31,0.9960
2008-01-31,1.0054
2008-02-29,0.9326
2008-03-31,1.0253
2008-04-30,1.1297
2008-05-30,1.1917
2008-06-30,0.9673
2008-07-31,1.0459
2008-08-29,1.0715
2008-09-30,1.2498
2008-10-31,0.8882
2008-11-28,0.8056
2008-12-31,0.8672
2009-01-30,0.8975
2009-02-27,0.9302
2009-03-31,0.7838
2009-04-30,0.9132
2009-05-29,1.1833
2009-06-30,1.0340
2009-07-31,1.1980
2009-08-31,1.2160
2009-09-30,1.2402
2009-10-30,1.0723
2009-11-30,1.1314
2009-12-31,1.0641
2010-01-29,0.9701
2010-02-26,0.9668
2010-03-31,1.0443
2010-04-30,1.0536
2010-05-31,0
2010-06-30,0.9328
2010-07-30,1.0378
2010-08-31,1.1331
2010-09-30,1.1279
2010-10-29,1.1231
2010-11-30,0.9823
2010-12-31,0.9913
2011-01-31,0.9874
2011-02-28,1.1615
2011-03-31,1.1139
2011-04-29,1.1105
2011-05-31,1.0486
2011-06-30,1.0068
2011-07-29,1.0026
2011-08-31,1.0058
2011-09-30,0.8837
2011-10-31,1.1530
2011-11-30,1.0260
2011-12-30,1.1892
2012-01-31,1.1108
2012-02-29,1.1078
2012-03-30,1.0354
2012-04-30,1.0035
2012-05-31,1.0396
