,ROCR_daily_60
2000-01-31,1.2745
2000-02-29,1.2318
2000-03-31,1.1447
2000-04-28,1.0573
2000-05-31,0.9763
2000-06-30,1.0417
2000-07-31,1.1122
2000-08-31,1.0037
2000-09-29,0.7433
2000-10-31,0.8852
2000-11-30,0.8448
2000-12-29,0.9676
2001-01-31,0.9433
2001-02-28,1.1090
2001-03-30,0.9731
2001-04-30,0.8214
2001-05-31,0.9544
2001-06-29,0.9877
2001-07-31,0.9769
2001-08-31,0.7608
2001-09-28,0.7788
2001-10-31,0.7396
2001-11-30,0.9227
2001-12-31,1.1116
2002-01-31,1.0952
2002-02-28,0.9305
2002-03-29,0
2002-04-30,0.9242
2002-05-31,0.9761
2002-06-28,0.7642
2002-07-31,0.6313
2002-08-30,0.7689
2002-09-30,0.8782
2002-10-31,1.2939
2002-11-29,1.4521
2002-12-31,1.7467
2003-01-31,1.1025
2003-02-28,1.0113
2003-03-31,0.9310
2003-04-30,1.1040
2003-05-30,1.2222
2003-06-30,1.2300
2003-07-31,1.0172
2003-08-29,0.8722
2003-09-30,0.8460
2003-10-31,1.0714
2003-11-28,0.9749
2003-12-31,1.0753
2004-01-30,0.9483
2004-02-27,1.2226
2004-03-31,1.0270
2004-04-30,1.0777
2004-05-31,0
2004-06-30,0.9351
2004-07-30,1.1009
2004-08-31,1.1795
2004-09-30,1.2048
2004-10-29,1.1333
2004-11-30,1.1322
2004-12-31,1.0514
2005-01-31,1.0140
2005-02-28,0.9429
2005-03-31,0.9810
2005-04-29,0.9616
2005-05-31,1.0528
2005-06-30,1.0788
2005-07-29,1.0631
2005-08-31,1.0172
2005-09-30,1.0456
2005-10-31,0.9187
2005-11-30,0.9646
2005-12-30,0.9442
2006-01-31,1.0027
2006-02-28,1.0433
2006-03-31,1.1055
2006-04-28,1.1045
2006-05-31,0.9485
2006-06-30,0.9919
2006-07-31,0.9975
2006-08-31,1.1067
2006-09-29,1.1102
2006-10-31,1.1269
2006-11-30,1.0489
2006-12-29,1.0141
2007-01-31,1.0218
2007-02-28,1.0900
2007-03-30,1.0591
2007-04-30,1.0842
2007-05-31,1.0888
2007-06-29,1.0290
2007-07-31,0.9346
2007-08-31,0.9660
2007-09-28,0.9458
2007-10-31,1.0279
2007-11-30,0.9212
2007-12-31,0.9205
2008-01-31,0.9059
2008-02-29,0.8489
2008-03-31,0.8573
2008-04-30,0.9481
2008-05-30,1.0720
2008-06-30,1.0738
2008-07-31,1.1132
2008-08-29,1.0930
2008-09-30,1.0269
2008-10-31,0.6560
2008-11-28,0.7098
2008-12-31,0.8686
2009-01-30,0.9455
2009-02-27,0.9369
2009-03-31,0.8492
2009-04-30,0.8873
2009-05-29,1.1058
2009-06-30,0.9659
2009-07-31,0.9532
2009-08-31,0.9916
2009-09-30,1.1552
2009-10-30,1.0593
2009-11-30,1.1395
2009-12-31,1.0569
2010-01-29,1.0780
2010-02-26,1.0155
2010-03-31,0.9666
2010-04-30,1.0677
2010-05-31,0
2010-06-30,0.9731
2010-07-30,1.0005
2010-08-31,0.9885
2010-09-30,1.1678
2010-10-29,1.1898
2010-11-30,1.1741
2010-12-31,1.1822
2011-01-31,1.0422
2011-02-28,0.9307
2011-03-31,0.8746
2011-04-29,0.9073
2011-05-31,1.1143
2011-06-30,1.0246
2011-07-29,0.9302
2011-08-31,0.9304
2011-09-30,0.7671
2011-10-31,0.9510
2011-11-30,0.8170
2011-12-30,0.9079
2012-01-31,0.7144
2012-02-29,0.8394
2012-03-30,0.8283
2012-04-30,0.9444
2012-05-31,0.8735
2012-06-29,0.9027
2012-07-31,1.0379
2012-08-31,1.3874
2012-09-28,1.2526
2012-10-31,1.0986
2012-11-30,1.0548
2012-12-31,0.9260
2013-01-31,1.0347
2013-02-28,0.8789
2013-03-29,0
2013-04-30,0.9700
2013-05-31,1.0260
2013-06-28,1.0097
2013-07-31,1.0911
2013-08-30,1.0510
2013-09-30,1.0743
2013-10-31,0.9774
2013-11-29,1.0734
2013-12-31,1.1110
2014-01-31,1.0736
2014-02-28,1.0801
2014-03-31,1.2470
2014-04-30,1.3741
2014-05-30,1.2012
2014-06-30,1.0443
2014-07-31,1.1182
2014-08-29,1.1871
2014-09-30,1.1304
2014-10-31,1.0347
2014-11-28,1.0785
2014-12-31,1.0667
2015-01-30,1.0507
2015-02-27,1.1660
2015-03-31,1.0770
2015-04-30,0.9481
2015-05-29,0.6867
2015-06-30,0.6897
2015-07-31,0.8116
2015-08-31,1.0211
2015-09-30,0.9926
2015-10-30,1.0217
2015-11-30,0.9218
2015-12-31,0.9331
2016-01-29,0.9020
2016-02-29,1.0894
2016-03-31,1.2266
2016-04-29,1.2332
2016-05-31,0.9470
2016-06-30,0.9415
2016-07-29,0.9929
2016-08-31,0.9020
2016-09-30,0.8671
2016-10-31,0.8465
2016-11-30,0.7982
2016-12-30,0.8642
2017-01-31,1.0608
2017-02-28,0.8272
2017-03-31,0.6073
2017-04-28,0.5742
2017-05-31,0.4943
2017-06-30,0.5635
2017-07-31,0.7351
2017-08-31,0.7580
2017-09-29,0.7477
2017-10-31,0.7965
2017-11-30,0.6376
2017-12-29,0.5895
2018-01-31,0.9538
2018-02-28,0.8842
2018-03-30,0
2018-04-30,1.0272
2018-05-31,0.9429
2018-06-29,0.6898
2018-07-31,0.4603
2018-08-31,0.7104
2018-09-28,1.2481
2018-10-31,0.9431
2018-11-30,0.6787
2018-12-31,0.3459
2019-01-31,0.4141
2019-02-28,0.8311
2019-03-29,0.8122
2019-04-30,1.3902
2019-05-31,0.6812
2019-06-28,0.7511
2019-07-31,0.6226
2019-08-30,0.4043
2019-09-30,0.4898
2019-10-31,0.9682
2019-11-29,0.8593
2019-12-31,0.9966
2020-01-31,0.5632
2020-02-28,0.8075
2020-03-31,0.5135
2020-04-30,0
2020-05-29,0
2020-06-30,0
2020-07-31,0
2020-08-31,0
2020-09-30,0
2020-10-30,0
2020-11-30,0
2020-12-31,0
2021-01-29,0
2021-02-26,0
2021-03-31,0
2021-04-30,0
2021-05-31,0
2021-06-30,0
2021-07-30,0
2021-08-31,0
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
