,ROCR_daily_60
2000-01-31,1.2358
2000-02-29,1.4551
2000-03-31,0.9915
2000-04-28,1.1784
2000-05-31,0.9219
2000-06-30,1.2593
2000-07-31,1.3206
2000-08-31,1.3213
2000-09-29,1.2008
2000-10-31,0.9433
2000-11-30,0.9732
2000-12-29,1.1464
2001-01-31,1.0710
2001-02-28,1.0570
2001-03-30,0.8586
2001-04-30,0.9680
2001-05-31,0.9858
2001-06-29,1.1008
2001-07-31,1.0934
2001-08-31,1.0658
2001-09-28,1.0326
2001-10-31,0.8791
2001-11-30,0.8973
2001-12-31,1.0169
2002-01-31,1.1247
2002-02-28,1.0494
2002-03-29,0
2002-04-30,1.0201
2002-05-31,1.1068
2002-06-28,1.0182
2002-07-31,0.9080
2002-08-30,0.8422
2002-09-30,0.8276
2002-10-31,1.0236
2002-11-29,1.1637
2002-12-31,1.1362
2003-01-31,0.9229
2003-02-28,1.0049
2003-03-31,1.0316
2003-04-30,1.3070
2003-05-30,1.1840
2003-06-30,1.0633
2003-07-31,0.9785
2003-08-29,1.0285
2003-09-30,1.0438
2003-10-31,1.0869
2003-11-28,1.0082
2003-12-31,0.9816
2004-01-30,0.9422
2004-02-27,0.9700
2004-03-31,1.0740
2004-04-30,1.0269
2004-05-31,0
2004-06-30,1.0614
2004-07-30,1.0720
2004-08-31,1.0240
2004-09-30,1.0131
2004-10-29,1.2626
2004-11-30,1.2399
2004-12-31,1.1718
2005-01-31,0.9654
2005-02-28,1.0057
2005-03-31,0.9410
2005-04-29,1.0014
2005-05-31,1.0565
2005-06-30,1.1479
2005-07-29,1.1518
2005-08-31,1.0949
2005-09-30,1.1045
2005-10-31,1.1833
2005-11-30,1.2958
2005-12-30,1.1842
2006-01-31,1.1052
2006-02-28,1.1104
2006-03-31,1.2936
2006-04-28,1.1190
2006-05-31,0.9840
2006-06-30,1.0392
2006-07-31,0.9518
2006-08-31,1.0421
2006-09-29,0.8429
2006-10-31,0.9011
2006-11-30,1.0164
2006-12-29,0.9125
2007-01-31,1.2879
2007-02-28,1.1570
2007-03-30,1.1136
2007-04-30,1.0200
2007-05-31,1.0775
2007-06-29,1.0756
2007-07-31,0.8826
2007-08-31,0.9559
2007-09-28,1.0478
2007-10-31,1.0122
2007-11-30,1.0283
2007-12-31,1.0238
2008-01-31,1.1756
2008-02-29,0.9953
2008-03-31,1.0529
2008-04-30,1.1475
2008-05-30,1.2216
2008-06-30,0.9335
2008-07-31,0.7190
2008-08-29,0.8136
2008-09-30,0.9609
2008-10-31,1.0357
2008-11-28,1.0135
2008-12-31,1.1798
2009-01-30,0.8623
2009-02-27,0.9089
2009-03-31,0.8215
2009-04-30,1.1357
2009-05-29,1.2680
2009-06-30,1.0842
2009-07-31,0.9947
2009-08-31,1.0716
