,ROCR_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0
2002-09-30,0
2002-10-31,0
2002-11-29,0
2002-12-31,0
2003-01-31,0
2003-02-28,0
2003-03-31,0
2003-04-30,0
2003-05-30,0
2003-06-30,0
2003-07-31,0
2003-08-29,0
2003-09-30,0
2003-10-31,0
2003-11-28,0
2003-12-31,0
2004-01-30,0
2004-02-27,0
2004-03-31,0
2004-04-30,0
2004-05-31,0
2004-06-30,0
2004-07-30,0
2004-08-31,0
2004-09-30,0
2004-10-29,0
2004-11-30,1.8196
2004-12-31,1.4064
2005-01-31,1.0206
2005-02-28,1.0446
2005-03-31,0.8905
2005-04-29,1.0682
2005-05-31,1.4915
2005-06-30,1.5545
2005-07-29,1.2593
2005-08-31,0.9757
2005-09-30,1.0708
2005-10-31,1.2729
2005-11-30,1.4103
2005-12-30,1.3352
2006-01-31,1.1395
2006-02-28,0.8956
2006-03-31,0.8759
2006-04-28,1.0402
2006-05-31,1.0101
2006-06-30,1.0278
2006-07-31,0.9794
2006-08-31,0.9794
2006-09-29,0.9497
2006-10-31,1.2605
2006-11-30,1.2753
2006-12-29,1.1077
2007-01-31,1.0727
2007-02-28,0.9274
2007-03-30,0.9798
2007-04-30,0.9785
2007-05-31,1.0882
2007-06-29,1.1097
2007-07-31,1.0825
2007-08-31,1.0004
2007-09-28,1.0473
2007-10-31,1.3701
2007-11-30,1.3237
2007-12-31,1.1942
2008-01-31,0.7934
2008-02-29,0.6914
2008-03-31,0.6428
2008-04-30,1.1592
2008-05-30,1.3085
2008-06-30,1.1175
2008-07-31,0.8080
2008-08-29,0.7902
2008-09-30,0.7364
2008-10-31,0.7500
2008-11-28,0.6506
2008-12-31,0.8288
2009-01-30,0.9770
2009-02-27,1.2707
2009-03-31,1.0832
2009-04-30,1.1631
2009-05-29,1.3083
2009-06-30,1.1401
2009-07-31,1.0981
2009-08-31,1.0390
2009-09-30,1.2502
2009-10-30,1.1904
2009-11-30,1.2743
2009-12-31,1.2431
2010-01-29,0.9924
2010-02-26,0.9036
2010-03-31,0.9049
2010-04-30,0.9720
2010-05-31,0
2010-06-30,0.7831
2010-07-30,0.9511
2010-08-31,0.9269
2010-09-30,1.1679
2010-10-29,1.2078
2010-11-30,1.1816
2010-12-31,1.1116
2011-01-31,0.9680
2011-02-28,1.0869
2011-03-31,0.9745
2011-04-29,0.8891
2011-05-31,0.8808
2011-06-30,0.8898
2011-07-29,1.1267
2011-08-31,1.0423
2011-09-30,0.9423
2011-10-31,1.0235
2011-11-30,1.1479
2011-12-30,1.2798
2012-01-31,0.9919
2012-02-29,1.0073
2012-03-30,0.9595
2012-04-30,1.0337
2012-05-31,0.9602
2012-06-29,0.9133
2012-07-31,1.0603
2012-08-31,1.1848
2012-09-28,1.2661
2012-10-31,1.0608
2012-11-30,1.0254
2012-12-31,0.9345
2013-01-31,1.0985
2013-02-28,1.1472
2013-03-29,0
2013-04-30,1.0631
