,ROCR_daily_60
2000-01-31,0.7813
2000-02-29,0.7715
2000-03-31,1.0578
2000-04-28,0.7660
2000-05-31,0.9235
2000-06-30,0.7682
2000-07-31,1.0216
2000-08-31,1.1465
2000-09-29,1.2973
2000-10-31,1.7143
2000-11-30,1.3489
2000-12-29,1.1673
2001-01-31,1.2000
2001-02-28,1.2467
2001-03-30,0.8846
2001-04-30,1.0139
2001-05-31,0.9638
2001-06-29,1.5531
2001-07-31,1.2017
2001-08-31,1.2268
2001-09-28,1.0000
2001-10-31,1.0186
2001-11-30,0.9720
2001-12-31,0.9728
2002-01-31,0.8178
2002-02-28,1.0561
2002-03-29,0
2002-04-30,1.1555
2002-05-31,1.0297
2002-06-28,0.8851
2002-07-31,0.9284
2002-08-30,1.1264
2002-09-30,1.3124
2002-10-31,1.2682
2002-11-29,1.0075
2002-12-31,0.9939
2003-01-31,0.9016
2003-02-28,1.1359
2003-03-31,1.0656
2003-04-30,0.9550
2003-05-30,0.8720
2003-06-30,0.8763
2003-07-31,0.9741
2003-08-29,0.9962
2003-09-30,0.9974
2003-10-31,0.9387
2003-11-28,0.9727
2003-12-31,1.0013
2004-01-30,1.2128
2004-02-27,1.0765
2004-03-31,1.1658
2004-04-30,0.8474
2004-05-31,0
2004-06-30,0.8614
2004-07-30,0.9146
2004-08-31,0.9991
2004-09-30,0.9955
2004-10-29,1.0257
2004-11-30,0.9991
2004-12-31,1.0767
2005-01-31,1.1387
2005-02-28,1.0691
2005-03-31,1.0902
2005-04-29,0.9781
2005-05-31,0.9547
2005-06-30,1.0350
2005-07-29,1.0996
2005-08-31,1.0080
2005-09-30,0.9224
2005-10-31,0.8483
2005-11-30,0.9828
2005-12-30,1.0825
2006-01-31,1.1597
2006-02-28,0.9876
2006-03-31,0.9618
2006-04-28,0.8780
2006-05-31,0.9208
2006-06-30,0.9282
2006-07-31,1.0004
2006-08-31,1.0597
2006-09-29,1.0466
2006-10-31,1.0802
2006-11-30,1.0998
2006-12-29,1.0315
2007-01-31,1.0624
2007-02-28,1.0129
2007-03-30,1.0379
2007-04-30,0.9842
2007-05-31,1.2045
2007-06-29,1.1233
2007-07-31,1.0359
2007-08-31,0.9584
2007-09-28,0.8950
2007-10-31,1.0609
2007-11-30,1.0238
2007-12-31,1.0110
2008-01-31,0.8992
2008-02-29,0.8953
2008-03-31,0.9347
2008-04-30,1.1330
2008-05-30,1.2270
2008-06-30,1.0648
2008-07-31,1.2422
2008-08-29,1.1143
2008-09-30,1.3182
2008-10-31,0.9418
2008-11-28,0.7511
2008-12-31,0.7224
2009-01-30,0.7597
2009-02-27,0.9027
2009-03-31,0.9768
2009-04-30,0.8850
2009-05-29,1.1336
2009-06-30,1.0894
2009-07-31,1.2055
2009-08-31,1.1551
2009-09-30,1.2106
2009-10-30,1.0643
2009-11-30,1.2131
2009-12-31,0.9775
2010-01-29,0.9335
2010-02-26,0.9817
2010-03-31,1.1940
2010-04-30,1.1139
2010-05-31,0
2010-06-30,0.9184
2010-07-30,0.9298
2010-08-31,0.9604
2010-09-30,1.0691
2010-10-29,1.0672
2010-11-30,1.1316
2010-12-31,1.0773
2011-01-31,1.0087
2011-02-28,0.9610
2011-03-31,0.9499
2011-04-29,1.0325
2011-05-31,1.0449
2011-06-30,1.0183
2011-07-29,0.9885
2011-08-31,0.9408
2011-09-30,0.8100
2011-10-31,1.0099
2011-11-30,1.0111
2011-12-30,1.0225
2012-01-31,1.0600
2012-02-29,1.0597
2012-03-30,1.0635
2012-04-30,1.0497
