,ROCR_daily_60
2000-01-31,1.1420
2000-02-29,0.9228
2000-03-31,0.9730
2000-04-28,0.9323
2000-05-31,1.1482
2000-06-30,0.9895
2000-07-31,1.0140
2000-08-31,1.0118
2000-09-29,1.1459
2000-10-31,1.1086
2000-11-30,1.0654
2000-12-29,0.9789
2001-01-31,0.9589
2001-02-28,0.9258
2001-03-30,0.9551
2001-04-30,1.0667
2001-05-31,1.0669
2001-06-29,1.1157
2001-07-31,0.9590
2001-08-31,0.9057
2001-09-28,0.9127
2001-10-31,0.9536
2001-11-30,0.9370
2001-12-31,0.9742
2002-01-31,0.9879
2002-02-28,1.1109
2002-03-29,0
2002-04-30,1.0362
2002-05-31,0.9295
2002-06-28,0.9539
2002-07-31,0.9420
2002-08-30,0.9113
2002-09-30,0.7923
2002-10-31,0.9876
2002-11-29,1.0374
2002-12-31,1.0639
2003-01-31,1.0034
2003-02-28,0.9905
2003-03-31,0.9921
2003-04-30,1.0234
2003-05-30,1.0497
2003-06-30,1.0318
2003-07-31,1.0179
2003-08-29,1.0215
2003-09-30,1.0222
2003-10-31,1.0160
2003-11-28,0.9553
2003-12-31,1.0840
2004-01-30,1.1199
2004-02-27,1.1659
2004-03-31,1.0064
2004-04-30,1.0610
2004-05-31,0
2004-06-30,1.0664
2004-07-30,1.0706
2004-08-31,1.0693
2004-09-30,1.0716
2004-10-29,1.0804
2004-11-30,1.0950
2004-12-31,1.0302
2005-01-31,1.0530
2005-02-28,1.2437
2005-03-31,1.1956
2005-04-29,1.0626
2005-05-31,0.8885
2005-06-30,0.9485
2005-07-29,1.0318
2005-08-31,1.0477
2005-09-30,1.0727
2005-10-31,0.9711
2005-11-30,0.9552
2005-12-30,0.9577
2006-01-31,1.0991
2006-02-28,1.0285
2006-03-31,1.0446
2006-04-28,1.0236
2006-05-31,1.0206
2006-06-30,0.9919
2006-07-31,1.0753
2006-08-31,1.1552
2006-09-29,1.0621
2006-10-31,1.0364
2006-11-30,1.1483
2006-12-29,1.1554
2007-01-31,1.0473
2007-02-28,0.9468
2007-03-30,1.0224
2007-04-30,1.0618
2007-05-31,1.1766
2007-06-29,1.0926
2007-07-31,1.0615
2007-08-31,1.0504
2007-09-28,1.0914
2007-10-31,1.0779
2007-11-30,1.0232
2007-12-31,1.0346
2008-01-31,0.9865
2008-02-29,0.9835
2008-03-31,0.9084
2008-04-30,1.0940
2008-05-30,1.0226
2008-06-30,0.9976
2008-07-31,0.8970
2008-08-29,0.9005
2008-09-30,0.8977
2008-10-31,0.9620
2008-11-28,1.0584
2008-12-31,1.0380
2009-01-30,1.0350
2009-02-27,0.9183
2009-03-31,0.8383
2009-04-30,0.8577
2009-05-29,1.0623
2009-06-30,0.9985
2009-07-31,1.0326
2009-08-31,0.9535
2009-09-30,1.0372
2009-10-30,1.0342
2009-11-30,1.1061
2009-12-31,0.9989
2010-01-29,0.8981
2010-02-26,0.8715
2010-03-31,0.9749
2010-04-30,1.0242
2010-05-31,0
2010-06-30,0.8462
2010-07-30,0.9081
2010-08-31,1.0041
2010-09-30,1.0652
2010-10-29,1.0680
2010-11-30,1.1414
2010-12-31,1.1507
2011-01-31,1.1944
2011-02-28,1.2054
2011-03-31,1.1292
2011-04-29,1.0604
2011-05-31,0.9868
2011-06-30,0.9582
2011-07-29,0.9463
2011-08-31,0.9316
2011-09-30,0.8880
2011-10-31,1.0509
2011-11-30,1.1372
2011-12-30,1.1529
2012-01-31,1.0887
2012-02-29,1.0901
2012-03-30,1.0138
2012-04-30,1.0393
2012-05-31,0.9221
2012-06-29,1.0139
2012-07-31,1.0340
2012-08-31,1.0889
2012-09-28,1.0756
2012-10-31,1.0481
2012-11-30,1.0182
2012-12-31,0.9497
2013-01-31,1.0031
2013-02-28,1.0226
2013-03-29,0
2013-04-30,0.9947
2013-05-31,1.0172
2013-06-28,1.0134
2013-07-31,1.0422
2013-08-30,0.9727
2013-09-30,0.9461
2013-10-31,0.9880
2013-11-29,1.0775
2013-12-31,1.1804
2014-01-31,1.0075
2014-02-28,1.0366
2014-03-31,0.9861
2014-04-30,1.1452
2014-05-30,1.0790
2014-06-30,1.0350
2014-07-31,0.9702
2014-08-29,0.9961
2014-09-30,0.9226
2014-10-31,0.9910
2014-11-28,0.9271
2014-12-31,0.9851
2015-01-30,0.9243
2015-02-27,0.9660
2015-03-31,0.9226
2015-04-30,0.9542
2015-05-29,0.9855
2015-06-30,0.9856
2015-07-31,0.9057
2015-08-31,0.9011
2015-09-30,0.9056
2015-10-30,1.0695
2015-11-30,1.1165
2015-12-31,1.0097
2016-01-29,0.9210
2016-02-29,0.9877
2016-03-31,1.0890
2016-04-29,1.1367
2016-05-31,1.0909
2016-06-30,1.1347
2016-07-29,1.0200
2016-08-31,0.9690
2016-09-30,0.9470
2016-10-31,0.9598
2016-11-30,0.9943
2016-12-30,1.0466
2017-01-31,1.0141
2017-02-28,0.9401
2017-03-31,0.9207
2017-04-28,0.9935
2017-05-31,0.9810
2017-06-30,0.9874
2017-07-31,0.9896
2017-08-31,0.9526
2017-09-29,1.0332
2017-10-31,1.0499
2017-11-30,1.0671
2017-12-29,1.0321
2018-01-31,1.0548
2018-02-28,0.9186
2018-03-30,0
2018-04-30,0.8818
2018-05-31,1.0772
2018-06-29,1.0992
2018-07-31,1.0706
2018-08-31,0.9773
2018-09-28,1.0436
2018-10-31,0.9906
2018-11-30,0.9981
2018-12-31,0.7996
2019-01-31,0.9176
2019-02-28,1.0107
2019-03-29,1.1723
2019-04-30,1.0691
2019-05-31,0.9028
2019-06-28,0.9580
2019-07-31,0.9750
2019-08-30,0.9331
2019-09-30,0.9391
2019-10-31,0.9704
2019-11-29,0.9815
2019-12-31,1.0242
2020-01-31,0.8774
2020-02-28,0.7627
2020-03-31,0.5477
2020-04-30,0.7861
2020-05-29,0.8845
2020-06-30,1.1630
2020-07-31,0.9754
2020-08-31,0.7673
2020-09-30,0.8096
2020-10-30,0.7622
2020-11-30,0.9980
2020-12-31,1.2636
2021-01-29,1.3503
2021-02-26,1.4504
2021-03-31,1.3684
2021-04-30,1.2278
2021-05-31,0
2021-06-30,1.1359
2021-07-30,0.9579
2021-08-31,0.9066
2021-09-30,0.9885
2021-10-29,1.1442
2021-11-30,1.1055
2021-12-31,1.0254
2022-01-31,1.2045
2022-02-28,1.3262
2022-03-31,1.2666
