,ROCR_daily_60
2000-01-31,0.9818
2000-02-29,0.7598
2000-03-31,1.0265
2000-04-28,1.0176
2000-05-31,0.9332
2000-06-30,0.8088
2000-07-31,0.8749
2000-08-31,0.8107
2000-09-29,0.9002
2000-10-31,1.2164
2000-11-30,1.3279
2000-12-29,1.0215
2001-01-31,0.9583
2001-02-28,0.8872
2001-03-30,0.9345
2001-04-30,1.0091
2001-05-31,1.1487
2001-06-29,1.1026
2001-07-31,0.9774
2001-08-31,0.9449
2001-09-28,1.0166
2001-10-31,0.8999
2001-11-30,0.9423
2001-12-31,0.8698
2002-01-31,0.9096
2002-02-28,1.0034
2002-03-29,0
2002-04-30,0.8682
2002-05-31,0.9019
2002-06-28,0.8936
2002-07-31,0.8360
2002-08-30,0.7636
2002-09-30,0.7126
2002-10-31,1.2965
2002-11-29,1.4404
2002-12-31,1.1670
2003-01-31,0.9852
2003-02-28,0.8441
2003-03-31,0.8883
2003-04-30,0.9759
2003-05-30,1.1052
2003-06-30,1.1053
2003-07-31,0.9352
2003-08-29,0.8972
2003-09-30,0.8179
2003-10-31,0.9617
2003-11-28,0.9066
2003-12-31,1.0501
2004-01-30,1.1213
2004-02-27,1.1820
2004-03-31,1.0181
2004-04-30,1.0391
2004-05-31,0
2004-06-30,0.9817
2004-07-30,1.0280
2004-08-31,1.1347
2004-09-30,1.0918
2004-10-29,1.0213
2004-11-30,1.0388
2004-12-31,0.9766
2005-01-31,0.8860
2005-02-28,0.8731
2005-03-31,0.8853
2005-04-29,1.0092
2005-05-31,0.9825
2005-06-30,0.9730
2005-07-29,0.9981
2005-08-31,0.9445
2005-09-30,0.9528
2005-10-31,0.9579
2005-11-30,0.9846
2005-12-30,0.9589
2006-01-31,1.0190
2006-02-28,1.0674
2006-03-31,1.1033
2006-04-28,1.0512
2006-05-31,0.9364
2006-06-30,0.9841
2006-07-31,1.0437
2006-08-31,1.1185
2006-09-29,1.1245
2006-10-31,1.1233
2006-11-30,1.0339
2006-12-29,1.0442
2007-01-31,1.0930
2007-02-28,1.0837
2007-03-30,1.0137
2007-04-30,1.0154
2007-05-31,1.2060
2007-06-29,1.0944
2007-07-31,1.0584
2007-08-31,0.9929
2007-09-28,1.0651
2007-10-31,1.0788
2007-11-30,1.0322
2007-12-31,0.9711
2008-01-31,0.8839
2008-02-29,0.8515
2008-03-31,0.8522
2008-04-30,1.0128
2008-05-30,1.0875
2008-06-30,0.9591
2008-07-31,0.8859
2008-08-29,0.9124
2008-09-30,0.9167
2008-10-31,0.8950
2008-11-28,0.9702
2008-12-31,1.1503
2009-01-30,0.9854
2009-02-27,0.9436
2009-03-31,0.8844
2009-04-30,0.9753
2009-05-29,1.0545
2009-06-30,0.9508
2009-07-31,1.0593
2009-08-31,1.0782
2009-09-30,1.0377
2009-10-30,0.9712
2009-11-30,1.0572
2009-12-31,1.1159
2010-01-29,1.0152
2010-02-26,0.9333
2010-03-31,0.9460
2010-04-30,1.0056
