,ROCR_daily_60
2013-08-30,0.9712
2013-09-30,1.1259
2013-10-31,1.1643
2013-11-29,1.3820
2013-12-31,1.2299
2014-01-31,1.4773
2014-02-28,1.6029
2014-03-31,1.4432
2014-04-30,1.0327
2014-05-30,1.0608
2014-06-30,1.1505
2014-07-31,1.0622
2014-08-29,0.9191
2014-09-30,0.8871
2014-10-31,1.1246
2014-11-28,1.2646
2014-12-31,1.5392
2015-01-30,1.1686
2015-02-27,1.0025
2015-03-31,0.9810
2015-04-30,1.0207
2015-05-29,0.8674
2015-06-30,0.8323
2015-07-31,0.8524
2015-08-31,0.9365
2015-09-30,0.9569
2015-10-30,1.0958
2015-11-30,1.0112
2015-12-31,1.1131
2016-01-29,0.8408
2016-02-29,0.9504
2016-03-31,1.0053
2016-04-29,0.9274
2016-05-31,0.7687
2016-06-30,0.7299
2016-07-29,1.0690
2016-08-31,1.1251
2016-09-30,1.2490
2016-10-31,1.1789
2016-11-30,1.2597
2016-12-30,1.2360
2017-01-31,1.1172
2017-02-28,1.0004
2017-03-31,0.9077
2017-04-28,0.9696
2017-05-31,1.0707
2017-06-30,1.2208
2017-07-31,1.1512
2017-08-31,0.8815
2017-09-29,0.9143
2017-10-31,0.9276
2017-11-30,1.1420
2017-12-29,1.0279
2018-01-31,1.1495
2018-02-28,1.0766
2018-03-30,0
2018-04-30,0.7984
2018-05-31,0.8147
2018-06-29,0.7298
2018-07-31,0.9247
2018-08-31,0.9258
2018-09-28,1.0908
2018-10-31,0.9169
2018-11-30,1.0466
2018-12-31,0.8299
2019-01-31,0.9863
2019-02-28,0.9299
2019-03-29,0.9805
2019-04-30,0.9491
2019-05-31,0.8336
2019-06-28,0.9702
2019-07-31,0.8806
2019-08-30,0.8691
2019-09-30,0.8338
2019-10-31,1.0499
2019-11-29,1.0412
2019-12-31,1.1139
2020-01-31,0.8700
2020-02-28,0.6808
2020-03-31,0.4424
2020-04-30,0.4224
2020-05-29,0.5666
2020-06-30,1.3919
2020-07-31,1.2022
2020-08-31,0.7020
2020-09-30,1.0319
2020-10-30,0.8650
2020-11-30,1.0576
2020-12-31,1.2586
2021-01-29,1.5344
2021-02-26,1.4820
2021-03-31,1.5796
2021-04-30,1.2341
2021-05-31,0
2021-06-30,0.8815
2021-07-30,0.9448
2021-08-31,0.8223
2021-09-30,1.0103
2021-10-29,0.9182
2021-11-30,0.9133
2021-12-31,0.8744
2022-01-31,0.7984
2022-02-28,1.0596
2022-03-31,0.9595
