,ROCR_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,1.3294
2002-05-31,1.3841
2002-06-28,1.3528
2002-07-31,0.9738
2002-08-30,1.1125
2002-09-30,0.9849
2002-10-31,1.2013
2002-11-29,1.1559
2002-12-31,1.2215
2003-01-31,0.9463
2003-02-28,0.8583
2003-03-31,0.8467
2003-04-30,1.2381
2003-05-30,1.3080
2003-06-30,1.2895
2003-07-31,1.2904
2003-08-29,1.1161
2003-09-30,1.0892
2003-10-31,1.2075
2003-11-28,1.1083
2003-12-31,0.8618
2004-01-30,1.0102
2004-02-27,0.9668
2004-03-31,1.0730
2004-04-30,1.1005
2004-05-31,0
2004-06-30,1.1372
2004-07-30,1.1758
2004-08-31,1.0698
2004-09-30,1.0960
2004-10-29,1.2991
2004-11-30,1.3558
2004-12-31,1.2539
2005-01-31,1.3790
2005-02-28,1.2305
2005-03-31,1.0460
2005-04-29,0.8530
2005-05-31,0.9295
2005-06-30,1.0874
2005-07-29,0.9959
2005-08-31,0.9370
2005-09-30,0.7257
2005-10-31,0.6717
2005-11-30,0.7780
2005-12-30,1.1460
2006-01-31,1.2436
2006-02-28,1.1391
2006-03-31,1.1053
2006-04-28,0.9362
2006-05-31,0.9360
2006-06-30,0.8111
2006-07-31,0.6395
2006-08-31,0.5870
2006-09-29,0.7041
2006-10-31,1.3597
2006-11-30,1.7316
2006-12-29,1.4873
2007-01-31,1.0882
2007-02-28,0.9337
2007-03-30,0.8522
2007-04-30,0.8053
2007-05-31,0.9587
2007-06-29,0.9457
2007-07-31,1.0155
2007-08-31,0.9331
2007-09-28,0.9853
2007-10-31,1.1532
2007-11-30,1.2124
2007-12-31,1.2553
2008-01-31,1.0721
2008-02-29,0.7168
2008-03-31,0.5054
2008-04-30,0.7416
2008-05-30,1.1920
2008-06-30,1.1774
2008-07-31,1.2059
2008-08-29,1.0556
2008-09-30,1.1794
2008-10-31,0.8377
2008-11-28,0.8047
2008-12-31,0.9709
2009-01-30,0.9230
2009-02-27,1.0379
2009-03-31,0.9208
2009-04-30,0.9745
2009-05-29,1.1181
2009-06-30,1.0060
2009-07-31,1.0546
2009-08-31,0.9277
2009-09-30,0.9713
2009-10-30,0.9884
2009-11-30,1.0754
2009-12-31,1.1748
2010-01-29,1.0863
2010-02-26,0.9495
2010-03-31,1.1078
2010-04-30,1.1983
2010-05-31,0
2010-06-30,0.8743
2010-07-30,0.9535
2010-08-31,0.8564
2010-09-30,1.1191
2010-10-29,1.0169
2010-11-30,1.0834
2010-12-31,1.0941
2011-01-31,1.2392
2011-02-28,1.2927
2011-03-31,1.2569
2011-04-29,1.3028
2011-05-31,1.1350
2011-06-30,1.0628
2011-07-29,0.9494
2011-08-31,0.9413
2011-09-30,0.7571
2011-10-31,1.2163
2011-11-30,1.2572
2011-12-30,1.4381
2012-01-31,1.2966
2012-02-29,1.2735
2012-03-30,1.2445
2012-04-30,0.8488
2012-05-31,0.7946
2012-06-29,0.6081
2012-07-31,1.0005
2012-08-31,1.2366
