,ROCR_daily_60
2000-01-31,0.7840
2000-02-29,0.8882
2000-03-31,1.1917
2000-04-28,1.1437
2000-05-31,1.3195
2000-06-30,1.0156
2000-07-31,0.9528
2000-08-31,0.9119
2000-09-29,1.0400
2000-10-31,1.3991
2000-11-30,1.3074
2000-12-29,0.9570
2001-01-31,0.8403
2001-02-28,0.9142
2001-03-30,1.0830
2001-04-30,1.0713
2001-05-31,1.1020
2001-06-29,1.2301
2001-07-31,1.2241
2001-08-31,1.2321
2001-09-28,1.0047
2001-10-31,0.9442
2001-11-30,0.9236
2001-12-31,1.0624
2002-01-31,1.1053
2002-02-28,1.2062
2002-03-29,0
2002-04-30,1.0739
2002-05-31,0.8951
2002-06-28,0.9480
2002-07-31,0.7712
2002-08-30,0.8283
2002-09-30,0.8165
2002-10-31,1.1475
2002-11-29,1.1130
2002-12-31,1.0847
2003-01-31,0.9060
2003-02-28,0.8047
2003-03-31,0.8359
2003-04-30,1.0772
2003-05-30,1.3240
2003-06-30,1.2882
2003-07-31,0.9894
2003-08-29,0.8700
2003-09-30,0.8475
2003-10-31,1.0752
2003-11-28,1.0120
2003-12-31,1.0874
2004-01-30,1.0735
2004-02-27,1.0825
2004-03-31,1.0677
2004-04-30,0.9619
2004-05-31,0
2004-06-30,0.9444
2004-07-30,0.9777
2004-08-31,0.9910
2004-09-30,1.1033
2004-10-29,1.0904
2004-11-30,1.1163
2004-12-31,1.0481
2005-01-31,1.0552
2005-02-28,1.0986
2005-03-31,1.0719
2005-04-29,1.1575
2005-05-31,1.1257
2005-06-30,1.1683
2005-07-29,1.0400
2005-08-31,0.9446
2005-09-30,0.9771
2005-10-31,0.9653
2005-11-30,1.1549
2005-12-30,1.1231
2006-01-31,1.1023
2006-02-28,0.9577
2006-03-31,0.9780
2006-04-28,0.9921
2006-05-31,0.9861
2006-06-30,0.9294
2006-07-31,0.8520
2006-08-31,0.8846
2006-09-29,1.0972
2006-10-31,1.1881
2006-11-30,1.1500
2006-12-29,1.1032
2007-01-31,1.1074
2007-02-28,1.0194
2007-03-30,0.9119
2007-04-30,0.9849
2007-05-31,1.1288
2007-06-29,1.2001
2007-07-31,0.9890
2007-08-31,0.8905
2007-09-28,0.8433
2007-10-31,0.9819
2007-11-30,0.9767
2007-12-31,0.9609
2008-01-31,0.9722
2008-02-29,0.9312
2008-03-31,0.9843
2008-04-30,1.0477
2008-05-30,1.1092
2008-06-30,0.9417
2008-07-31,0.9005
2008-08-29,0.9417
2008-09-30,1.0570
2008-10-31,0.7312
2008-11-28,0.7374
2008-12-31,0.8796
2009-01-30,0.9422
2009-02-27,0.9724
2009-03-31,0.8859
2009-04-30,1.1680
2009-05-29,1.2340
2009-06-30,0.9819
2009-07-31,0.9014
2009-08-31,1.0593
2009-09-30,1.1594
2009-10-30,1.0246
2009-11-30,1.0532
2009-12-31,1.0930
2010-01-29,1.1594
2010-02-26,1.1274
2010-03-31,1.1390
2010-04-30,1.0182
2010-05-31,0
2010-06-30,0.7851
2010-07-30,0.9484
2010-08-31,1.0351
2010-09-30,1.0958
2010-10-29,1.0406
2010-11-30,1.1464
2010-12-31,1.1387
2011-01-31,1.0462
2011-02-28,1.0190
2011-03-31,1.0891
2011-04-29,1.0492
2011-05-31,1.0560
2011-06-30,0.8828
2011-07-29,0.8973
2011-08-31,0.9001
2011-09-30,0.8671
2011-10-31,1.1088
2011-11-30,1.2221
2011-12-30,1.2255
2012-01-31,1.1209
2012-02-29,1.1404
2012-03-30,1.1566
2012-04-30,1.1769
2012-05-31,1.0957
2012-06-29,1.0660
2012-07-31,1.0288
2012-08-31,1.0052
2012-09-28,0.9834
2012-10-31,1.0838
2012-11-30,1.1138
2012-12-31,1.1451
2013-01-31,1.1763
2013-02-28,1.0801
2013-03-29,0
2013-04-30,1.0366
2013-05-31,1.0756
2013-06-28,1.0432
2013-07-31,1.0140
2013-08-30,0.9916
2013-09-30,1.0088
2013-10-31,1.0023
2013-11-29,1.1338
2013-12-31,1.1632
2014-01-31,1.0789
2014-02-28,1.0448
2014-03-31,0.9975
2014-04-30,1.0433
2014-05-30,1.0165
2014-06-30,1.0531
2014-07-31,1.0790
2014-08-29,1.1109
2014-09-30,1.0291
2014-10-31,1.0211
2014-11-28,1.0111
2014-12-31,1.0938
2015-01-30,1.1156
2015-02-27,1.1759
2015-03-31,1.1471
2015-04-30,1.1398
2015-05-29,1.0709
2015-06-30,1.0380
2015-07-31,1.0394
2015-08-31,1.0036
2015-09-30,0.9949
2015-10-30,1.0445
2015-11-30,1.1372
2015-12-31,1.1062
2016-01-29,0.9852
2016-02-29,0.9321
2016-03-31,1.0475
2016-04-29,1.1692
2016-05-31,1.1710
2016-06-30,1.1152
2016-07-29,1.1133
2016-08-31,1.0564
2016-09-30,1.0346
2016-10-31,0.9356
2016-11-30,0.8494
2016-12-30,0.8978
2017-01-31,0.9605
2017-02-28,1.1456
2017-03-31,1.1492
2017-04-28,1.1578
2017-05-31,1.0388
2017-06-30,1.0104
2017-07-31,1.0657
2017-08-31,1.0399
2017-09-29,0.7745
2017-10-31,0.7481
2017-11-30,0.8100
2017-12-29,1.0573
2018-01-31,1.1511
2018-02-28,0.9902
2018-03-30,0
2018-04-30,0.9054
2018-05-31,0.9449
2018-06-29,1.0495
2018-07-31,1.1197
2018-08-31,1.0622
2018-09-28,1.0379
2018-10-31,0.7975
2018-11-30,0.7592
2018-12-31,0.7094
2019-01-31,1.0257
2019-02-28,1.0653
2019-03-29,1.2782
2019-04-30,1.1710
2019-05-31,1.1128
2019-06-28,1.1090
2019-07-31,1.1263
2019-08-30,1.1369
2019-09-30,1.0217
2019-10-31,0.9774
2019-11-29,0.9540
2019-12-31,1.0179
2020-01-31,1.1152
2020-02-28,1.0276
2020-03-31,0.8382
2020-04-30,0.8965
2020-05-29,0.9453
2020-06-30,1.6164
2020-07-31,1.1144
2020-08-31,0.9530
2020-09-30,0.9323
2020-10-30,0.8412
2020-11-30,0.9907
2020-12-31,1.2289
2021-01-29,1.2514
2021-02-26,0.9721
2021-03-31,0.9658
2021-04-30,1.2850
2021-05-31,0
2021-06-30,1.2966
2021-07-30,1.0883
2021-08-31,1.1904
2021-09-30,1.0224
2021-10-29,1.0860
2021-11-30,1.0027
2021-12-31,1.1407
2022-01-31,0.8643
2022-02-28,0.7881
2022-03-31,0.8317
