,ROCR_daily_60
2000-01-31,1.1219
2000-02-29,1.0205
2000-03-31,1.0565
2000-04-28,0.8601
2000-05-31,0.9957
2000-06-30,0.9379
2000-07-31,1.0229
2000-08-31,0.9019
2000-09-29,0.7659
2000-10-31,1.0627
2000-11-30,1.0448
2000-12-29,1.1915
2001-01-31,0.8405
2001-02-28,0.8932
2001-03-30,0.8722
2001-04-30,1.0141
2001-05-31,1.0038
2001-06-29,1.1826
2001-07-31,0.9691
2001-08-31,0.9090
2001-09-28,0.7640
2001-10-31,0.8285
2001-11-30,0.8454
2001-12-31,0.9880
2002-01-31,1.0253
2002-02-28,0.9364
2002-03-29,0
2002-04-30,1.1175
2002-05-31,1.1517
2002-06-28,0.9846
2002-07-31,0.8228
2002-08-30,0.8228
2002-09-30,0.8757
2002-10-31,1.0415
2002-11-29,0.8823
2002-12-31,0.9628
2003-01-31,1.0769
2003-02-28,1.0138
2003-03-31,1.1320
2003-04-30,1.0783
2003-05-30,1.1862
2003-06-30,1.1374
2003-07-31,1.1097
2003-08-29,1.0213
2003-09-30,0.9985
2003-10-31,1.0169
2003-11-28,1.0713
2003-12-31,1.1149
2004-01-30,1.1038
2004-02-27,1.1187
2004-03-31,1.1478
2004-04-30,1.1041
2004-05-31,0
2004-06-30,1.1122
2004-07-30,0.9490
2004-08-31,0.9881
2004-09-30,0.8566
2004-10-29,0.9919
2004-11-30,0.9763
2004-12-31,1.0982
2005-01-31,1.0526
2005-02-28,1.0099
2005-03-31,0.9866
2005-04-29,0.8412
2005-05-31,0.9091
2005-06-30,0.8699
2005-07-29,1.0354
2005-08-31,1.0259
2005-09-30,0.9180
2005-10-31,0.8661
2005-11-30,0.8097
2005-12-30,0.9736
2006-01-31,1.1106
2006-02-28,1.1472
2006-03-31,1.0626
2006-04-28,1.0128
2006-05-31,1.0976
2006-06-30,1.0597
2006-07-31,0.9462
2006-08-31,0.9353
2006-09-29,1.0370
2006-10-31,1.0708
2006-11-30,1.1165
2006-12-29,1.0203
2007-01-31,1.2082
2007-02-28,1.1708
2007-03-30,1.1889
2007-04-30,1.0837
2007-05-31,1.0023
2007-06-29,0.9267
2007-07-31,0.9393
2007-08-31,0.9099
2007-09-28,0.9259
2007-10-31,0.9870
2007-11-30,1.0891
2007-12-31,1.0003
2008-01-31,1.0129
2008-02-29,0.9885
2008-03-31,1.0633
2008-04-30,1.0345
2008-05-30,1.0818
2008-06-30,0.9827
2008-07-31,0.9061
2008-08-29,1.0449
2008-09-30,1.0972
2008-10-31,0.7867
2008-11-28,0.5578
2008-12-31,0.6940
2009-01-30,0.7651
2009-02-27,0.9053
2009-03-31,0.7550
2009-04-30,1.1421
2009-05-29,1.5216
2009-06-30,1.2245
2009-07-31,1.0858
2009-08-31,1.0632
2009-09-30,1.1775
2009-10-30,1.1744
2009-11-30,1.4063
2009-12-31,1.3248
2010-01-29,1.1966
2010-02-26,1.2840
2010-03-31,1.3364
2010-04-30,1.1653
2010-05-31,0
2010-06-30,0.8807
2010-07-30,0.9912
2010-08-31,1.0215
2010-09-30,1.0470
2010-10-29,1.1242
2010-11-30,1.2798
2010-12-31,1.3029
2011-01-31,1.1452
2011-02-28,1.2237
2011-03-31,1.1790
2011-04-29,1.2041
2011-05-31,1.1094
2011-06-30,1.1045
2011-07-29,1.0950
2011-08-31,1.0090
2011-09-30,0.8303
2011-10-31,1.0312
2011-11-30,1.3141
2011-12-30,1.3537
2012-01-31,1.2183
2012-02-29,1.0129
2012-03-30,1.0976
2012-04-30,1.1105
2012-05-31,0.9320
2012-06-29,0.8681
2012-07-31,0.8626
2012-08-31,1.0926
2012-09-28,1.1094
2012-10-31,1.1607
2012-11-30,0.9865
2012-12-31,0.9665
2013-01-31,1.0276
2013-02-28,1.1036
2013-03-29,0
2013-04-30,1.1089
2013-05-31,1.0309
2013-06-28,1.0219
2013-07-31,0.9403
2013-08-30,0.9935
2013-09-30,1.0318
2013-10-31,1.0678
2013-11-29,1.1156
2013-12-31,1.0792
2014-01-31,0.9827
2014-02-28,0.9220
2014-03-31,0.9100
2014-04-30,1.0660
2014-05-30,1.1090
2014-06-30,1.0916
2014-07-31,1.0014
2014-08-29,1.0056
2014-09-30,1.0014
2014-10-31,1.0297
2014-11-28,0.9704
2014-12-31,1.0324
2015-01-30,0.9323
2015-02-27,1.1244
2015-03-31,1.1034
2015-04-30,1.1193
2015-05-29,1.0661
2015-06-30,1.0226
2015-07-31,1.0221
2015-08-31,0.9148
2015-09-30,0.9171
2015-10-30,0.8963
2015-11-30,1.0649
2015-12-31,1.0637
2016-01-29,0.9837
2016-02-29,1.0776
2016-03-31,1.0849
