,ROCR_daily_60
2000-01-31,0.8065
2000-02-29,0.8625
2000-03-31,1.1362
2000-04-28,1.2680
2000-05-31,1.2699
2000-06-30,1.0153
2000-07-31,0.8543
2000-08-31,0.8979
2000-09-29,0.9089
2000-10-31,1.0833
2000-11-30,1.2953
2000-12-29,1.2139
2001-01-31,1.1566
2001-02-28,1.0609
2001-03-30,1.1822
2001-04-30,1.0792
2001-05-31,1.0316
2001-06-29,1.0026
2001-07-31,1.1267
2001-08-31,1.1036
2001-09-28,1.0865
2001-10-31,1.0284
2001-11-30,0.9643
2001-12-31,0.9479
2002-01-31,1.0117
2002-02-28,1.1451
2002-03-29,0
2002-04-30,1.1600
2002-05-31,1.1172
2002-06-28,1.0089
2002-07-31,0.8718
2002-08-30,0.8906
2002-09-30,0.8907
2002-10-31,0.9910
2002-11-29,1.0517
2002-12-31,0.9852
2003-01-31,1.0174
2003-02-28,0.9893
2003-03-31,1.0229
2003-04-30,1.1014
2003-05-30,1.1693
2003-06-30,1.1254
2003-07-31,1.0213
2003-08-29,0.9879
2003-09-30,1.0430
2003-10-31,1.1651
2003-11-28,1.0747
2003-12-31,1.0615
2004-01-30,1.0061
2004-02-27,1.0830
2004-03-31,1.1030
2004-04-30,1.1480
2004-05-31,0
2004-06-30,1.0218
2004-07-30,1.0330
2004-08-31,0.9584
2004-09-30,0.9925
2004-10-29,1.0603
2004-11-30,1.0739
2004-12-31,1.1222
2005-01-31,1.0223
2005-02-28,1.0310
2005-03-31,0.9110
2005-04-29,0.9188
2005-05-31,0.8888
2005-06-30,0.9519
2005-07-29,1.0030
2005-08-31,1.0173
2005-09-30,1.0306
2005-10-31,0.9097
2005-11-30,0.9447
2005-12-30,0.9511
2006-01-31,1.0167
2006-02-28,1.0578
2006-03-31,1.0601
2006-04-28,1.1511
2006-05-31,1.0585
2006-06-30,0.9873
2006-07-31,1.0178
2006-08-31,1.0878
2006-09-29,1.1096
2006-10-31,1.0657
2006-11-30,1.0624
2006-12-29,1.0197
2007-01-31,1.0534
2007-02-28,0.9989
2007-03-30,1.0031
2007-04-30,0.9519
2007-05-31,1.0161
2007-06-29,1.0008
2007-07-31,0.9214
2007-08-31,0.9714
2007-09-28,0.9662
2007-10-31,0.9668
2007-11-30,1.0874
2007-12-31,1.0871
2008-01-31,0.9823
2008-02-29,0.9103
2008-03-31,0.9965
2008-04-30,1.1122
2008-05-30,1.0829
2008-06-30,0.9492
2008-07-31,1.0988
2008-08-29,1.0674
2008-09-30,1.0767
2008-10-31,0.8301
2008-11-28,0.7475
2008-12-31,0.8505
2009-01-30,0.9681
2009-02-27,1.0962
2009-03-31,0.9175
2009-04-30,0.8935
2009-05-29,0.9821
2009-06-30,1.1110
2009-07-31,1.0796
2009-08-31,1.0637
2009-09-30,1.0488
2009-10-30,1.1098
2009-11-30,1.0978
2009-12-31,1.0830
2010-01-29,1.0434
2010-02-26,1.0475
2010-03-31,1.0567
2010-04-30,1.0918
2010-05-31,0
2010-06-30,0.9961
2010-07-30,1.0041
2010-08-31,1.0400
2010-09-30,1.0902
2010-10-29,1.1226
2010-11-30,1.0921
2010-12-31,1.1225
2011-01-31,1.0108
2011-02-28,1.0796
2011-03-31,1.0380
2011-04-29,1.1144
2011-05-31,1.0483
2011-06-30,1.0451
2011-07-29,0.9974
2011-08-31,0.9872
2011-09-30,0.9243
2011-10-31,1.0484
2011-11-30,1.0537
2011-12-30,1.1033
2012-01-31,1.0461
2012-02-29,1.0458
2012-03-30,1.0817
2012-04-30,1.0950
2012-05-31,1.1240
2012-06-29,1.1159
2012-07-31,1.0967
2012-08-31,1.1122
2012-09-28,1.0060
2012-10-31,1.0322
2012-11-30,1.0412
2012-12-31,1.0195
2013-01-31,1.0196
2013-02-28,1.0476
2013-03-29,0
2013-04-30,1.1405
2013-05-31,0.9948
2013-06-28,0.9863
2013-07-31,0.9962
2013-08-30,0.9754
2013-09-30,0.9285
2013-10-31,0.9581
2013-11-29,1.0293
2013-12-31,1.0716
2014-01-31,0.9356
2014-02-28,0.9688
2014-03-31,1.0498
2014-04-30,1.1355
2014-05-30,1.0876
2014-06-30,1.0073
2014-07-31,0.9363
2014-08-29,0.9607
2014-09-30,0.9403
2014-10-31,1.0611
2014-11-28,1.0807
2014-12-31,1.1014
2015-01-30,1.0089
2015-02-27,1.0253
2015-03-31,1.0427
2015-04-30,1.0310
2015-05-29,1.0544
2015-06-30,1.0342
2015-07-31,1.0877
2015-08-31,1.0386
2015-09-30,1.0250
2015-10-30,1.0115
2015-11-30,1.0781
2015-12-31,1.0609
2016-01-29,1.0456
2016-02-29,1.0807
2016-03-31,1.1804
2016-04-29,1.0828
2016-05-31,1.0379
2016-06-30,1.0755
2016-07-29,1.0839
2016-08-31,1.0460
2016-09-30,0.9434
2016-10-31,0.9600
2016-11-30,0.8983
2016-12-30,0.9833
2017-01-31,1.0130
2017-02-28,1.0846
2017-03-31,1.0453
2017-04-28,1.0615
2017-05-31,1.0544
2017-06-30,0.9734
2017-07-31,0.9545
2017-08-31,0.9025
2017-09-29,1.0721
2017-10-31,1.0521
2017-11-30,1.0526
2017-12-29,1.0316
2018-01-31,1.1150
2018-02-28,1.0503
2018-03-30,0
2018-04-30,0.9853
2018-05-31,0.9223
2018-06-29,1.1080
2018-07-31,1.1439
2018-08-31,1.2412
2018-09-28,1.1202
2018-10-31,1.1949
2018-11-30,1.1622
2018-12-31,1.0472
2019-01-31,0.8550
2019-02-28,0.9161
2019-03-29,1.1107
2019-04-30,1.2559
2019-05-31,1.1477
2019-06-28,1.0290
2019-07-31,1.0390
2019-08-30,1.0363
2019-09-30,0.9682
2019-10-31,1.0098
2019-11-29,1.0371
2019-12-31,1.0082
2020-01-31,1.0347
2020-02-28,0.8671
2020-03-31,0.8297
2020-04-30,0.9799
2020-05-29,1.1429
2020-06-30,1.2264
2020-07-31,1.2206
2020-08-31,1.2112
2020-09-30,1.0598
2020-10-30,0.9098
2020-11-30,0.9195
2020-12-31,1.0049
2021-01-29,0.9741
2021-02-26,0.9080
2021-03-31,0.9486
2021-04-30,1.0224
2021-05-31,0
2021-06-30,0.9881
2021-07-30,0.9341
2021-08-31,0.9680
2021-09-30,0.9225
2021-10-29,0.9679
2021-11-30,0.9785
2021-12-31,1.2133
2022-01-31,1.2243
2022-02-28,1.1039
2022-03-31,1.0342
