,ROCR_daily_60
2000-01-31,0.7815
2000-02-29,0.9200
2000-03-31,1.1393
2000-04-28,1.4317
2000-05-31,1.2428
2000-06-30,0.9043
2000-07-31,0.8453
2000-08-31,0.9354
2000-09-29,0.9800
2000-10-31,1.0360
2000-11-30,0.9082
2000-12-29,1.2313
2001-01-31,1.2276
2001-02-28,1.1577
2001-03-30,0.9742
2001-04-30,0.7934
2001-05-31,0.8203
2001-06-29,1.0159
2001-07-31,1.0779
2001-08-31,1.0249
2001-09-28,1.0215
2001-10-31,1.0590
2001-11-30,1.2472
2001-12-31,1.2308
2002-01-31,1.0974
2002-02-28,0.9494
2002-03-29,0
2002-04-30,1.1598
2002-05-31,1.1147
2002-06-28,1.0719
2002-07-31,0.9479
2002-08-30,0.8912
2002-09-30,0.8046
2002-10-31,0.9757
2002-11-29,1.0833
2002-12-31,1.2196
2003-01-31,0.9758
2003-02-28,0.9453
2003-03-31,0.9160
2003-04-30,1.0306
2003-05-30,1.0478
2003-06-30,0.9845
2003-07-31,1.0857
2003-08-29,1.1043
2003-09-30,1.0817
2003-10-31,1.1646
2003-11-28,1.0700
2003-12-31,1.1395
2004-01-30,1.0131
2004-02-27,1.0693
2004-03-31,1.0967
2004-04-30,1.1523
2004-05-31,0
2004-06-30,1.0997
2004-07-30,1.0795
2004-08-31,1.0679
2004-09-30,1.0850
2004-10-29,1.1009
2004-11-30,1.1170
2004-12-31,1.0231
2005-01-31,0.9980
2005-02-28,0.9955
2005-03-31,1.0017
2005-04-29,1.0346
2005-05-31,0.9674
2005-06-30,1.0863
2005-07-29,1.0858
2005-08-31,1.0257
2005-09-30,0.9552
2005-10-31,0.9072
2005-11-30,0.9477
2005-12-30,1.0604
2006-01-31,1.2569
2006-02-28,1.0333
2006-03-31,1.1001
2006-04-28,0.9485
2006-05-31,1.1118
2006-06-30,0.9190
2006-07-31,0.9872
2006-08-31,1.1205
2006-09-29,1.1827
2006-10-31,1.1734
2006-11-30,1.2375
2006-12-29,1.1071
2007-01-31,1.1929
2007-02-28,1.0771
2007-03-30,1.0471
2007-04-30,0.9230
2007-05-31,1.0495
2007-06-29,1.0155
2007-07-31,1.0788
2007-08-31,1.0708
2007-09-28,0.9802
2007-10-31,0.9364
2007-11-30,0.9186
2007-12-31,0.8882
2008-01-31,0.9361
2008-02-29,0.8397
2008-03-31,0.9083
2008-04-30,0.9913
2008-05-30,1.0969
2008-06-30,0.8438
2008-07-31,0.9503
2008-08-29,1.1371
2008-09-30,1.2080
2008-10-31,1.0635
2008-11-28,0.9993
2008-12-31,1.1109
2009-01-30,0.8848
2009-02-27,0.8529
2009-03-31,0.8730
2009-04-30,1.1817
2009-05-29,1.1774
2009-06-30,1.0208
2009-07-31,1.0080
2009-08-31,1.1162
2009-09-30,1.1626
2009-10-30,0.9423
2009-11-30,1.0160
2009-12-31,1.0347
2010-01-29,1.1102
2010-02-26,1.0476
2010-03-31,1.1036
2010-04-30,1.2219
2010-05-31,0
2010-06-30,0.9948
2010-07-30,0.9016
2010-08-31,0.9612
