,ROCR_daily_60
2013-06-28,1.2504
2013-07-31,1.2006
2013-08-30,1.1505
2013-09-30,1.1871
2013-10-31,1.2472
2013-11-29,1.3106
2013-12-31,1.0644
2014-01-31,0.9576
2014-02-28,0.8546
2014-03-31,0.9079
2014-04-30,0.8900
2014-05-30,0.8392
2014-06-30,0.9531
2014-07-31,1.0355
2014-08-29,1.1225
2014-09-30,1.2188
2014-10-31,1.1630
2014-11-28,1.1253
2014-12-31,1.1465
2015-01-30,1.1795
2015-02-27,1.2426
2015-03-31,1.1813
2015-04-30,1.1332
2015-05-29,1.0581
2015-06-30,1.0885
2015-07-31,1.1657
2015-08-31,1.0457
2015-09-30,0.9563
2015-10-30,1.0345
2015-11-30,1.1122
2015-12-31,1.1981
2016-01-29,1.1740
2016-02-29,1.1129
2016-03-31,1.1451
2016-04-29,1.0810
2016-05-31,1.1104
2016-06-30,1.1620
2016-07-29,1.3199
2016-08-31,1.1909
2016-09-30,1.1111
2016-10-31,0.9274
2016-11-30,0.9833
2016-12-30,0.9125
2017-01-31,1.2700
2017-02-28,1.1798
2017-03-31,1.2282
2017-04-28,1.0251
2017-05-31,0.9902
2017-06-30,1.1186
2017-07-31,1.0898
2017-08-31,0.9924
2017-09-29,0.9557
2017-10-31,0.8633
2017-11-30,1.1079
2017-12-29,1.0983
2018-01-31,1.1137
2018-02-28,1.0388
2018-03-30,0
2018-04-30,1.0177
2018-05-31,1.0124
2018-06-29,0.9512
2018-07-31,0.9625
2018-08-31,0.8955
2018-09-28,0.8954
2018-10-31,1.1093
2018-11-30,1.1846
2018-12-31,1.1562
2019-01-31,1.0317
2019-02-28,1.1366
2019-03-29,1.1789
2019-04-30,1.3059
2019-05-31,1.2943
2019-06-28,1.3054
2019-07-31,1.1626
2019-08-30,1.2183
2019-09-30,0.9593
2019-10-31,1.0564
2019-11-29,0.9817
2019-12-31,1.0943
2020-01-31,0.9897
2020-02-28,0.8143
2020-03-31,0.8766
2020-04-30,1.2840
2020-05-29,1.3631
2020-06-30,1.2950
2020-07-31,1.0975
2020-08-31,0.9850
2020-09-30,0.9043
2020-10-30,1.0699
2020-11-30,1.1455
2020-12-31,1.1457
2021-01-29,1.0048
2021-02-26,1.0323
2021-03-31,0.8858
2021-04-30,0.8674
2021-05-31,0
2021-06-30,0.8710
2021-07-30,1.0422
2021-08-31,1.0624
2021-09-30,0.9360
2021-10-29,0.8328
2021-11-30,0.7434
2021-12-31,0.9988
2022-01-31,0.8515
2022-02-28,1.1118
2022-03-31,0.8643
