,ROCR_daily_60
2000-01-31,0.7030
2000-02-29,0.7627
2000-03-31,1.0235
2000-04-28,1.0197
2000-05-31,1.0732
2000-06-30,0.8955
2000-07-31,0.7439
2000-08-31,0.7485
2000-09-29,0.6789
2000-10-31,1.0002
2000-11-30,0.9787
2000-12-29,0.9545
2001-01-31,1.0768
2001-02-28,1.0650
2001-03-30,1.1886
2001-04-30,1.0381
2001-05-31,1.1514
2001-06-29,1.1682
2001-07-31,1.2456
2001-08-31,1.1355
2001-09-28,0.9607
2001-10-31,1.0209
2001-11-30,0.9716
2001-12-31,1.0993
2002-01-31,0.9505
2002-02-28,0.8715
2002-03-29,0
2002-04-30,0.9750
2002-05-31,1.0178
2002-06-28,0.8856
2002-07-31,0.7709
2002-08-30,0.9343
2002-09-30,0.8120
2002-10-31,0.8614
2002-11-29,0.9983
2002-12-31,1.0371
2003-01-31,1.1457
2003-02-28,0.9339
2003-03-31,1.1983
2003-04-30,1.3303
2003-05-30,1.3234
2003-06-30,1.1880
2003-07-31,1.1394
2003-08-29,1.0997
2003-09-30,1.0196
2003-10-31,1.1463
2003-11-28,1.1837
2003-12-31,1.0293
2004-01-30,0.8882
2004-02-27,0.9902
2004-03-31,1.0188
2004-04-30,0.9717
2004-05-31,0
2004-06-30,0.8404
2004-07-30,0.9625
2004-08-31,0.9733
2004-09-30,1.0307
2004-10-29,1.0045
2004-11-30,1.0082
2004-12-31,1.0224
2005-01-31,1.0663
2005-02-28,1.0799
2005-03-31,1.0741
2005-04-29,0.9229
2005-05-31,0.9758
2005-06-30,1.0276
2005-07-29,1.1309
2005-08-31,1.0204
2005-09-30,0.9173
2005-10-31,0.8916
2005-11-30,0.9826
2005-12-30,1.0605
2006-01-31,1.0918
2006-02-28,0.9978
2006-03-31,1.0680
2006-04-28,0.9398
2006-05-31,0.9019
2006-06-30,0.8705
2006-07-31,0.9471
2006-08-31,1.1145
2006-09-29,1.2662
2006-10-31,1.3934
2006-11-30,1.3305
2006-12-29,1.1950
2007-01-31,1.0706
2007-02-28,1.0621
2007-03-30,1.0455
2007-04-30,1.1078
2007-05-31,1.1029
2007-06-29,1.0897
2007-07-31,0.8604
2007-08-31,0.8991
2007-09-28,0.8718
2007-10-31,1.0922
2007-11-30,1.0292
2007-12-31,0.8962
2008-01-31,0.9073
