,ROCR_daily_60
2013-12-31,1.2642
2014-01-31,1.1101
2014-02-28,1.0042
2014-03-31,0.9333
2014-04-30,1.0053
2014-05-30,0.8605
2014-06-30,0.9181
2014-07-31,1.0735
2014-08-29,1.0556
2014-09-30,1.0193
2014-10-31,1.0945
2014-11-28,1.0449
2014-12-31,1.0803
2015-01-30,1.0055
2015-02-27,1.3428
2015-03-31,1.2530
2015-04-30,1.1431
2015-05-29,0.9742
2015-06-30,0.9210
2015-07-31,1.0036
2015-08-31,0.8566
2015-09-30,0.9005
2015-10-30,0.8701
2015-11-30,1.1063
2015-12-31,1.1259
2016-01-29,0.9361
2016-02-29,0.8951
2016-03-31,1.1193
2016-04-29,1.0709
2016-05-31,0.9771
2016-06-30,0.8465
2016-07-29,0.9963
2016-08-31,0.9971
2016-09-30,1.0556
2016-10-31,1.1325
2016-11-30,1.1013
2016-12-30,1.1839
2017-01-31,1.2249
2017-02-28,1.2333
2017-03-31,1.2062
2017-04-28,1.1062
2017-05-31,1.1791
2017-06-30,1.2260
2017-07-31,1.1433
2017-08-31,1.2133
2017-09-29,1.2546
2017-10-31,1.3094
2017-11-30,1.3249
2017-12-29,1.1275
2018-01-31,1.2152
2018-02-28,1.0728
2018-03-30,0
2018-04-30,0.8451
2018-05-31,0.9993
2018-06-29,0.9635
2018-07-31,0.7029
2018-08-31,0.7062
2018-09-28,0.7005
2018-10-31,0.7751
2018-11-30,0.9054
2018-12-31,0.7197
2019-01-31,0.9387
2019-02-28,1.0972
2019-03-29,1.3226
2019-04-30,1.2761
2019-05-31,0.8216
2019-06-28,0.9261
2019-07-31,0.8112
2019-08-30,0.9470
2019-09-30,0.9101
2019-10-31,1.1287
2019-11-29,1.0575
2019-12-31,1.0994
2020-01-31,0.8774
2020-02-28,0.9166
2020-03-31,0.7776
2020-04-30,0.9219
2020-05-29,1.1809
2020-06-30,1.5611
2020-07-31,1.2414
2020-08-31,0.9543
2020-09-30,1.0491
2020-10-30,1.1269
2020-11-30,1.2684
2020-12-31,1.2864
2021-01-29,1.1719
2021-02-26,1.0983
2021-03-31,0.9667
2021-04-30,0.9512
2021-05-31,0
2021-06-30,0.9353
2021-07-30,1.1503
2021-08-31,0.8294
2021-09-30,0.7626
2021-10-29,0.8660
2021-11-30,0.9424
2021-12-31,1.1145
2022-01-31,0.8794
2022-02-28,0.8026
2022-03-31,0.6288
