,ROCR_daily_60
2000-01-31,0.8956
2000-02-29,0.9099
2000-03-31,1.0266
2000-04-28,1.1172
2000-05-31,1.0908
2000-06-30,0.9306
2000-07-31,0.7723
2000-08-31,0.8315
2000-09-29,0.7608
2000-10-31,0.9745
2000-11-30,0.8734
2000-12-29,0.9200
2001-01-31,0.9472
2001-02-28,0.9857
2001-03-30,1.0877
2001-04-30,1.0634
2001-05-31,1.2205
2001-06-29,1.3814
2001-07-31,1.1703
2001-08-31,1.0458
2001-09-28,0.9326
2001-10-31,0.8753
2001-11-30,0.9625
2001-12-31,1.1275
2002-01-31,1.0755
2002-02-28,1.1041
2002-03-29,0
2002-04-30,1.3743
2002-05-31,1.1146
2002-06-28,1.1316
2002-07-31,0.8592
2002-08-30,0.9647
2002-09-30,0.8326
2002-10-31,0.8204
2002-11-29,0.8590
2002-12-31,0.9830
2003-01-31,1.0789
2003-02-28,1.0140
2003-03-31,1.0146
2003-04-30,1.0488
2003-05-30,1.0915
2003-06-30,1.0580
2003-07-31,1.0359
2003-08-29,1.1014
2003-09-30,1.0249
2003-10-31,1.0475
2003-11-28,1.0142
2003-12-31,1.1196
2004-01-30,1.1059
2004-02-27,1.2165
2004-03-31,1.2707
2004-04-30,1.1939
2004-05-31,0
2004-06-30,1.1385
2004-07-30,1.0526
2004-08-31,1.0576
2004-09-30,1.0982
2004-10-29,1.2051
2004-11-30,1.1568
2004-12-31,1.2290
2005-01-31,1.1713
2005-02-28,1.0105
2005-03-31,0.9097
2005-04-29,0.9701
2005-05-31,1.0584
2005-06-30,1.0970
2005-07-29,0.9683
2005-08-31,0.9068
2005-09-30,0.8420
2005-10-31,0.8249
2005-11-30,0.9708
2005-12-30,0.9903
2006-01-31,1.1677
2006-02-28,1.0550
2006-03-31,1.1471
2006-04-28,1.0103
2006-05-31,0.8264
2006-06-30,0.8513
2006-07-31,0.7676
2006-08-31,0.9136
2006-09-29,0.7785
2006-10-31,1.1365
2006-11-30,1.0898
2006-12-29,1.1319
2007-01-31,0.9567
2007-02-28,0.9716
2007-03-30,1.0421
2007-04-30,1.0341
2007-05-31,1.2389
2007-06-29,1.2481
2007-07-31,1.0921
2007-08-31,1.0315
2007-09-28,0.8626
2007-10-31,0.9658
2007-11-30,0.9277
2007-12-31,1.0426
2008-01-31,0.8897
2008-02-29,0.9795
2008-03-31,0.9389
2008-04-30,1.1351
2008-05-30,1.1712
2008-06-30,1.0267
2008-07-31,0.9277
2008-08-29,0.9924
2008-09-30,1.0457
2008-10-31,0.7998
2008-11-28,0.7116
2008-12-31,0.7539
2009-01-30,0.8224
2009-02-27,0.9418
2009-03-31,0.8808
2009-04-30,1.1264
2009-05-29,1.2555
2009-06-30,1.0447
2009-07-31,1.0045
2009-08-31,1.0207
2009-09-30,1.2534
2009-10-30,1.0778
2009-11-30,1.0799
2009-12-31,1.0989
2010-01-29,1.0413
2010-02-26,1.0884
2010-03-31,1.0737
2010-04-30,1.1635
2010-05-31,0
2010-06-30,0.8922
2010-07-30,1.0006
2010-08-31,0.9572
2010-09-30,1.0457
2010-10-29,0.9537
2010-11-30,1.0399
2010-12-31,1.0650
2011-01-31,1.0885
2011-02-28,1.1126
2011-03-31,1.0441
2011-04-29,1.0718
2011-05-31,1.1086
2011-06-30,1.0335
2011-07-29,0.9411
2011-08-31,0.9208
2011-09-30,0.7616
2011-10-31,1.0780
2011-11-30,1.1956
2011-12-30,0.9971
2012-01-31,1.0504
2012-02-29,1.0402
2012-03-30,1.3845
2012-04-30,1.1568
2012-05-31,1.1026
2012-06-29,0.8343
2012-07-31,1.0327
2012-08-31,1.0886
2012-09-28,1.1096
2012-10-31,0.9720
2012-11-30,1.1230
2012-12-31,1.1481
2013-01-31,1.1126
2013-02-28,1.1034
2013-03-29,0
2013-04-30,1.0700
2013-05-31,1.1265
2013-06-28,1.0977
2013-07-31,1.1254
2013-08-30,1.0370
2013-09-30,1.1094
2013-10-31,1.0646
2013-11-29,1.1406
2013-12-31,1.1758
2014-01-31,1.0990
2014-02-28,1.1511
2014-03-31,1.0355
2014-04-30,1.0415
2014-05-30,0.9143
2014-06-30,0.9045
2014-07-31,0.8594
2014-08-29,0.8973
2014-09-30,0.9256
2014-10-31,1.0122
2014-11-28,0.9702
2014-12-31,1.0212
2015-01-30,0.9311
2015-02-27,1.0648
2015-03-31,0.9481
2015-04-30,0.9511
2015-05-29,0.9997
2015-06-30,1.0521
2015-07-31,0.9859
2015-08-31,0.8910
2015-09-30,0.7720
2015-10-30,0.9226
2015-11-30,1.0517
2015-12-31,0.9166
2016-01-29,0.8348
2016-02-29,0.8420
2016-03-31,1.1091
2016-04-29,1.2854
2016-05-31,1.1989
