,ROCR_daily_60
2000-01-31,1.7835
2000-02-29,1.2994
2000-03-31,0.8156
2000-04-28,0.7945
2000-05-31,0.6707
2000-06-30,0.7482
2000-07-31,1.0362
2000-08-31,0.8408
2000-09-29,0.7435
2000-10-31,0.4295
2000-11-30,0.3535
2000-12-29,0.3418
2001-01-31,0.5532
2001-02-28,0.6008
2001-03-30,0.5090
2001-04-30,0.5596
2001-05-31,0.8092
2001-06-29,1.6069
2001-07-31,0.8753
2001-08-31,0.6107
2001-09-28,0.4546
2001-10-31,0.5949
2001-11-30,1.3754
2001-12-31,1.6610
2002-01-31,1.5730
2002-02-28,0.9287
2002-03-29,0
2002-04-30,0.8849
2002-05-31,0.8773
2002-06-28,0.8358
2002-07-31,0.9021
2002-08-30,0.6435
2002-09-30,0.7026
2002-10-31,1.3053
2002-11-29,1.9880
2002-12-31,1.7505
2003-01-31,1.0853
2003-02-28,1.1558
2003-03-31,1.3648
2003-04-30,1.3784
2003-05-30,1.4995
2003-06-30,1.3435
2003-07-31,1.2378
2003-08-29,1.1361
2003-09-30,1.0034
2003-10-31,1.5140
2003-11-28,1.2343
2003-12-31,1.1320
2004-01-30,1.0694
2004-02-27,1.0029
2004-03-31,1.0335
2004-04-30,1.1241
2004-05-31,0
2004-06-30,1.4516
2004-07-30,1.1656
2004-08-31,0.8946
2004-09-30,1.0402
2004-10-29,1.3504
2004-11-30,1.2770
2004-12-31,1.0778
2005-01-31,0.9273
2005-02-28,0.8492
2005-03-31,0.8879
2005-04-29,0.9707
2005-05-31,1.1496
2005-06-30,1.0046
2005-07-29,0.9477
2005-08-31,0.8900
2005-09-30,0.9772
2005-10-31,1.1029
2005-11-30,1.1945
2005-12-30,1.1699
2006-01-31,0.9048
2006-02-28,0.7969
2006-03-31,0.7874
2006-04-28,0.9366
2006-05-31,1.0006
2006-06-30,1.0277
2006-07-31,0.8431
2006-08-31,0.9440
2006-09-29,0.7635
2006-10-31,0.9727
2006-11-30,0.9477
2006-12-29,1.0131
2007-01-31,1.0893
2007-02-28,1.1413
2007-03-30,1.2218
2007-04-30,0.9891
2007-05-31,0.9318
2007-06-29,0.8580
2007-07-31,0.7505
2007-08-31,0.8425
2007-09-28,0.9945
2007-10-31,1.3268
2007-11-30,1.1101
2007-12-31,0.8567
2008-01-31,0.6165
2008-02-29,1.0440
