,ROCR_daily_60
2000-01-31,1.1504
2000-02-29,1.3657
2000-03-31,1.7190
2000-04-28,1.3563
2000-05-31,1.0858
2000-06-30,1.1643
2000-07-31,0.9993
2000-08-31,1.2791
2000-09-29,1.1925
2000-10-31,1.0459
2000-11-30,0.6260
2000-12-29,0.8093
2001-01-31,0.8441
2001-02-28,1.2076
2001-03-30,0.9506
2001-04-30,1.2313
2001-05-31,1.0507
2001-06-29,0.9587
2001-07-31,0.6272
2001-08-31,0.5671
2001-09-28,0.6368
2001-10-31,0.9295
2001-11-30,0.9875
2001-12-31,1.2402
2002-01-31,1.0366
2002-02-28,0.9908
2002-03-29,0
2002-04-30,1.1682
2002-05-31,1.2595
2002-06-28,0.9754
2002-07-31,0.7087
2002-08-30,0.7329
2002-09-30,0.6662
2002-10-31,1.0046
2002-11-29,1.0931
2002-12-31,1.1429
2003-01-31,0.9752
2003-02-28,0.8955
2003-03-31,0.8493
2003-04-30,0.8448
2003-05-30,1.0273
2003-06-30,1.1057
2003-07-31,1.0305
2003-08-29,0.8811
2003-09-30,0.9346
2003-10-31,0.9609
2003-11-28,0.9322
2003-12-31,1.1599
2004-01-30,1.4262
2004-02-27,1.4859
2004-03-31,1.1459
2004-04-30,1.0247
2004-05-31,0
2004-06-30,1.0648
2004-07-30,0.9885
2004-08-31,1.2053
2004-09-30,1.2563
2004-10-29,1.3227
2004-11-30,1.2553
2004-12-31,1.1614
2005-01-31,1.2263
2005-02-28,1.2380
2005-03-31,1.2827
2005-04-29,1.0420
2005-05-31,1.0101
2005-06-30,0.9970
2005-07-29,1.1981
2005-08-31,1.1777
2005-09-30,1.0956
2005-10-31,0.9804
2005-11-30,1.0939
2005-12-30,1.2418
2006-01-31,1.3451
2006-02-28,1.1620
2006-03-31,1.0844
2006-04-28,1.0317
2006-05-31,1.0612
2006-06-30,0.9563
2006-07-31,0.8966
2006-08-31,0.8737
2006-09-29,0.9094
2006-10-31,1.0505
2006-11-30,1.0840
2006-12-29,1.1962
2007-01-31,1.0851
2007-02-28,0.9759
2007-03-30,1.0534
2007-04-30,1.1299
2007-05-31,1.3024
2007-06-29,1.2838
2007-07-31,1.1898
2007-08-31,1.0908
2007-09-28,1.0416
2007-10-31,1.1866
2007-11-30,1.2784
2007-12-31,1.2743
2008-01-31,0.9825
2008-02-29,1.0215
2008-03-31,0.9263
2008-04-30,1.1732
2008-05-30,1.0640
2008-06-30,1.0617
2008-07-31,0.8618
2008-08-29,0.8625
2008-09-30,0.7812
2008-10-31,0.6267
2008-11-28,0.5528
2008-12-31,0.5346
2009-01-30,0.7008
2009-02-27,1.0332
2009-03-31,1.1313
2009-04-30,1.2568
2009-05-29,1.4082
2009-06-30,1.1339
2009-07-31,1.0684
2009-08-31,0.9201
2009-09-30,1.2707
2009-10-30,1.0882
2009-11-30,1.1351
2009-12-31,0.9672
2010-01-29,1.0059
2010-02-26,0.9348
2010-03-31,0.9954
2010-04-30,0.8271
2010-05-31,0
2010-06-30,0.5245
2010-07-30,0.6351
2010-08-31,1.0352
2010-09-30,1.2571
2010-10-29,1.0937
2010-11-30,1.2338
2010-12-31,1.0981
2011-01-31,1.2497
2011-02-28,1.2493
2011-03-31,1.1192
2011-04-29,0.9077
2011-05-31,0.8254
2011-06-30,0.8064
2011-07-29,0.9097
2011-08-31,0.8822
2011-09-30,0.7760
2011-10-31,1.0599
2011-11-30,0.8314
2011-12-30,0.8561
2012-01-31,0.8594
2012-02-29,1.2400
2012-03-30,1.3707
2012-04-30,1.0477
2012-05-31,0.7937
2012-06-29,0.8623
2012-07-31,0.9766
2012-08-31,1.1699
2012-09-28,0.9831
2012-10-31,0.9372
2012-11-30,0.9597
2012-12-31,0.9704
2013-01-31,1.2312
2013-02-28,1.1320
2013-03-29,0
2013-04-30,0.8877
2013-05-31,0.9600
2013-06-28,0.9820
2013-07-31,0.8869
2013-08-30,0.9056
2013-09-30,0.9425
2013-10-31,0.9828
2013-11-29,1.0956
2013-12-31,1.0984
2014-01-31,0.9036
2014-02-28,0.8553
2014-03-31,0.8563
2014-04-30,1.0274
2014-05-30,1.0193
2014-06-30,1.1092
2014-07-31,0.9536
2014-08-29,0.9310
2014-09-30,0.7417
2014-10-31,0.7954
2014-11-28,0.5718
2014-12-31,0.6088
2015-01-30,0.5802
2015-02-27,0.8410
2015-03-31,0.8438
2015-04-30,1.0660
2015-05-29,1.1444
