,ROCR_daily_60
2000-01-31,0.8250
2000-02-29,0.7278
2000-03-31,0.8989
2000-04-28,0.8305
2000-05-31,1.1463
2000-06-30,0.9723
2000-07-31,1.0804
2000-08-31,0.9876
2000-09-29,0.8658
2000-10-31,0.7441
2000-11-30,0.7722
2000-12-29,1.0333
2001-01-31,1.4140
2001-02-28,1.3641
2001-03-30,1.1246
2001-04-30,0.9501
2001-05-31,0.9197
2001-06-29,0.9733
2001-07-31,0.8817
2001-08-31,0.8721
2001-09-28,0.9253
2001-10-31,1.2365
2001-11-30,1.1128
2001-12-31,1.1645
2002-01-31,1.0226
2002-02-28,1.2226
2002-03-29,0
2002-04-30,1.1481
2002-05-31,1.0539
2002-06-28,1.1258
2002-07-31,0.8959
2002-08-30,1.0143
2002-09-30,0.9148
2002-10-31,0.9736
2002-11-29,0.9402
2002-12-31,1.0179
2003-01-31,0.8936
2003-02-28,0.8883
2003-03-31,0.9090
2003-04-30,1.0851
2003-05-30,1.1373
2003-06-30,0.9522
2003-07-31,0.8174
2003-08-29,0.8454
2003-09-30,0.7810
2003-10-31,0.9867
2003-11-28,0.9477
2003-12-31,1.0279
2004-01-30,1.0778
2004-02-27,1.1139
2004-03-31,1.0303
2004-04-30,0.9767
2004-05-31,0
2004-06-30,0.9984
2004-07-30,0.9158
2004-08-31,0.9250
2004-09-30,0.8812
2004-10-29,1.0282
2004-11-30,1.0568
2004-12-31,1.1799
2005-01-31,0.9958
2005-02-28,0.9684
2005-03-31,0.9219
2005-04-29,0.9861
2005-05-31,1.0270
2005-06-30,1.0830
2005-07-29,1.1494
2005-08-31,1.0388
2005-09-30,0.9652
2005-10-31,0.9472
2005-11-30,1.0022
2005-12-30,1.0732
2006-01-31,1.0399
2006-02-28,1.0873
2006-03-31,1.0560
2006-04-28,1.1557
2006-05-31,1.0681
2006-06-30,1.0210
2006-07-31,0.9575
2006-08-31,1.0872
2006-09-29,1.1029
2006-10-31,1.0827
2006-11-30,1.0649
2006-12-29,1.0011
2007-01-31,1.0329
2007-02-28,1.0905
2007-03-30,1.0697
2007-04-30,1.0286
2007-05-31,1.0535
2007-06-29,0.9554
2007-07-31,0.8640
2007-08-31,0.8658
2007-09-28,0.9950
2007-10-31,1.0840
2007-11-30,1.0466
2007-12-31,0.8985
2008-01-31,0.8530
2008-02-29,0.8660
2008-03-31,0.9126
2008-04-30,0.8915
2008-05-30,0.9036
2008-06-30,0.7243
2008-07-31,0.8146
2008-08-29,0.9098
2008-09-30,1.0761
2008-10-31,0.8108
2008-11-28,0.6933
2008-12-31,0.6410
2009-01-30,0.6007
2009-02-27,0.4870
2009-03-31,0.6174
2009-04-30,1.3150
2009-05-29,2.2939
2009-06-30,1.4324
2009-07-31,1.1926
2009-08-31,1.2298
2009-09-30,1.5986
2009-10-30,1.0924
2009-11-30,1.0705
2009-12-31,1.0020
2010-01-29,0.9643
2010-02-26,0.9511
2010-03-31,1.0037
2010-04-30,1.2125
2010-05-31,0
2010-06-30,0.9172
2010-07-30,0.9366
2010-08-31,0.9453
2010-09-30,1.2040
2010-10-29,1.0758
2010-11-30,1.0447
