,ROCR_daily_60
2000-01-31,1.1630
2000-02-29,0.9091
2000-03-31,1.2096
2000-04-28,0.9175
2000-05-31,1.0224
2000-06-30,0.6094
2000-07-31,0.7154
2000-08-31,0.7494
2000-09-29,0.9119
2000-10-31,0.9839
2000-11-30,1.2096
2000-12-29,1.3523
2001-01-31,1.1887
2001-02-28,0.9621
2001-03-30,0.9054
2001-04-30,1.0401
2001-05-31,1.2108
2001-06-29,1.2567
2001-07-31,1.0688
2001-08-31,0.9305
2001-09-28,0.9323
2001-10-31,1.0291
2001-11-30,1.1237
2001-12-31,1.1993
2002-01-31,1.2250
2002-02-28,1.2706
2002-03-29,0
2002-04-30,1.0361
2002-05-31,0.9010
2002-06-28,0.8929
2002-07-31,0.9393
2002-08-30,0.8844
2002-09-30,0.8542
2002-10-31,1.0566
2002-11-29,1.2551
2002-12-31,1.2406
2003-01-31,0.9652
2003-02-28,0.8623
2003-03-31,0.8109
2003-04-30,0.9774
2003-05-30,1.0514
2003-06-30,1.0429
2003-07-31,1.0581
2003-08-29,1.0079
2003-09-30,1.0148
2003-10-31,0.9589
2003-11-28,0.8958
2003-12-31,0.9690
2004-01-30,1.0503
2004-02-27,1.0168
2004-03-31,1.0159
2004-04-30,1.1168
2004-05-31,0
2004-06-30,1.1884
2004-07-30,1.0004
2004-08-31,1.0005
2004-09-30,1.0359
2004-10-29,1.1470
2004-11-30,1.1665
2004-12-31,1.1253
2005-01-31,1.0611
2005-02-28,1.0158
2005-03-31,0.9596
2005-04-29,0.8921
2005-05-31,0.8441
2005-06-30,0.8857
2005-07-29,1.1147
2005-08-31,1.1913
2005-09-30,1.1617
2005-10-31,1.0803
2005-11-30,1.0880
2005-12-30,1.1479
2006-01-31,1.0514
2006-02-28,1.0578
2006-03-31,1.0575
2006-04-28,1.0823
2006-05-31,0.9966
2006-06-30,0.9755
2006-07-31,0.7889
2006-08-31,0.9453
2006-09-29,0.8900
2006-10-31,1.1732
2006-11-30,1.1110
2006-12-29,1.0346
2007-01-31,1.0707
2007-02-28,1.0712
2007-03-30,1.0919
2007-04-30,1.0687
2007-05-31,1.1778
2007-06-29,1.2130
2007-07-31,1.0434
2007-08-31,1.0803
2007-09-28,0.9773
2007-10-31,1.0396
2007-11-30,0.9759
2007-12-31,0.9553
2008-01-31,0.9039
2008-02-29,0.8512
2008-03-31,0.8973
2008-04-30,1.0864
2008-05-30,1.2262
2008-06-30,1.0152
2008-07-31,1.0292
2008-08-29,0.9752
2008-09-30,1.0718
2008-10-31,0.9107
2008-11-28,0.8044
2008-12-31,1.0314
2009-01-30,0.9319
2009-02-27,1.0179
2009-03-31,0.8756
2009-04-30,1.1366
2009-05-29,1.2311
2009-06-30,1.0945
2009-07-31,1.0899
2009-08-31,1.0594
2009-09-30,1.1182
2009-10-30,1.0527
2009-11-30,1.1262
2009-12-31,1.0979
2010-01-29,1.0543
2010-02-26,1.0453
2010-03-31,1.1170
2010-04-30,1.0860
2010-05-31,0
2010-06-30,0.8869
2010-07-30,1.0366
2010-08-31,1.0925
2010-09-30,1.1989
2010-10-29,1.0871
2010-11-30,1.1259
2010-12-31,1.1311
2011-01-31,1.0595
2011-02-28,1.0508
2011-03-31,0.9928
2011-04-29,1.1554
2011-05-31,1.1123
2011-06-30,1.0906
2011-07-29,1.0049
2011-08-31,1.0782
2011-09-30,0.9346
2011-10-31,1.2369
2011-11-30,1.2592
2011-12-30,1.2404
2012-01-31,1.0969
2012-02-29,1.1187
2012-03-30,1.1471
2012-04-30,1.0621
2012-05-31,0.9459
2012-06-29,0.8830
2012-07-31,1.0193
2012-08-31,1.1132
2012-09-28,1.0902
2012-10-31,0.9849
2012-11-30,0.9310
2012-12-31,0.9550
2013-01-31,1.0877
2013-02-28,1.1715
2013-03-29,0
2013-04-30,1.1264
2013-05-31,1.1204
2013-06-28,1.1267
2013-07-31,1.0587
2013-08-30,0.9803
2013-09-30,1.0255
2013-10-31,1.0336
2013-11-29,0.9971
2013-12-31,0.9676
2014-01-31,0.8654
2014-02-28,0.9911
2014-03-31,1.0024
2014-04-30,1.1139
2014-05-30,1.0098
2014-06-30,0.9946
2014-07-31,0.9414
2014-08-29,0.9333
2014-09-30,1.0091
2014-10-31,1.0589
2014-11-28,0.9805
2014-12-31,1.0017
2015-01-30,0.9565
2015-02-27,0.9815
2015-03-31,0.9281
2015-04-30,1.0204
2015-05-29,1.0232
2015-06-30,1.0112
2015-07-31,0.9338
2015-08-31,0.9315
2015-09-30,0.9120
2015-10-30,0.9289
2015-11-30,0.9138
2015-12-31,0.9106
2016-01-29,0.9368
2016-02-29,1.0817
2016-03-31,1.1614
2016-04-29,1.1932
2016-05-31,1.0342
2016-06-30,0.9811
2016-07-29,0.9603
2016-08-31,1.0138
2016-09-30,1.0029
2016-10-31,0.9417
2016-11-30,1.0062
2016-12-30,1.0374
2017-01-31,1.2477
2017-02-28,1.0806
2017-03-31,0.9896
2017-04-28,0.7633
2017-05-31,0.6875
2017-06-30,0.7844
2017-07-31,0.8891
2017-08-31,0.9666
2017-09-29,1.0002
2017-10-31,1.1903
2017-11-30,1.3584
2017-12-29,1.3142
2018-01-31,1.3634
2018-02-28,1.1875
2018-03-30,0
2018-04-30,1.0623
2018-05-31,1.1593
2018-06-29,1.0546
2018-07-31,1.2140
2018-08-31,1.1379
2018-09-28,1.2045
2018-10-31,0.8162
2018-11-30,0.8934
2018-12-31,0.7925
2019-01-31,1.0357
2019-02-28,0.9838
2019-03-29,1.0930
2019-04-30,0.9685
2019-05-31,0.8699
2019-06-28,0.8655
2019-07-31,1.0476
2019-08-30,1.0349
2019-09-30,1.1084
2019-10-31,1.1320
2019-11-29,1.1503
2019-12-31,1.1677
2020-01-31,0.9520
2020-02-28,0.8852
2020-03-31,0.7330
2020-04-30,0.8986
2020-05-29,1.0560
2020-06-30,1.3224
2020-07-31,1.2237
2020-08-31,1.1369
2020-09-30,1.1168
2020-10-30,1.0143
2020-11-30,1.1661
2020-12-31,1.1148
2021-01-29,1.0071
2021-02-26,0.8947
2021-03-31,1.0225
2021-04-30,1.1891
2021-05-31,0
2021-06-30,1.0761
2021-07-30,0.9687
2021-08-31,0.9467
2021-09-30,0.8595
2021-10-29,1.0582
2021-11-30,1.1243
2021-12-31,1.2705
2022-01-31,1.0471
2022-02-28,1.0030
2022-03-31,0.9944
