,ROCR_daily_60
2000-01-31,2.1143
2000-02-29,2.2505
2000-03-31,1.0565
2000-04-28,0.6038
2000-05-31,0.3725
2000-06-30,1.0665
2000-07-31,1.7147
2000-08-31,1.4679
2000-09-29,1.3173
2000-10-31,1.3739
2000-11-30,1.3014
2000-12-29,1.1770
2001-01-31,0.8091
2001-02-28,0.9717
2001-03-30,0.6441
2001-04-30,0.8623
2001-05-31,1.0807
2001-06-29,1.8934
2001-07-31,1.0393
2001-08-31,0.8124
2001-09-28,0.7629
2001-10-31,1.1749
2001-11-30,1.1635
2001-12-31,1.3392
2002-01-31,0.9716
2002-02-28,0.8936
2002-03-29,0
2002-04-30,0.9323
2002-05-31,0.6219
2002-06-28,0.5818
2002-07-31,0.9387
2002-08-30,1.0715
2002-09-30,1.1873
2002-10-31,1.0800
2002-11-29,0.8391
2002-12-31,0.9113
2003-01-31,0.6923
2003-02-28,0.8595
2003-03-31,0.9965
2003-04-30,1.0105
2003-05-30,1.3331
2003-06-30,0.9114
2003-07-31,1.0372
2003-08-29,0.8481
2003-09-30,0.9022
2003-10-31,1.0826
2003-11-28,1.1057
2003-12-31,1.0813
2004-01-30,1.2210
2004-02-27,1.4131
2004-03-31,1.4987
2004-04-30,1.3664
2004-05-31,0
2004-06-30,1.0911
2004-07-30,1.0390
2004-08-31,0.9655
2004-09-30,0.9745
2004-10-29,1.0147
2004-11-30,0.9704
2004-12-31,1.0692
2005-01-31,1.0775
2005-02-28,0.6382
2005-03-31,0.5206
2005-04-29,0.5533
2005-05-31,1.0418
2005-06-30,0.9732
2005-07-29,1.0147
2005-08-31,1.2016
2005-09-30,1.1358
2005-10-31,1.0658
2005-11-30,1.0094
2005-12-30,1.1652
2006-01-31,1.0872
2006-02-28,1.1037
2006-03-31,0.9964
2006-04-28,0.9907
2006-05-31,1.0246
2006-06-30,1.0212
2006-07-31,0.8989
2006-08-31,0.9459
2006-09-29,0.9498
2006-10-31,1.1341
2006-11-30,1.2083
2006-12-29,1.0652
2007-01-31,1.0119
2007-02-28,0.8773
2007-03-30,0.8997
2007-04-30,0.9559
2007-05-31,1.1820
2007-06-29,1.1913
2007-07-31,1.2053
2007-08-31,1.2548
2007-09-28,1.2182
2007-10-31,1.2773
2007-11-30,1.1141
2007-12-31,0.8640
2008-01-31,0.8239
2008-02-29,0.7906
2008-03-31,1.1042
2008-04-30,0.9589
2008-05-30,1.0513
2008-06-30,0.8731
2008-07-31,1.1048
2008-08-29,0.7888
2008-09-30,0.8543
2008-10-31,0.8530
2008-11-28,0.8785
2008-12-31,0.9644
2009-01-30,1.0505
2009-02-27,1.1799
2009-03-31,1.0810
2009-04-30,0.9215
2009-05-29,1.1210
2009-06-30,0.8973
2009-07-31,1.0180
2009-08-31,0.9632
2009-09-30,1.1355
2009-10-30,0.9031
2009-11-30,0.9405
2009-12-31,1.0914
2010-01-29,1.2618
2010-02-26,1.1719
2010-03-31,1.0699
2010-04-30,0.9760
2010-05-31,0
2010-06-30,0.8252
2010-07-30,1.0603
2010-08-31,1.1293
2010-09-30,1.1260
2010-10-29,1.0971
2010-11-30,1.1374
2010-12-31,1.1840
2011-01-31,1.0392
2011-02-28,1.0464
2011-03-31,1.1065
2011-04-29,1.4762
2011-05-31,1.3314
2011-06-30,1.4597
2011-07-29,1.0559
2011-08-31,1.0096
2011-09-30,0.8745
2011-10-31,1.2488
2011-11-30,1.2507
2011-12-30,1.1149
2012-01-31,1.0398
2012-02-29,0.9999
2012-03-30,1.1080
2012-04-30,1.1051
2012-05-31,1.1172
2012-06-29,1.1296
2012-07-31,1.1135
2012-08-31,1.0994
2012-09-28,1.0353
2012-10-31,0.9528
2012-11-30,1.0137
2012-12-31,0.9763
2013-01-31,1.1277
2013-02-28,1.1157
2013-03-29,0
2013-04-30,1.3918
2013-05-31,1.3772
2013-06-28,1.0998
2013-07-31,1.0111
2013-08-30,0.9631
2013-09-30,1.0862
2013-10-31,1.1214
2013-11-29,1.2779
2013-12-31,1.1634
2014-01-31,1.3023
2014-02-28,1.1555
2014-03-31,1.0911
2014-04-30,0.9558
2014-05-30,0.9421
2014-06-30,1.0446
2014-07-31,1.1694
2014-08-29,1.0716
2014-09-30,1.0158
2014-10-31,1.0015
2014-11-28,0.9189
2014-12-31,1.0442
2015-01-30,1.2114
2015-02-27,1.3279
2015-03-31,1.2346
2015-04-30,0.9493
2015-05-29,0.9586
2015-06-30,0.9771
2015-07-31,0.8311
2015-08-31,0.7665
2015-09-30,0.7151
2015-10-30,0.9176
2015-11-30,0.9510
2015-12-31,1.1100
2016-01-29,0.9010
2016-02-29,0.8944
2016-03-31,0.8836
2016-04-29,1.0169
2016-05-31,1.0977
2016-06-30,0.8650
2016-07-29,1.1019
2016-08-31,1.2087
2016-09-30,1.2659
2016-10-31,0.8868
2016-11-30,0.9466
2016-12-30,0.9157
2017-01-31,0.9999
2017-02-28,0.9814
2017-03-31,0.9298
2017-04-28,0.9628
2017-05-31,0.8380
2017-06-30,1.0034
2017-07-31,1.0781
2017-08-31,1.2393
2017-09-29,1.1513
2017-10-31,1.0710
2017-11-30,1.0152
2017-12-29,1.0116
2018-01-31,1.1241
2018-02-28,0.8970
2018-03-30,0
2018-04-30,0.7908
2018-05-31,1.0279
2018-06-29,1.0953
2018-07-31,1.2368
2018-08-31,1.1576
2018-09-28,1.1824
2018-10-31,0.8691
2018-11-30,0.9777
2018-12-31,0.8531
2019-01-31,1.0585
2019-02-28,1.0043
2019-03-29,0.7758
2019-04-30,0.6928
2019-05-31,0.6897
2019-06-28,1.0107
2019-07-31,1.0074
2019-08-30,0.9795
2019-09-30,0.9939
2019-10-31,1.2573
2019-11-29,1.3387
2019-12-31,1.3247
2020-01-31,0.9162
2020-02-28,1.0547
2020-03-31,1.0878
2020-04-30,1.0478
2020-05-29,0.9350
2020-06-30,0.8903
2020-07-31,0.8954
2020-08-31,0.9378
2020-09-30,1.0571
2020-10-30,0.9078
