,ROCR_daily_60
2000-01-31,0.8604
2000-02-29,0.8789
2000-03-31,0.9844
2000-04-28,1.1373
2000-05-31,1.0894
2000-06-30,0.7731
2000-07-31,0.6679
2000-08-31,0.7111
2000-09-29,0.7692
2000-10-31,1.0388
2000-11-30,0.9746
2000-12-29,1.2639
2001-01-31,1.2368
2001-02-28,1.3598
2001-03-30,1.0164
2001-04-30,1.0671
2001-05-31,1.1462
2001-06-29,1.2551
2001-07-31,1.2416
2001-08-31,1.0434
2001-09-28,0.8745
2001-10-31,0.8463
2001-11-30,1.0004
2001-12-31,1.2804
2002-01-31,1.2000
2002-02-28,1.1472
2002-03-29,0
2002-04-30,1.0383
2002-05-31,0.9249
2002-06-28,0.8895
2002-07-31,0.7762
2002-08-30,0.8146
2002-09-30,0.7049
2002-10-31,0.8871
2002-11-29,1.0091
2002-12-31,1.2019
2003-01-31,1.0918
2003-02-28,0.9298
2003-03-31,0.9104
2003-04-30,1.0528
2003-05-30,1.2190
2003-06-30,1.2495
2003-07-31,1.2139
2003-08-29,1.2013
2003-09-30,1.0654
2003-10-31,1.0579
2003-11-28,0.9817
2003-12-31,1.0462
2004-01-30,1.0839
2004-02-27,1.0667
2004-03-31,0.9595
2004-04-30,0.9035
2004-05-31,0
2004-06-30,0.9909
2004-07-30,0.9663
2004-08-31,0.9310
2004-09-30,0.9116
2004-10-29,0.9908
2004-11-30,1.0548
2004-12-31,1.1555
2005-01-31,1.1502
2005-02-28,0.9874
2005-03-31,0.9875
2005-04-29,0.9152
2005-05-31,1.0531
2005-06-30,1.0441
2005-07-29,1.2720
2005-08-31,1.1304
2005-09-30,1.0947
2005-10-31,0.9903
2005-11-30,1.0551
2005-12-30,1.1464
2006-01-31,1.0106
2006-02-28,1.0918
2006-03-31,1.1067
2006-04-28,1.1205
2006-05-31,1.0233
2006-06-30,0.9086
2006-07-31,0.8356
2006-08-31,0.9832
2006-09-29,1.0232
2006-10-31,1.0983
2006-11-30,1.0485
2006-12-29,0.9793
2007-01-31,1.0634
2007-02-28,1.0427
2007-03-30,1.0078
2007-04-30,1.1550
2007-05-31,1.2911
2007-06-29,1.3110
2007-07-31,0.9217
2007-08-31,0.8997
2007-09-28,0.7985
2007-10-31,0.8047
2007-11-30,0.8472
2007-12-31,0.8927
2008-01-31,1.0836
2008-02-29,1.0492
2008-03-31,1.0916
2008-04-30,0.8963
2008-05-30,0.8788
2008-06-30,0.6808
2008-07-31,1.0321
2008-08-29,1.1519
2008-09-30,1.2760
2008-10-31,0.6195
2008-11-28,0.4964
2008-12-31,0.5966
2009-01-30,0.7042
2009-02-27,0.6220
2009-03-31,0.6907
2009-04-30,1.3285
2009-05-29,1.9550
2009-06-30,1.2183
2009-07-31,1.1976
2009-08-31,1.4728
2009-09-30,1.6877
2009-10-30,1.2465
2009-11-30,1.1991
2009-12-31,1.1968
2010-01-29,1.0582
2010-02-26,1.1407
2010-03-31,1.0702
2010-04-30,1.3332
2010-05-31,0
2010-06-30,0.9641
2010-07-30,0.8028
2010-08-31,0.8076
2010-09-30,0.9032
2010-10-29,0.8937
2010-11-30,0.9270
2010-12-31,1.0908
2011-01-31,1.1102
2011-02-28,1.1163
2011-03-31,0.9624
2011-04-29,1.0363
2011-05-31,1.0415
2011-06-30,0.9651
2011-07-29,0.8301
2011-08-31,0.8430
2011-09-30,0.6139
