,ROCR_daily_60
2000-01-31,1.0145
2000-02-29,0.9314
2000-03-31,0.9510
2000-04-28,0.9842
2000-05-31,1.1719
2000-06-30,1.0427
2000-07-31,1.0232
2000-08-31,1.0150
2000-09-29,1.2419
2000-10-31,1.0850
2000-11-30,1.0596
2000-12-29,1.0741
2001-01-31,0.9766
2001-02-28,0.9629
2001-03-30,1.0901
2001-04-30,1.2103
2001-05-31,1.1723
2001-06-29,1.1189
2001-07-31,1.0245
2001-08-31,1.0056
2001-09-28,0.9470
2001-10-31,0.9813
2001-11-30,0.9630
2001-12-31,0.9479
2002-01-31,1.0225
2002-02-28,1.0155
2002-03-29,0
2002-04-30,1.1170
2002-05-31,1.0793
2002-06-28,0.9963
2002-07-31,0.9121
2002-08-30,0.9850
2002-09-30,0.9602
2002-10-31,1.0816
2002-11-29,1.0759
2002-12-31,1.1475
2003-01-31,0.9142
2003-02-28,0.9535
2003-03-31,0.8335
2003-04-30,0.9612
2003-05-30,1.0579
2003-06-30,1.0030
2003-07-31,0.9243
2003-08-29,0.8102
2003-09-30,0.9708
2003-10-31,1.0632
2003-11-28,1.0719
2003-12-31,1.0647
2004-01-30,1.0723
2004-02-27,1.0853
2004-03-31,1.0607
2004-04-30,1.0302
2004-05-31,0
2004-06-30,0.9937
2004-07-30,1.0352
2004-08-31,1.0555
2004-09-30,1.0493
2004-10-29,1.0803
2004-11-30,1.0768
2004-12-31,1.0267
2005-01-31,1.0177
2005-02-28,1.0372
2005-03-31,1.0756
2005-04-29,1.0568
2005-05-31,1.0499
2005-06-30,1.0292
2005-07-29,1.0332
2005-08-31,0.9783
2005-09-30,0.9722
2005-10-31,0.9498
2005-11-30,0.9437
2005-12-30,0.9742
2006-01-31,0.9894
2006-02-28,1.0038
2006-03-31,0.9304
2006-04-28,0.9750
2006-05-31,0.9623
2006-06-30,0.9917
2006-07-31,1.0566
2006-08-31,1.0385
2006-09-29,1.0300
2006-10-31,1.1149
2006-11-30,1.1701
2006-12-29,1.1550
2007-01-31,1.0199
2007-02-28,0.9979
2007-03-30,0.9847
2007-04-30,1.0957
2007-05-31,1.1522
2007-06-29,1.0077
2007-07-31,0.9119
2007-08-31,0.9793
2007-09-28,0.9996
2007-10-31,1.0202
2007-11-30,1.0229
2007-12-31,0.9073
2008-01-31,0.8797
2008-02-29,0.8117
2008-03-31,0.8949
2008-04-30,0.9308
2008-05-30,1.1029
2008-06-30,1.0583
2008-07-31,0.9860
2008-08-29,0.9579
2008-09-30,0.9471
2008-10-31,0.8890
2008-11-28,0.9043
2008-12-31,0.9651
2009-01-30,0.9214
2009-02-27,0.7780
2009-03-31,0.7810
2009-04-30,0.8781
2009-05-29,1.2448
2009-06-30,1.1401
2009-07-31,1.1325
2009-08-31,1.1223
2009-09-30,1.1373
2009-10-30,1.1095
2009-11-30,1.1756
2009-12-31,1.2767
2010-01-29,1.1488
2010-02-26,1.0960
2010-03-31,1.0364
2010-04-30,1.1419
2010-05-31,0
2010-06-30,0.9920
2010-07-30,0.9796
2010-08-31,1.0655
2010-09-30,0.9816
2010-10-29,1.0113
2010-11-30,0.9483
2010-12-31,0.9791
2011-01-31,1.0106
2011-02-28,1.0498
2011-03-31,1.0810
2011-04-29,1.1060
2011-05-31,1.0945
2011-06-30,1.0228
2011-07-29,0.9799
2011-08-31,1.0241
2011-09-30,0.9794
2011-10-31,1.1186
2011-11-30,1.0900
2011-12-30,1.1262
2012-01-31,1.0371
2012-02-29,1.0375
2012-03-30,1.0377
2012-04-30,1.0642
2012-05-31,1.0663
2012-06-29,1.0856
2012-07-31,1.1114
2012-08-31,1.0240
2012-09-28,1.0233
2012-10-31,1.0178
2012-11-30,1.0302
2012-12-31,1.0144
2013-01-31,1.0436
2013-02-28,1.1138
2013-03-29,0
2013-04-30,1.1499
2013-05-31,1.0063
2013-06-28,0.9829
2013-07-31,0.9990
2013-08-30,1.0111
2013-09-30,1.0132
2013-10-31,0.9887
2013-11-29,1.0370
2013-12-31,1.0305
2014-01-31,0.9829
2014-02-28,1.0853
2014-03-31,1.1488
2014-04-30,1.1602
2014-05-30,1.0835
2014-06-30,1.0523
2014-07-31,0.9573
2014-08-29,1.0314
2014-09-30,1.0180
2014-10-31,1.1344
2014-11-28,1.0571
2014-12-31,1.1333
2015-01-30,1.0919
2015-02-27,1.0144
2015-03-31,0.9355
2015-04-30,0.8923
2015-05-29,0.9919
2015-06-30,0.9034
2015-07-31,1.0417
2015-08-31,1.0512
2015-09-30,1.0326
2015-10-30,1.0308
2015-11-30,1.0637
2015-12-31,1.0025
2016-01-29,1.0441
2016-02-29,1.0523
2016-03-31,1.1549
2016-04-29,1.0321
2016-05-31,1.0773
2016-06-30,1.1225
2016-07-29,1.0775
