,ROCR_daily_60
2000-01-31,0.9646
2000-02-29,0.8095
2000-03-31,0.9929
2000-04-28,0.9754
2000-05-31,1.1255
2000-06-30,0.8579
2000-07-31,0.7912
2000-08-31,0.7600
2000-09-29,0.6293
2000-10-31,0.6410
2000-11-30,0.7329
2000-12-29,1.0978
2001-01-31,1.3327
2001-02-28,1.0813
2001-03-30,1.0824
2001-04-30,1.1105
2001-05-31,1.2411
2001-06-29,1.1392
2001-07-31,1.1661
2001-08-31,1.1271
2001-09-28,1.1076
2001-10-31,0.9787
2001-11-30,1.0139
2001-12-31,1.1678
2002-01-31,1.0405
2002-02-28,1.1240
2002-03-29,0
2002-04-30,1.0370
2002-05-31,0.9827
2002-06-28,0.9199
2002-07-31,0.9321
2002-08-30,0.9351
2002-09-30,0.9984
2002-10-31,1.1240
2002-11-29,1.0319
2002-12-31,1.0830
2003-01-31,0.9569
2003-02-28,0.9634
2003-03-31,0.8689
2003-04-30,0.9931
2003-05-30,1.0370
2003-06-30,1.0211
2003-07-31,0.9532
2003-08-29,1.0244
2003-09-30,1.0299
2003-10-31,1.0935
2003-11-28,0.9863
2003-12-31,1.0063
2004-01-30,1.1062
2004-02-27,1.1038
2004-03-31,0.9933
2004-04-30,0.9620
2004-05-31,0
2004-06-30,1.0459
2004-07-30,1.0041
2004-08-31,1.0530
2004-09-30,1.0241
2004-10-29,1.0696
2004-11-30,1.0425
2004-12-31,1.1055
2005-01-31,1.0992
2005-02-28,1.0022
2005-03-31,0.9382
2005-04-29,0.8928
2005-05-31,0.8848
2005-06-30,0.9026
2005-07-29,1.0005
2005-08-31,0.9652
2005-09-30,0.9900
2005-10-31,0.8716
2005-11-30,0.9029
2005-12-30,0.9867
2006-01-31,1.0157
2006-02-28,1.0642
2006-03-31,1.0127
2006-04-28,1.0670
2006-05-31,1.0065
2006-06-30,1.0334
2006-07-31,1.0373
2006-08-31,1.1441
2006-09-29,1.1388
2006-10-31,1.1203
2006-11-30,1.2064
2006-12-29,1.2290
2007-01-31,1.1466
2007-02-28,0.9855
2007-03-30,0.9652
2007-04-30,0.9886
2007-05-31,1.1003
2007-06-29,1.0929
2007-07-31,0.9663
2007-08-31,1.0117
2007-09-28,1.0067
2007-10-31,1.1003
2007-11-30,0.9988
2007-12-31,0.9018
2008-01-31,0.8278
2008-02-29,0.8711
2008-03-31,0.9333
2008-04-30,1.0714
2008-05-30,0.9760
2008-06-30,0.8585
2008-07-31,0.9533
2008-08-29,0.9375
2008-09-30,1.0033
2008-10-31,0.8244
2008-11-28,0.7658
2008-12-31,0.7640
2009-01-30,0.8831
2009-02-27,0.9300
2009-03-31,0.9954
2009-04-30,1.1239
2009-05-29,1.2162
2009-06-30,1.0114
2009-07-31,1.1718
2009-08-31,1.0713
2009-09-30,1.1992
2009-10-30,1.0560
2009-11-30,1.1654
2009-12-31,1.0930
2010-01-29,1.0327
2010-02-26,1.0341
2010-03-31,1.1347
2010-04-30,1.2111
2010-05-31,0
2010-06-30,0.8680
2010-07-30,0.9357
2010-08-31,1.0628
2010-09-30,1.1088
2010-10-29,1.0709
2010-11-30,1.1006
2010-12-31,1.1208
2011-01-31,1.1248
2011-02-28,1.0635
2011-03-31,1.1183
2011-04-29,1.0766
2011-05-31,1.1219
2011-06-30,1.0003
2011-07-29,0.9793
2011-08-31,0.9440
2011-09-30,0.8655
2011-10-31,1.0503
2011-11-30,0.9682
2011-12-30,0.8995
2012-01-31,0.9288
2012-02-29,1.0600
2012-03-30,1.1067
2012-04-30,1.0744
2012-05-31,1.0170
2012-06-29,0.9342
2012-07-31,0.9467
2012-08-31,1.0792
2012-09-28,1.0833
2012-10-31,1.1647
2012-11-30,1.0835
2012-12-31,1.1011
2013-01-31,1.0924
2013-02-28,1.1223
2013-03-29,0
2013-04-30,1.0823
2013-05-31,1.0881
2013-06-28,1.0074
2013-07-31,1.0318
2013-08-30,1.0046
2013-09-30,1.0435
2013-10-31,0.9932
2013-11-29,1.1071
2013-12-31,1.0363
2014-01-31,1.0378
2014-02-28,1.0674
2014-03-31,1.1170
2014-04-30,1.1723
2014-05-30,1.0418
2014-06-30,1.0775
2014-07-31,1.0299
