,ROCR_daily_60
2013-08-30,1.0694
2013-09-30,1.1023
2013-10-31,1.1229
2013-11-29,1.2394
2013-12-31,1.2450
2014-01-31,1.0489
2014-02-28,1.0119
2014-03-31,0.9712
2014-04-30,1.1055
2014-05-30,1.0305
2014-06-30,1.0649
2014-07-31,1.0869
2014-08-29,1.0915
2014-09-30,1.0163
2014-10-31,1.0830
2014-11-28,1.0538
2014-12-31,1.0899
2015-01-30,0.9926
2015-02-27,1.0271
2015-03-31,0.9949
2015-04-30,0.9546
2015-05-29,0.9374
2015-06-30,0.9704
2015-07-31,1.0230
2015-08-31,0.8946
2015-09-30,0.8860
2015-10-30,0.9380
2015-11-30,1.0364
2015-12-31,0.9641
2016-01-29,0.7734
2016-02-29,0.7386
2016-03-31,0.9093
2016-04-29,1.1401
2016-05-31,1.1330
2016-06-30,0.9714
2016-07-29,1.0193
2016-08-31,1.0013
2016-09-30,1.1418
2016-10-31,0.9158
2016-11-30,1.1443
2016-12-30,1.0843
2017-01-31,1.3051
2017-02-28,1.1584
2017-03-31,1.1325
2017-04-28,1.1375
2017-05-31,0.9180
2017-06-30,1.0007
2017-07-31,1.1310
2017-08-31,1.1422
2017-09-29,1.1564
2017-10-31,1.0628
2017-11-30,1.2145
2017-12-29,1.1367
2018-01-31,1.0562
2018-02-28,0.9634
2018-03-30,0
2018-04-30,0.8238
2018-05-31,0.8971
2018-06-29,0.9647
2018-07-31,1.0825
2018-08-31,1.0056
2018-09-28,1.0541
2018-10-31,0.9039
2018-11-30,0.9126
2018-12-31,0.6985
2019-01-31,0.9821
2019-02-28,1.0390
2019-03-29,1.1949
2019-04-30,1.1649
2019-05-31,1.0882
2019-06-28,1.0699
2019-07-31,0.9880
2019-08-30,0.8675
2019-09-30,0.9869
2019-10-31,1.1514
2019-11-29,1.2361
2019-12-31,1.2309
2020-01-31,1.0648
2020-02-28,0.8739
2020-03-31,0.6165
2020-04-30,0.6669
2020-05-29,0.9779
2020-06-30,1.6754
2020-07-31,1.4443
2020-08-31,1.0145
2020-09-30,1.0615
2020-10-30,1.0387
2020-11-30,1.1921
2020-12-31,1.2235
2021-01-29,1.2106
2021-02-26,1.2001
2021-03-31,1.2417
2021-04-30,1.2863
2021-05-31,0
2021-06-30,1.0571
2021-07-30,0.9901
2021-08-31,1.0348
2021-09-30,1.0655
2021-10-29,1.1594
2021-11-30,1.0673
2021-12-31,1.1083
2022-01-31,0.9845
2022-02-28,1.0559
2022-03-31,0.9477
