,ROCR_daily_60
2013-06-28,1.0602
2013-07-31,1.0760
2013-08-30,1.2575
2013-09-30,1.2190
2013-10-31,1.1094
2013-11-29,1.0887
2013-12-31,1.1120
2014-01-31,1.0309
2014-02-28,1.0937
2014-03-31,1.1393
2014-04-30,1.1458
2014-05-30,1.0610
2014-06-30,1.0829
2014-07-31,1.1349
2014-08-29,1.2082
2014-09-30,1.0478
2014-10-31,1.0509
2014-11-28,1.0295
2014-12-31,1.1323
2015-01-30,1.0801
2015-02-27,1.1224
2015-03-31,1.0870
2015-04-30,1.0720
2015-05-29,1.0312
2015-06-30,0.9808
2015-07-31,1.0067
2015-08-31,0.8999
2015-09-30,1.0160
2015-10-30,1.2311
2015-11-30,1.4140
2015-12-31,1.1795
2016-01-29,0.9994
2016-02-29,0.8601
2016-03-31,1.0471
2016-04-29,1.0749
2016-05-31,1.1092
2016-06-30,1.0726
2016-07-29,1.1715
2016-08-31,1.0959
2016-09-30,1.1969
2016-10-31,1.0826
2016-11-30,1.0730
2016-12-30,1.0263
2017-01-31,1.1430
2017-02-28,1.0749
2017-03-31,1.1117
2017-04-28,1.0313
2017-05-31,1.1163
2017-06-30,1.0617
2017-07-31,1.1053
2017-08-31,0.9974
2017-09-29,1.1201
2017-10-31,1.1861
2017-11-30,1.1567
2017-12-29,1.0449
2018-01-31,0.9954
2018-02-28,0.9908
2018-03-30,0
2018-04-30,0.9769
2018-05-31,1.1103
2018-06-29,1.1740
2018-07-31,1.0735
2018-08-31,1.1262
2018-09-28,0.9229
2018-10-31,0.8370
2018-11-30,0.8866
2018-12-31,0.9108
2019-01-31,1.0207
2019-02-28,1.0392
2019-03-29,1.1772
2019-04-30,1.2056
2019-05-31,0.8656
2019-06-28,0.9407
2019-07-31,1.0524
2019-08-30,1.2214
2019-09-30,1.1379
2019-10-31,1.0274
2019-11-29,1.0322
2019-12-31,1.1667
2020-01-31,1.0649
2020-02-28,1.0063
2020-03-31,0.9503
2020-04-30,1.0980
2020-05-29,1.2264
2020-06-30,1.5481
2020-07-31,1.3230
2020-08-31,1.1385
2020-09-30,1.1480
2020-10-30,1.1334
2020-11-30,1.2184
2020-12-31,1.2800
2021-01-29,1.1285
2021-02-26,1.1721
2021-03-31,0.9699
2021-04-30,0.9891
2021-05-31,0
2021-06-30,0.9987
2021-07-30,1.3320
2021-08-31,1.4468
2021-09-30,1.2875
2021-10-29,1.1351
2021-11-30,1.1036
2021-12-31,1.0581
2022-01-31,0.7484
2022-02-28,0.8272
2022-03-31,0.9902
