,ROCR_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,1.0455
2002-03-29,0
2002-04-30,1.2569
2002-05-31,1.3257
2002-06-28,1.2394
2002-07-31,0.8591
2002-08-30,0.9103
2002-09-30,1.0475
2002-10-31,1.1654
2002-11-29,1.0467
2002-12-31,0.9180
2003-01-31,0.8306
2003-02-28,0.7892
2003-03-31,0.9280
2003-04-30,1.1385
2003-05-30,1.5310
2003-06-30,1.2733
2003-07-31,1.3003
2003-08-29,1.2404
2003-09-30,1.1504
2003-10-31,1.1830
2003-11-28,1.1117
2003-12-31,1.0894
2004-01-30,0.9773
2004-02-27,0.9575
2004-03-31,1.0082
2004-04-30,1.0927
2004-05-31,0
2004-06-30,1.1059
2004-07-30,0.8683
2004-08-31,0.8828
2004-09-30,0.8056
2004-10-29,1.1339
2004-11-30,1.1017
2004-12-31,1.2113
2005-01-31,1.0931
2005-02-28,1.1995
2005-03-31,1.1584
2005-04-29,1.2307
2005-05-31,1.1341
2005-06-30,1.2595
2005-07-29,1.2782
2005-08-31,0.9733
2005-09-30,0.9083
2005-10-31,0.8117
2005-11-30,1.0785
2005-12-30,1.1513
2006-01-31,1.1258
2006-02-28,0.9766
2006-03-31,0.9514
2006-04-28,0.9281
2006-05-31,0.9001
2006-06-30,0.7019
2006-07-31,0.7810
2006-08-31,0.8112
2006-09-29,1.1015
2006-10-31,1.1640
2006-11-30,1.1468
2006-12-29,1.0133
2007-01-31,1.1031
2007-02-28,1.0828
2007-03-30,1.0851
2007-04-30,1.1001
2007-05-31,1.1089
2007-06-29,1.0502
2007-07-31,0.8630
2007-08-31,0.8771
2007-09-28,0.8097
2007-10-31,1.0106
2007-11-30,1.0387
2007-12-31,1.1264
2008-01-31,1.0304
2008-02-29,0.9386
2008-03-31,0.9075
2008-04-30,0.9558
2008-05-30,1.1840
2008-06-30,1.0820
2008-07-31,1.1987
2008-08-29,1.0327
2008-09-30,1.0473
2008-10-31,0.7086
2008-11-28,0.7086
2008-12-31,0.9810
2009-01-30,1.0902
2009-02-27,1.3609
2009-03-31,1.2051
2009-04-30,1.2914
2009-05-29,1.1362
2009-06-30,1.0257
2009-07-31,1.0953
2009-08-31,0.9676
2009-09-30,0.9423
2009-10-30,0.8232
2009-11-30,0.9457
2009-12-31,1.0502
2010-01-29,1.0715
2010-02-26,1.0397
2010-03-31,1.0396
2010-04-30,1.0964
2010-05-31,0
2010-06-30,1.1804
2010-07-30,1.1878
2010-08-31,1.1221
2010-09-30,1.1542
2010-10-29,1.2074
2010-11-30,1.1683
2010-12-31,1.1328
2011-01-31,0.9855
2011-02-28,0.9484
2011-03-31,1.0553
2011-04-29,1.0635
2011-05-31,0.9744
2011-06-30,0.8638
2011-07-29,0.8368
2011-08-31,1.0403
2011-09-30,0.9771
2011-10-31,1.2304
2011-11-30,1.1585
2011-12-30,1.1889
2012-01-31,1.1819
2012-02-29,1.2428
2012-03-30,1.2532
2012-04-30,1.2044
2012-05-31,0.8389
2012-06-29,0.7609
2012-07-31,0.7770
2012-08-31,0.9656
