,ROCR_daily_60
2014-10-31,1.1788
2014-11-28,1.1354
2014-12-31,1.1695
2015-01-30,1.0692
2015-02-27,1.0014
2015-03-31,0.9091
2015-04-30,0.8837
2015-05-29,1.0031
2015-06-30,1.0222
2015-07-31,1.1143
2015-08-31,1.1079
2015-09-30,1.1177
2015-10-30,1.0697
2015-11-30,1.1325
2015-12-31,0.9924
2016-01-29,0.9783
2016-02-29,0.8902
2016-03-31,1.0247
2016-04-29,0.9673
2016-05-31,0.9944
2016-06-30,1.0219
2016-07-29,1.1020
2016-08-31,1.1043
2016-09-30,0.9732
2016-10-31,0.9230
2016-11-30,1.0093
2016-12-30,1.1001
2017-01-31,1.2704
2017-02-28,1.1328
2017-03-31,1.0718
2017-04-28,1.0538
2017-05-31,1.1107
2017-06-30,1.1398
2017-07-31,1.1425
2017-08-31,1.1382
2017-09-29,1.1708
2017-10-31,1.1978
2017-11-30,1.1925
2017-12-29,1.1420
2018-01-31,1.1654
2018-02-28,0.9075
2018-03-30,0
2018-04-30,0.7838
2018-05-31,0.8279
2018-06-29,0.9351
2018-07-31,0.9503
2018-08-31,0.9825
2018-09-28,0.9351
2018-10-31,1.2091
2018-11-30,1.0489
2018-12-31,1.0259
2019-01-31,0.8465
2019-02-28,0.9007
2019-03-29,0.9985
2019-04-30,1.0839
2019-05-31,1.1483
2019-06-28,1.0860
2019-07-31,1.0636
2019-08-30,1.0761
2019-09-30,1.0440
2019-10-31,0.9787
2019-11-29,1.0004
2019-12-31,1.0351
2020-01-31,1.0887
2020-02-28,0.9588
2020-03-31,0.7379
2020-04-30,0.8140
2020-05-29,0.9009
2020-06-30,1.0445
2020-07-31,0.9028
2020-08-31,0.9424
2020-09-30,0.9405
2020-10-30,0.9607
2020-11-30,1.0216
2020-12-31,1.0772
2021-01-29,1.1053
2021-02-26,1.0882
2021-03-31,1.0701
2021-04-30,1.0992
2021-05-31,0
2021-06-30,1.1970
2021-07-30,1.0847
2021-08-31,1.1307
2021-09-30,1.0607
2021-10-29,1.0946
2021-11-30,1.0251
2021-12-31,1.0755
2022-01-31,0.8833
2022-02-28,0.9267
2022-03-31,0.9138
