,ROCR_daily_60
2000-01-31,0.9882
2000-02-29,0.8073
2000-03-31,0.8854
2000-04-28,0.8458
2000-05-31,1.2145
2000-06-30,0.9273
2000-07-31,0.9433
2000-08-31,0.7436
2000-09-29,0.8780
2000-10-31,1.1269
2000-11-30,1.4638
2000-12-29,1.6859
2001-01-31,1.3755
2001-02-28,1.1843
2001-03-30,0.9424
2001-04-30,0.8080
2001-05-31,0.8911
2001-06-29,1.0308
2001-07-31,1.0974
2001-08-31,1.0354
2001-09-28,0.9525
2001-10-31,1.1139
2001-11-30,1.1158
2001-12-31,1.1584
2002-01-31,0.9516
2002-02-28,0.9034
2002-03-29,0
2002-04-30,0.9823
2002-05-31,1.0134
2002-06-28,0.9065
2002-07-31,0.8442
2002-08-30,0.8628
2002-09-30,1.0281
2002-10-31,1.2114
2002-11-29,1.0974
2002-12-31,0.9979
2003-01-31,0.8694
2003-02-28,0.8336
2003-03-31,0.8669
2003-04-30,0.9187
2003-05-30,1.1083
2003-06-30,1.1606
2003-07-31,1.2133
2003-08-29,1.1281
2003-09-30,0.9871
2003-10-31,1.0986
2003-11-28,1.0741
2003-12-31,1.1355
2004-01-30,1.0816
2004-02-27,1.2227
2004-03-31,1.0996
2004-04-30,1.0625
2004-05-31,0
2004-06-30,0.9885
2004-07-30,0.8927
2004-08-31,0.9517
2004-09-30,1.0352
2004-10-29,1.2171
2004-11-30,1.2879
2004-12-31,1.3117
2005-01-31,1.2683
2005-02-28,1.1073
2005-03-31,1.1232
2005-04-29,0.7535
2005-05-31,0.7874
2005-06-30,1.0072
2005-07-29,1.2249
2005-08-31,1.0924
2005-09-30,1.1864
2005-10-31,1.1776
2005-11-30,0.9955
2005-12-30,1.0146
2006-01-31,1.2924
2006-02-28,1.3502
2006-03-31,1.3025
2006-04-28,1.2076
2006-05-31,1.2961
2006-06-30,1.1126
2006-07-31,1.1026
2006-08-31,0.9928
2006-09-29,0.8941
2006-10-31,0.9316
2006-11-30,0.8633
2006-12-29,0.8650
2007-01-31,0.8765
2007-02-28,0.9998
2007-03-30,1.1485
2007-04-30,1.0947
2007-05-31,1.0665
2007-06-29,0.9016
2007-07-31,0.9347
2007-08-31,1.0034
2007-09-28,0.9700
2007-10-31,1.0355
2007-11-30,1.1000
2007-12-31,1.4187
2008-01-31,1.2663
2008-02-29,1.2530
2008-03-31,0.9121
2008-04-30,0.9998
2008-05-30,0.8549
2008-06-30,0.7959
2008-07-31,0.6421
2008-08-29,0.6654
2008-09-30,0.6901
2008-10-31,0.8005
2008-11-28,1.1980
2008-12-31,1.6260
2009-01-30,1.3036
2009-02-27,1.0488
2009-03-31,0.9566
2009-04-30,0.8950
2009-05-29,1.0473
2009-06-30,0.9313
2009-07-31,1.2493
2009-08-31,1.0382
2009-09-30,1.0786
2009-10-30,1.0563
2009-11-30,1.1044
2009-12-31,1.0671
2010-01-29,0.9862
2010-02-26,0.9578
2010-03-31,0.9230
2010-04-30,0.9006
2010-05-31,0
2010-06-30,0.9198
2010-07-30,1.0402
2010-08-31,1.2632
2010-09-30,1.2178
2010-10-29,1.1069
2010-11-30,0.9105
2010-12-31,0.9360
2011-01-31,1.0575
2011-02-28,1.2663
2011-03-31,1.1905
2011-04-29,1.0524
2011-05-31,0.8815
2011-06-30,0.8185
2011-07-29,0.8794
2011-08-31,0.9506
2011-09-30,0.8194
2011-10-31,1.0162
2011-11-30,1.1180
2011-12-30,1.1430
2012-01-31,1.0091
2012-02-29,1.0382
2012-03-30,1.0840
2012-04-30,1.0628
2012-05-31,1.0547
2012-06-29,0.9443
2012-07-31,0.8134
2012-08-31,0.8382
2012-09-28,0.9601
2012-10-31,1.0580
2012-11-30,1.0003
2012-12-31,0.9893
2013-01-31,1.0700
2013-02-28,1.2002
2013-03-29,0
2013-04-30,1.1907
2013-05-31,1.0028
2013-06-28,1.0152
2013-07-31,1.0825
2013-08-30,1.0840
2013-09-30,1.0617
2013-10-31,1.0888
2013-11-29,1.1174
2013-12-31,1.1881
2014-01-31,0.9705
2014-02-28,0.9998
2014-03-31,1.0153
2014-04-30,1.1305
2014-05-30,1.1110
2014-06-30,1.0278
2014-07-31,1.0814
2014-08-29,1.1141
2014-09-30,1.1042
2014-10-31,0.9734
2014-11-28,1.0542
2014-12-31,1.0326
2015-01-30,0.9914
2015-02-27,0.9181
2015-03-31,0.9166
2015-04-30,1.0084
2015-05-29,1.1285
2015-06-30,1.0030
2015-07-31,0.9546
2015-08-31,0.8872
2015-09-30,0.8661
2015-10-30,0.9579
2015-11-30,0.8402
2015-12-31,0.8467
2016-01-29,0.7694
2016-02-29,0.9616
2016-03-31,1.0227
2016-04-29,1.2057
2016-05-31,1.1450
2016-06-30,1.2164
2016-07-29,1.1735
2016-08-31,1.0092
2016-09-30,1.0080
2016-10-31,0.9869
2016-11-30,0.9907
2016-12-30,1.0624
2017-01-31,0.9431
2017-02-28,1.0944
2017-03-31,1.0057
2017-04-28,1.0528
2017-05-31,0.9360
2017-06-30,0.9213
2017-07-31,1.0024
2017-08-31,0.9934
2017-09-29,1.0422
2017-10-31,0.9703
2017-11-30,0.9483
2017-12-29,0.9391
2018-01-31,1.0783
2018-02-28,1.0492
2018-03-30,0
2018-04-30,1.0771
2018-05-31,1.0215
2018-06-29,1.0393
2018-07-31,1.1086
2018-08-31,1.1354
2018-09-28,1.0922
2018-10-31,0.9467
2018-11-30,0.9382
2018-12-31,0.8181
2019-01-31,0.9284
2019-02-28,0.9308
2019-03-29,1.0620
2019-04-30,1.0018
2019-05-31,0.9174
2019-06-28,0.9746
2019-07-31,0.9615
2019-08-30,0.9671
2019-09-30,0.9883
2019-10-31,1.1382
2019-11-29,1.1205
2019-12-31,1.1582
2020-01-31,1.0480
2020-02-28,0.8766
2020-03-31,0.7705
2020-04-30,0.8251
2020-05-29,1.0088
2020-06-30,1.1634
2020-07-31,1.2579
2020-08-31,1.0612
2020-09-30,1.1950
2020-10-30,1.0704
2020-11-30,1.0944
2020-12-31,1.0668
2021-01-29,1.0374
2021-02-26,1.1447
2021-03-31,1.1509
2021-04-30,1.2357
2021-05-31,0
2021-06-30,1.0499
2021-07-30,0.9071
2021-08-31,0.8791
2021-09-30,1.0079
2021-10-29,1.0991
2021-11-30,1.0391
2021-12-31,1.0910
2022-01-31,1.1621
2022-02-28,1.2757
2022-03-31,1.3122
