,ROCR_daily_60
2000-01-31,1.2058
2000-02-29,1.0332
2000-03-31,0.9542
2000-04-28,0.9002
2000-05-31,0.9320
2000-06-30,0.9461
2000-07-31,1.0982
2000-08-31,1.0066
2000-09-29,0.9997
2000-10-31,0.9004
2000-11-30,0.9591
2000-12-29,1.0339
2001-01-31,1.1860
2001-02-28,1.2550
2001-03-30,0.9958
2001-04-30,0.9661
2001-05-31,0.9845
2001-06-29,1.0383
2001-07-31,1.1263
2001-08-31,1.0172
2001-09-28,0.9344
2001-10-31,0.8847
2001-11-30,1.0658
2001-12-31,1.0823
2002-01-31,1.0058
2002-02-28,0.9687
2002-03-29,0
2002-04-30,1.1157
2002-05-31,1.0808
2002-06-28,1.0936
2002-07-31,0.9553
2002-08-30,0.9631
2002-09-30,0.8786
2002-10-31,1.0842
2002-11-29,1.0493
2002-12-31,1.0266
2003-01-31,0.9898
2003-02-28,0.9783
2003-03-31,0.9184
2003-04-30,0.9540
2003-05-30,1.0805
2003-06-30,1.0265
2003-07-31,0.9621
2003-08-29,0.9537
2003-09-30,0.9637
2003-10-31,1.0753
2003-11-28,1.0122
2003-12-31,1.0701
2004-01-30,1.0232
2004-02-27,0.9953
2004-03-31,0.9245
2004-04-30,0.9778
2004-05-31,0
2004-06-30,0.9797
2004-07-30,0.9149
2004-08-31,0.8685
2004-09-30,0.8896
2004-10-29,0.9730
2004-11-30,1.0028
2004-12-31,1.0251
2005-01-31,0.9606
2005-02-28,0.8966
2005-03-31,0.9104
2005-04-29,0.8612
2005-05-31,0.8616
2005-06-30,0.8778
2005-07-29,0.9495
2005-08-31,1.0404
2005-09-30,0.9735
2005-10-31,0.8624
2005-11-30,0.8588
2005-12-30,0.9248
2006-01-31,1.0156
2006-02-28,1.0322
2006-03-31,0.9228
2006-04-28,0.8790
2006-05-31,0.8833
2006-06-30,0.9769
2006-07-31,0.9212
2006-08-31,0.9420
2006-09-29,0.9517
2006-10-31,1.1020
2006-11-30,1.0858
2006-12-29,1.0860
2007-01-31,0.9733
2007-02-28,1.0059
2007-03-30,0.9978
2007-04-30,1.0024
2007-05-31,1.0501
2007-06-29,1.0884
2007-07-31,0.8904
2007-08-31,0.8526
2007-09-28,0.8094
2007-10-31,0.8677
2007-11-30,0.7744
2007-12-31,0.8903
2008-01-31,0.8993
2008-02-29,1.1466
2008-03-31,1.0954
2008-04-30,1.1599
2008-05-30,0.9358
2008-06-30,0.8083
2008-07-31,0.6442
2008-08-29,0.7590
2008-09-30,0.9775
2008-10-31,0.7835
2008-11-28,0.5708
2008-12-31,0.5663
2009-01-30,0.5067
2009-02-27,0.5925
2009-03-31,0.5955
2009-04-30,1.0549
2009-05-29,1.5034
2009-06-30,1.0911
2009-07-31,1.2472
2009-08-31,1.1726
2009-09-30,1.6371
2009-10-30,0.9803
2009-11-30,1.1821
2009-12-31,1.5073
2010-01-29,1.6607
2010-02-26,1.2962
2010-03-31,0.8542
2010-04-30,0.7942
2010-05-31,0
2010-06-30,0.7689
2010-07-30,0.9048
2010-08-31,0.8589
2010-09-30,0.9063
2010-10-29,0.8541
2010-11-30,1.1099
2010-12-31,1.2613
2011-01-31,1.2685
2011-02-28,1.1429
2011-03-31,0.9442
2011-04-29,0.7570
2011-05-31,0.7832
2011-06-30,0.9018
2011-07-29,1.0712
2011-08-31,1.0074
2011-09-30,0.6308
2011-10-31,1.0066
2011-11-30,0.9918
2011-12-30,1.2905
2012-01-31,0.9907
2012-02-29,0.8858
2012-03-30,0.8818
2012-04-30,0.8314
2012-05-31,1.0153
2012-06-29,1.1782
2012-07-31,1.2960
2012-08-31,1.3903
2012-09-28,1.2529
2012-10-31,1.0514
2012-11-30,0.8683
2012-12-31,0.8767
2013-01-31,1.0091
2013-02-28,1.1924
2013-03-29,0
2013-04-30,0.9989
2013-05-31,1.0999
2013-06-28,1.1892
2013-07-31,1.3282
2013-08-30,1.0910
2013-09-30,1.0261
2013-10-31,1.1543
2013-11-29,1.2527
2013-12-31,1.2955
2014-01-31,1.0334
2014-02-28,1.1769
2014-03-31,1.0990
2014-04-30,1.1656
2014-05-30,0.9051
2014-06-30,0.9355
2014-07-31,0.8086
2014-08-29,0.8179
2014-09-30,0.7417
2014-10-31,1.0288
2014-11-28,1.0308
2014-12-31,1.0559
2015-01-30,0.9760
2015-02-27,1.0350
2015-03-31,1.0751
2015-04-30,0.9780
2015-05-29,1.0220
2015-06-30,0.9792
2015-07-31,0.9873
2015-08-31,0.8535
